SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
211211,USD,2010,Q4,2010-06-29,2012-06-22,44784000.0,46950000.0,176905000.0,-118225000.0,58680000.0,-44971000.0,-28427000.0,,-3049000.0,13709000.0,2080000.0,-904000.0,15789000,-80000.0,15709000,-6245000.0,8916000,,8916000,8916000,KFY,2010-04-30
211211,USD,2011,Q1,2010-09-09,2011-09-09,44642000.0,45755000.0,183162000.0,-120208000.0,62954000.0,-43682000.0,-28615000.0,,-2968000.0,19272000.0,-2309000.0,-808000.0,16963000,,16963000,-6521000.0,10904000,,10904000,10904000,KFY,2010-07-31
211211,USD,2011,Q2,2010-12-10,2011-12-12,45130000.0,45918000.0,193204000.0,-127555000.0,65649000.0,-43744000.0,-27363000.0,,-3144000.0,21905000.0,1657000.0,-1258000.0,23562000,-2130000.0,21432000,-8288000.0,13656000,,13656000,13656000,KFY,2010-10-31
211211,USD,2011,Q3,2011-03-14,2012-03-12,45349000.0,46720000.0,194109000.0,-126088000.0,68021000.0,-47529000.0,-31534000.0,,-3239000.0,20492000.0,1547000.0,-401000.0,22039000,,22039000,-8598000.0,13975000,,13975000,13975000,KFY,2011-01-31
211211,USD,2011,Q4,2011-06-29,2013-06-25,45699000.0,46727000.0,205776000.0,-133554000.0,72222000.0,-45976000.0,-28982000.0,,-3320000.0,26246000.0,3024000.0,-68000.0,29270000,0.0,29270000,-9285000.0,20339000,,20339000,20339000,KFY,2011-04-30
211211,USD,2012,Q1,2011-09-09,2012-09-10,45969000.0,47299000.0,214590000.0,-137371000.0,77219000.0,-51277000.0,-34773000.0,,-3369000.0,25942000.0,-2603000.0,-581000.0,23339000,,23339000,-8435000.0,15411000,,15411000,15411000,KFY,2011-07-31
211211,USD,2012,Q2,2011-12-12,2012-12-10,46499000.0,47114000.0,209988000.0,-131481000.0,78507000.0,-53100000.0,-34189000.0,,-3475000.0,25407000.0,-3006000.0,-389000.0,22401000,,22401000,-7726000.0,15147000,,15147000,15147000,KFY,2011-10-31
211211,USD,2012,Q3,2012-03-12,2013-03-12,46528000.0,47345000.0,194623000.0,-125741000.0,68882000.0,-51788000.0,-35242000.0,,-3523000.0,17094000.0,1297000.0,-310000.0,18391000,-929000.0,17462000,-6038000.0,11717000,,11717000,11717000,KFY,2012-01-31
211211,USD,2012,Q4,2012-06-22,2014-06-27,46592000.0,47286000.0,207558000.0,-159228000.0,48330000.0,-32978000.0,-34668000.0,,-3650000.0,15352000.0,2250000.0,-511000.0,17602000,0.0,17602000,-6152000.0,12028000,,12028000,12028000,KFY,2012-04-30
211211,USD,2013,Q1,2012-09-10,2013-09-06,46810000.0,47655000.0,196023000.0,-132500000.0,63523000.0,-46514000.0,-33443000.0,,-3742000.0,17009000.0,-1616000.0,-599000.0,15393000,,15393000,-5605000.0,10418000,,10418000,10418000,KFY,2012-07-31
211211,USD,2013,Q2,2012-12-10,2013-12-09,47269000.0,47834000.0,204799000.0,-140353000.0,64446000.0,-46182000.0,-33317000.0,,-4297000.0,18264000.0,767000.0,-762000.0,19031000,-15495000.0,3536000,-2684000.0,1196000,,1196000,1196000,KFY,2012-10-31
211211,USD,2013,Q3,2013-03-12,2014-03-11,47367000.0,48015000.0,210272000.0,-147854000.0,62418000.0,-49271000.0,-35915000.0,,-5088000.0,13147000.0,2936000.0,-360000.0,16083000,-4441000.0,11642000,-2753000.0,9482000,,9482000,9482000,KFY,2013-01-31
211211,USD,2013,Q4,2013-06-25,2015-06-26,47450000.0,48028000.0,238607000.0,-163616000.0,74991000.0,-56678000.0,-40096000.0,,-5877000.0,18313000.0,1857000.0,-644000.0,20170000,-2921000.0,17249000,-5595000.0,12197000,,12197000,12197000,KFY,2013-04-30
211211,USD,2014,Q1,2013-09-06,2014-09-09,47665000.0,48519000.0,237587000.0,-162279000.0,75308000.0,-54965000.0,-39871000.0,,-5944000.0,20343000.0,1676000.0,-591000.0,22019000,-3682000.0,18337000,-7385000.0,11417000,,11417000,11417000,KFY,2013-07-31
211211,USD,2014,Q2,2013-12-09,2014-12-10,48118000.0,48816000.0,246237000.0,-172428000.0,73809000.0,-50644000.0,-35795000.0,,-6580000.0,23165000.0,3714000.0,-638000.0,26879000,,26879000,-8677000.0,18759000,,18759000,18759000,KFY,2013-10-31
211211,USD,2014,Q3,2014-03-11,2015-03-11,48341000.0,49181000.0,250937000.0,-171284000.0,79653000.0,-52351000.0,-37265000.0,,-6333000.0,27302000.0,259000.0,-873000.0,27561000,,27561000,-6727000.0,21304000,,21304000,21304000,KFY,2014-01-31
211211,USD,2014,Q4,2014-06-27,2016-06-28,48524000.0,50064000.0,260798000.0,-180808000.0,79990000.0,-55510000.0,-39109000.0,,-7315000.0,24480000.0,1757000.0,-261000.0,26237000,0.0,26237000,-5703000.0,21211000,,21211000,21211000,KFY,2014-04-30
211211,USD,2015,Q1,2014-09-09,2015-09-09,48703000.0,49591000.0,260325000.0,-178571000.0,81754000.0,-53275000.0,-37368000.0,,-6770000.0,28479000.0,1383000.0,-794000.0,29862000,-9886000.0,19976000,-5909000.0,14533000,,14533000,14533000,KFY,2014-07-31
211211,USD,2015,Q2,2014-12-10,2015-12-10,49082000.0,49740000.0,264717000.0,-184362000.0,80355000.0,-45939000.0,-30145000.0,,-6779000.0,34416000.0,1442000.0,-920000.0,35858000,,35858000,-10907000.0,25403000,,25403000,25403000,KFY,2014-10-31
211211,USD,2015,Q3,2015-03-11,2016-03-10,49135000.0,49724000.0,258871000.0,-173455000.0,85416000.0,-52907000.0,-36767000.0,,-6814000.0,32509000.0,-1190000.0,288000.0,31319000,418000.0,31737000,-9576000.0,22939000,,22939000,22939000,KFY,2015-01-31
211211,USD,2015,Q4,2015-06-26,2017-06-28,49288000.0,50009000.0,282153000.0,-194754000.0,87399000.0,-59307000.0,-41637000.0,,-7234000.0,28092000.0,4039000.0,-358000.0,32131000,0.0,32131000,-7134000.0,25482000,,25482000,25482000,KFY,2015-04-30
211211,USD,2016,Q1,2015-09-09,2016-09-09,49493000.0,50014000.0,279335000.0,-189576000.0,89759000.0,-56855000.0,-37491000.0,,-7423000.0,32904000.0,-373000.0,-299000.0,32531000,,32531000,-10174000.0,23082000,,23082000,23082000,KFY,2015-07-31
211211,USD,2016,Q2,2015-12-10,2016-12-09,49981000.0,50362000.0,291339000.0,-199844000.0,91495000.0,-62482000.0,-44563000.0,,-7180000.0,29013000.0,-3190000.0,-544000.0,25823000,,25823000,-8392000.0,17971000,,17971000,17971000,KFY,2015-10-31
211211,USD,2016,Q3,2016-03-10,2017-03-10,54003000.0,54003000.0,358879000.0,-259923000.0,98956000.0,-82446000.0,-57395000.0,,-10330000.0,16510000.0,-7464000.0,-372000.0,9046000,-30577000.0,-21531000,5355000.0,-15995000,,-15995000,-15995000,KFY,2016-01-31
