SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
652699,USD,2014,Q1,2013-09-16,2014-09-15,4875365.0,4875365.0,901199.0,-455759.0,445440.0,-1586202.0,-1476767.0,,-109435.0,-1140762.0,-15871.0,-15871.0,-1156633,,-1156633,0.0,-1156633,22263.0,-1134370,-1134370,ASPU,2013-07-31
652699,USD,2014,Q2,2013-12-13,2014-12-01,4913897.0,4913897.0,914132.0,-434374.0,479758.0,-1756667.0,-1637016.0,,-119651.0,-1276909.0,-122369.0,-122695.0,-1399278,0.0,-1399278,0.0,-1399278,32650.0,-1366628,-1366628,ASPU,2013-10-31
652699,USD,2014,Q3,2014-03-17,2015-03-11,4979748.0,4979748.0,1002167.0,-500311.0,501856.0,-1874621.0,-1752717.0,,-121904.0,-1372765.0,-259926.0,-260062.0,-1632691,-123647.0,-1756338,0.0,-1756338,29751.0,-1726587,-1726587,ASPU,2014-01-31
652699,USD,2014,Q4,2014-07-29,2015-07-28,5900006.0,5900006.0,1164224.0,-469320.0,694904.0,-1557491.0,-1433729.0,,-123762.0,-862587.0,-260175.0,-261369.0,-1122762,0.0,-1122762,0.0,-1122762,-1.0,-1122763,-1122763,ASPU,2014-04-30
652699,USD,2015,Q1,2014-09-15,2015-09-10,6149041.0,6149041.0,1169860.0,-449098.0,720762.0,-1325823.0,-1200216.0,,-125607.0,-605061.0,-259200.0,-260871.0,-864261,,-864261,0.0,-864261,,-864261,-864261,ASPU,2014-07-31
652699,USD,2015,Q2,2014-12-01,2015-12-02,8600178.0,8600178.0,1214247.0,-442697.0,771550.0,-1389238.0,-1259105.0,,-130133.0,-617688.0,-90541.0,-93750.0,-708229,-452503.0,-1160732,0.0,-1160732,,-1160732,-1160732,ASPU,2014-10-31
652699,USD,2015,Q3,2015-03-11,2016-03-09,9392363.0,9392363.0,1286138.0,-632997.0,653141.0,-1835837.0,-1701871.0,,-133966.0,-1182696.0,-32255.0,-34532.0,-1214951,0.0,-1214951,0.0,-1214951,,-1214951,-1214951,ASPU,2015-01-31
652699,USD,2015,Q4,2015-08-26,2016-07-27,9473175.0,9473175.0,1555516.0,-651538.0,903978.0,-1901861.0,-1763071.0,,-138790.0,-997883.0,-30461.0,-32500.0,-1028344,0.0,-1028344,0.0,-1028344,,-1028344,-1028344,ASPU,2015-04-30
652699,USD,2016,Q1,2015-09-10,2016-09-14,10678062.0,10678062.0,1705861.0,-774109.0,931752.0,-1621076.0,-1477617.0,,-143459.0,-689324.0,-29382.0,-33115.0,-718706,,-718706,0.0,-718706,,-718706,-718706,ASPU,2015-07-31
652699,USD,2016,Q2,2015-12-02,2016-12-12,10687690.0,10687690.0,1913161.0,-867801.0,1045360.0,-1758460.0,-1610202.0,,-148258.0,-713100.0,-31320.0,-34250.0,-744420,,-744420,0.0,-744420,,-744420,-744420,ASPU,2015-10-31
652699,USD,2016,Q3,2016-03-09,2017-03-09,10694730.0,10694730.0,2164031.0,-995526.0,1168505.0,-1810730.0,-1659133.0,0.0,-151597.0,-642225.0,-32739.0,-34153.0,-674964,,-674964,0.0,-674964,,-674964,-674964,ASPU,2016-01-31
652699,USD,2016,Q4,2016-08-29,2017-07-25,10754449.0,10754449.0,2670616.0,-949592.0,1721024.0,-1811745.0,-1656756.0,0.0,-154989.0,-90721.0,-17894.0,-19802.0,-108615,,-108615,0.0,-108615,,-108615,-108615,ASPU,2016-04-30
652699,USD,2017,Q1,2016-09-14,2017-09-14,11320425.0,11320425.0,2756815.0,-896059.0,1860756.0,-2333127.0,-2182078.0,,-151049.0,-472371.0,-33076.0,-33133.0,-505447,,-505447,0.0,-505447,,-505447,-505447,ASPU,2016-07-31
652699,USD,2017,Q2,2016-12-12,2017-12-13,11479845.0,12140263.0,3465026.0,-1234856.0,2230170.0,-2052408.0,-1913403.0,,-139005.0,177762.0,-61221.0,-62528.0,116541,,116541,0.0,116541,,116541,116541,ASPU,2016-10-31
652699,USD,2017,Q3,2017-03-09,2018-03-15,11467345.0,13040970.0,3735626.0,-1359131.0,2376495.0,-2290801.0,-2133074.0,-25000.0,-132727.0,85694.0,-78317.0,-80001.0,7377,0.0,7377,0.0,7377,,7377,7377,ASPU,2017-01-31
652699,USD,2017,Q4,2017-08-25,2018-07-13,11964833.0,9730790.0,4289229.0,-1571176.0,2718053.0,-3291224.0,-2859185.0,-298090.0,-133949.0,-573171.0,-150560.0,-161848.0,-723731,0.0,-723731,0.0,-723731,,-723731,-723731,ASPU,2017-04-30
652699,USD,2018,Q1,2017-09-14,2018-09-10,13526374.0,13526374.0,4242886.0,-1752491.0,2490395.0,-3270055.0,-3131335.0,,-138720.0,-779660.0,12581.0,-6197.0,-767079,,-767079,0.0,-767079,,-767079,-767079,ASPU,2017-07-31
652699,USD,2018,Q2,2017-12-13,2018-12-10,13587535.0,13587535.0,4851639.0,-1864659.0,2986980.0,-3311746.0,-3166391.0,,-145355.0,-324766.0,-156785.0,-179896.0,-481551,,-481551,0.0,-481551,,-481551,-481551,ASPU,2017-10-31
652699,USD,2018,Q3,2018-03-15,2019-03-11,14491634.0,14491634.0,5701958.0,-2665664.0,3036294.0,-5025253.0,-4677359.0,,-347894.0,-1988959.0,-211486.0,-257665.0,-2200445,52500.0,-2147945,0.0,-2147945,,-2147945,-2147945,ASPU,2018-01-31
652699,USD,2018,Q4,2018-08-28,2019-07-09,15257929.0,15257929.0,7225029.0,-3571005.0,3654024.0,-5813809.0,-5353495.0,,-460314.0,-2159785.0,-1504701.0,-1566394.0,-3664486,0.0,-3664486,0.0,-3664486,,-3664486,-3664486,ASPU,2018-04-30
652699,USD,2019,Q1,2018-09-10,2019-09-09,18317830.0,18317830.0,7221305.0,-3752392.0,3468913.0,-6322237.0,-5824132.0,,-498105.0,-2853324.0,16048.0,-40353.0,-2837276,,-2837276,0.0,-2837276,,-2837276,-2837276,ASPU,2018-07-31
652699,USD,2019,Q2,2018-12-10,2018-12-10,18335413.0,18335413.0,8095344.0,-3835515.0,4259829.0,-6734478.0,-6210411.0,,-524067.0,-2474649.0,-430.0,-41922.0,-2475079,,-2475079,0.0,-2475079,,-2475079,-2475079,ASPU,2018-10-31
652699,USD,2019,Q3,2019-03-11,2019-03-11,18398095.0,18398095.0,8494627.0,-4076980.0,4417647.0,-6839333.0,-6284041.0,,-555292.0,-2421686.0,65746.0,-76434.0,-2355940,0.0,-2355940,0.0,-2355940,,-2355940,-2355940,ASPU,2019-01-31
652699,USD,2019,Q4,2019-08-28,2019-08-28,18586498.0,18586498.0,10214142.0,-4312331.0,5901811.0,-7261878.0,-6669244.0,,-592634.0,-1360067.0,-249855.0,-285971.0,-1609922,0.0,-1609922,0.0,-1609922,,-1609922,-1609922,ASPU,2019-04-30
652699,USD,2020,Q1,2019-09-09,2019-09-09,18733317.0,18733317.0,10357982.0,-4353058.0,6004924.0,-7643724.0,-7037150.0,,-606574.0,-1638800.0,-400887.0,-423689.0,-2039687,,-2039687,-35595.0,-2075282,,-2075282,-2075282,ASPU,2019-07-31
652699,USD,2020,Q2,2019-12-10,2019-12-10,18985371.0,18985371.0,12085965.0,-4188056.0,7897909.0,-8229684.0,-7601459.0,,-628225.0,-331775.0,-296393.0,-296393.0,-628168,,-628168,-10000.0,-638168,,-638168,-638168,ASPU,2019-10-31
652699,USD,2020,Q3,2020-03-10,2020-03-10,19420987.0,19420987.0,12537940.0,-5163007.0,7374933.0,-9102981.0,-8627588.0,,-475393.0,-1728048.0,-537841.0,-537841.0,-2265889,,-2265889,-15163.0,-2281052,,-2281052,-2281052,ASPU,2020-01-31
