SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
156530,USD,2014,Q3,2014-10-15,2015-11-16,336121692.0,336121692.0,-7709000.0,459000.0,1776000.0,1328000.0,,,,,-4146000.0,-64000.0,,,-66000.0,,3967000.0,32000.0,3918000.0,-294000,TLCC,2014-09-30
156530,USD,2014,Q4,2015-02-19,2016-04-14,103982745.0,103982745.0,-7084000.0,354000.0,2245000.0,-1949000.0,,,,,-6434000.0,-437000.0,,,-429000.0,,7480000.0,0.0,7279000.0,416000,TLCC,2014-12-31
156530,USD,2015,Q1,2015-05-14,2016-05-16,220000000.0,220000000.0,-5610000.0,235000.0,944000.0,5357000.0,,,,,926000.0,-1455000.0,,-6126000.0,-7211000.0,,7288000.0,,6766000.0,481000,TLCC,2015-03-31
156530,USD,2015,Q2,2015-08-19,2016-08-12,222185591.0,222185591.0,-16438000.0,308000.0,12771000.0,3922000.0,,,,,563000.0,-207000.0,,0.0,-207000.0,,-2768000.0,3000000.0,152000.0,508000,TLCC,2015-06-30
156530,USD,2015,Q3,2015-11-16,2016-11-14,224407542.0,224407542.0,-9107000.0,285000.0,4924000.0,1284000.0,,,,,-2614000.0,923000.0,,0.0,923000.0,,-3553000.0,5566000.0,2005000.0,314000,TLCC,2015-09-30
156530,USD,2015,Q4,2016-04-14,2017-03-31,297663679.0,297663679.0,-5255000.0,652000.0,1951000.0,1818000.0,,,,,-834000.0,-295000.0,,-39566000.0,-39861000.0,,2384000.0,37997000.0,40195000.0,-500000,TLCC,2015-12-31
156530,USD,2016,Q1,2016-05-16,2017-05-15,292805630.0,302571184.0,1319000.0,649000.0,-7279000.0,942000.0,,,,,-4369000.0,-37000.0,,,-37000.0,,16429000.0,1000.0,16449000.0,12043000,TLCC,2016-03-31
156530,USD,2016,Q2,2016-08-12,2017-08-11,250762072.0,250762072.0,-3703000.0,703000.0,-207000.0,-5406000.0,,,,,-8613000.0,-73000.0,,,-73000.0,,1347000.0,0.0,1355000.0,-7331000,TLCC,2016-06-30
156530,USD,2016,Q3,2016-11-14,2017-11-14,250806152.0,264224781.0,10968000.0,860000.0,-12838000.0,-6543000.0,,,,,-7553000.0,-9000.0,,,-9000.0,,4682000.0,0.0,4655000.0,-2907000,TLCC,2016-09-30
156530,USD,2016,Q4,2017-03-31,2018-04-03,252533038.0,275192007.0,-9268000.0,796000.0,2772000.0,905000.0,,,,,-4795000.0,-1000.0,,,-1000.0,,6849000.0,-1000.0,6848000.0,2052000,TLCC,2016-12-31
156530,USD,2017,Q1,2017-05-15,2018-05-15,252959714.0,252959714.0,-2956000.0,810000.0,1800000.0,-6166000.0,,,,,-6512000.0,-18000.0,,,-18000.0,,4132000.0,,4132000.0,-2398000,TLCC,2017-03-31
156530,USD,2017,Q2,2017-08-11,2018-08-13,252959714.0,252959714.0,-4480000.0,802000.0,1263000.0,187000.0,,,,,-2228000.0,-11000.0,,,-11000.0,,27000.0,,27000.0,-2212000,TLCC,2017-06-30
156530,USD,2017,Q3,2017-11-14,2018-11-19,252924027.0,252924027.0,-5418000.0,804000.0,1297000.0,2914000.0,,,,,-403000.0,-22000.0,,,-22000.0,,2171000.0,,2171000.0,1746000,TLCC,2017-09-30
156530,USD,2017,Q4,2018-04-03,2019-04-16,252930169.0,252930169.0,-16637000.0,754000.0,-669000.0,19192000.0,,,,,2640000.0,-101000.0,,,-101000.0,,-3422000.0,,-3422000.0,-883000,TLCC,2017-12-31
156530,USD,2018,Q1,2018-05-15,2019-05-15,253275066.0,265731230.0,-4958000.0,674000.0,-1260000.0,1308000.0,,,,,-4236000.0,-47000.0,,,-47000.0,,3903000.0,,3903000.0,-380000,TLCC,2018-03-31
156530,USD,2018,Q2,2018-08-13,2019-08-14,255149140.0,255149140.0,-5739000.0,667000.0,1166000.0,4006000.0,,,,,100000.0,-10000.0,,,-10000.0,,-451000.0,,-451000.0,-361000,TLCC,2018-06-30
156530,USD,2018,Q3,2018-11-19,2019-11-18,254441733.0,254441733.0,-8713000.0,660000.0,4180000.0,2617000.0,,,,,-1256000.0,-1000.0,,,-1000.0,,1267000.0,,1267000.0,10000,TLCC,2018-09-30
156530,USD,2018,Q4,2019-04-16,2020-05-29,254435237.0,291414249.0,-999000.0,574000.0,-2774000.0,2027000.0,,,,,-1172000.0,1298000.0,,,1298000.0,,5482000.0,,5482000.0,5608000,TLCC,2018-12-31
156530,USD,2019,Q1,2019-05-15,2020-07-06,255643828.0,255643828.0,-8784000.0,567000.0,2210000.0,-467000.0,,,,,-6474000.0,,,,,,1920000.0,,1920000.0,-4554000,TLCC,2019-03-31
156530,USD,2019,Q2,2019-08-14,2020-08-18,255643828.0,255643828.0,-4542000.0,380000.0,3110000.0,-939000.0,,,,,-1991000.0,-20000.0,,,-20000.0,,2439000.0,,2439000.0,428000,TLCC,2019-06-30
156530,USD,2019,Q3,2019-11-18,2020-11-16,255643828.0,266746810.0,-3216000.0,383000.0,-951000.0,4527000.0,,,,,743000.0,0.0,,,0.0,,-759000.0,,-759000.0,-16000,TLCC,2019-09-30
156530,USD,2019,Q4,2020-05-29,2021-04-16,255643828.0,283939490.0,-27959000.0,383000.0,-3830000.0,30717000.0,,,,,-689000.0,0.0,,,0.0,,-1126000.0,,-1126000.0,-1815000,TLCC,2019-12-31
156530,USD,2020,Q1,2020-07-06,2021-05-17,256785233.0,256785233.0,-5164000.0,267000.0,5810000.0,-3846000.0,,,,,-2933000.0,,,,,,3141000.0,,3141000.0,208000,TLCC,2020-03-31
