SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378150,USD,2010,Q2,2010-07-29,2011-08-24,328339200.0,331430400.0,1012500000.0,-746600000.0,265900000.0,-119400000.0,-100400000.0,-19000000.0,,146500000.0,-5300000.0,-2400000.0,141200000,,141200000,-44400000.0,96800000,,96200000,96200000,FTI_old,2010-06-30
378150,USD,2010,Q3,2010-11-03,2011-11-01,324576000.0,327398400.0,960000000.0,-723000000.0,237000000.0,-125200000.0,-109300000.0,-15900000.0,,111800000.0,1800000.0,-1800000.0,113600000,,113600000,-32500000.0,81100000,300000.0,81000000,81000000,FTI_old,2010-09-30
378150,USD,2010,Q4,2011-02-28,2013-02-22,324038400.0,327129600.0,1102800000.0,-828400000.0,274400000.0,-138000000.0,-119100000.0,-18900000.0,,136400000.0,-2600000.0,-2300000.0,133800000,,133800000,-32800000.0,101000000,-700000.0,99300000,99300000,FTI_old,2010-12-31
378150,USD,2011,Q1,2011-04-29,2012-04-30,324979200.0,327667200.0,1081900000.0,-842700000.0,239200000.0,-131800000.0,-115200000.0,-16600000.0,,107400000.0,900000.0,-1500000.0,108300000,,108300000,-22600000.0,85700000,,85200000,85200000,FTI_old,2011-03-31
378150,USD,2011,Q2,2011-08-24,2012-07-27,325113600.0,327667200.0,1229400000.0,-953900000.0,275500000.0,-138100000.0,-116500000.0,-21600000.0,,137400000.0,400000.0,-2100000.0,137800000,,137800000,-42200000.0,95600000,,94300000,94300000,FTI_old,2011-06-30
378150,USD,2011,Q3,2011-11-01,2012-10-26,324441600.0,326995200.0,1287200000.0,-980200000.0,307000000.0,-133800000.0,-110000000.0,-23800000.0,,173200000.0,-5800000.0,-2400000.0,167400000,,167400000,-45700000.0,121700000,,121100000,121100000,FTI_old,2011-09-30
378150,USD,2011,Q4,2012-02-27,2014-02-21,322156800.0,325113600.0,1500500000.0,-1189400000.0,311100000.0,-166700000.0,-138200000.0,-28500000.0,,144400000.0,-5100000.0,-2200000.0,139300000,,139300000,-38800000.0,100500000,,99200000,99200000,FTI_old,2011-12-31
378150,USD,2012,Q1,2012-04-30,2013-04-29,322694400.0,324307200.0,1396600000.0,-1103700000.0,292900000.0,-163000000.0,-136200000.0,-26800000.0,,129900000.0,500000.0,-3500000.0,130400000,,130400000,-30700000.0,99700000,,98800000,98800000,FTI_old,2012-03-31
378150,USD,2012,Q2,2012-07-27,2013-07-26,322828800.0,324576000.0,1494900000.0,-1180300000.0,314600000.0,-166500000.0,-140200000.0,-26300000.0,,148100000.0,9700000.0,-6400000.0,157800000,,157800000,-44600000.0,113200000,,111900000,111900000,FTI_old,2012-06-30
378150,USD,2012,Q3,2012-10-26,2013-10-25,321888000.0,323500800.0,1419000000.0,-1099100000.0,319900000.0,-182700000.0,-152900000.0,-29800000.0,,137200000.0,-1700000.0,-6000000.0,135500000,,135500000,-35000000.0,100500000,,98900000,98900000,FTI_old,2012-09-30
378150,USD,2012,Q4,2013-02-22,2015-02-20,321216000.0,322694400.0,1840900000.0,-1449800000.0,391100000.0,-201500000.0,-167600000.0,-33900000.0,,189600000.0,-12100000.0,-10700000.0,177500000,,177500000,-56100000.0,121400000,,120400000,120400000,FTI_old,2012-12-31
378150,USD,2013,Q1,2013-04-29,2014-04-25,320812800.0,321753600.0,1646000000.0,-1307200000.0,338800000.0,-199300000.0,-170800000.0,-28500000.0,,139500000.0,-7100000.0,-8100000.0,132400000,,132400000,-28800000.0,103600000,,102400000,102400000,FTI_old,2013-03-31
378150,USD,2013,Q2,2013-07-26,2014-07-25,320275200.0,321619200.0,1707900000.0,-1350100000.0,357800000.0,-201300000.0,-172100000.0,-29200000.0,,156500000.0,-8600000.0,-8800000.0,147900000,,147900000,-41400000.0,106500000,,105200000,105200000,FTI_old,2013-06-30
378150,USD,2013,Q3,2013-10-25,2014-10-24,320140800.0,321081600.0,1724500000.0,-1353800000.0,370700000.0,-193100000.0,-165900000.0,-27200000.0,,177600000.0,-8400000.0,-8200000.0,169200000,,169200000,-51800000.0,117400000,,116000000,116000000,FTI_old,2013-09-30
378150,USD,2013,Q4,2014-02-21,2016-02-24,319872000.0,320947200.0,2047800000.0,-1560300000.0,487500000.0,-213500000.0,-186000000.0,-27500000.0,,274000000.0,-4300000.0,-8600000.0,269700000,,269700000,-90600000.0,179100000,,177800000,177800000,FTI_old,2013-12-31
378150,USD,2014,Q1,2014-04-25,2015-04-24,319065600.0,319603200.0,1824400000.0,-1403500000.0,420900000.0,-208100000.0,-182800000.0,-25300000.0,,212800000.0,-9300000.0,-8200000.0,203500000,,203500000,-67000000.0,136500000,,135200000,135200000,FTI_old,2014-03-31
378150,USD,2014,Q2,2014-07-25,2015-07-24,318124800.0,318796800.0,1985300000.0,-1507600000.0,477700000.0,-217800000.0,-188400000.0,-29400000.0,,259900000.0,-9900000.0,-8300000.0,250000000,85400000.0,335400000,-107700000.0,227700000,,226300000,226300000,FTI_old,2014-06-30
378150,USD,2014,Q3,2014-10-24,2015-10-23,317721600.0,318528000.0,1976700000.0,-1479600000.0,497100000.0,-200700000.0,-170800000.0,-29900000.0,,296400000.0,-34500000.0,-8000000.0,261900000,-1300000.0,260600000,-90100000.0,170500000,,169800000,169800000,FTI_old,2014-09-30
378150,USD,2014,Q4,2015-02-20,2016-02-24,315436800.0,316646400.0,2156200000.0,-1604200000.0,552000000.0,-247700000.0,-208600000.0,-39100000.0,,304300000.0,-32800000.0,-8000000.0,271500000,-4700000.0,266800000,-96200000.0,170600000,,168600000,168600000,FTI_old,2014-12-31
378150,USD,2015,Q1,2015-04-24,2016-04-28,313152000.0,314361600.0,1695200000.0,-1282600000.0,412600000.0,-203600000.0,-174000000.0,-29600000.0,,209000000.0,-13600000.0,-7300000.0,195400000,-10400000.0,185000000,-36900000.0,148100000,,147600000,147600000,FTI_old,2015-03-31
378150,USD,2015,Q2,2015-07-24,2016-07-28,312211200.0,313017600.0,1695200000.0,-1297000000.0,398200000.0,-200500000.0,-164300000.0,-36200000.0,,197700000.0,-24100000.0,-9000000.0,173600000,-9700000.0,163900000,-55900000.0,108000000,,107900000,107900000,FTI_old,2015-06-30
378150,USD,2015,Q3,2015-10-23,2016-10-27,309388800.0,310464000.0,1545000000.0,-1173900000.0,371100000.0,-170200000.0,-144300000.0,-25900000.0,,200900000.0,-20800000.0,-8100000.0,180100000,-78100000.0,102000000,-19500000.0,82500000,,82000000,82000000,FTI_old,2015-09-30
378150,USD,2015,Q4,2016-02-24,2016-02-24,306566400.0,307776000.0,1427300000.0,-1141300000.0,286000000.0,-189300000.0,-145700000.0,-43600000.0,,96700000.0,-31000000.0,-7900000.0,65700000,-14000000.0,51700000,4500000.0,56200000,,55600000,55600000,FTI_old,2015-12-31
378150,USD,2016,Q1,2016-04-28,2016-04-28,306432000.0,307238400.0,1208700000.0,-946800000.0,261900000.0,-177000000.0,-143400000.0,-33600000.0,,84900000.0,-18800000.0,-7500000.0,66100000,-40300000.0,25800000,-6000000.0,19800000,,19800000,19800000,FTI_old,2016-03-31
378150,USD,2016,Q2,2016-07-28,2016-07-28,304953600.0,306835200.0,1150300000.0,-906800000.0,243500000.0,-205700000.0,-173100000.0,-32600000.0,,37800000.0,-17000000.0,-7600000.0,20800000,-11300000.0,9500000,-7400000.0,2100000,,2200000,2200000,FTI_old,2016-06-30
