SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
997777,USD,2017,Q2,2017-08-04,2018-08-09,659145000.0,659145000.0,-479939000.0,706790000.0,353549000.0,-13379000.0,,,,,567021000.0,-205784000.0,-3000000.0,0.0,-208784000.0,-919317000.0,713509000.0,349156000.0,-144576000.0,213661000,ATUS,2017-06-30
997777,USD,2017,Q3,2017-11-06,2018-11-07,737069000.0,737069000.0,-192434000.0,823286000.0,-34031000.0,-125496000.0,,,,,471325000.0,-254423000.0,-1250000.0,0.0,-279712000.0,0.0,-42938000.0,-696000.0,-218011000.0,-26398000,ATUS,2017-09-30
997777,USD,2017,Q4,2018-02-13,2018-03-06,738481000.0,738481000.0,2270179000.0,791675000.0,-2332215000.0,-10328000.0,,,,,719311000.0,-266107000.0,27000.0,-3095000.0,-342546000.0,0.0,-554148000.0,611000.0,-778721000.0,-401956000,ATUS,2017-12-31
997777,USD,2018,Q1,2018-05-14,2019-05-02,737069000.0,737069000.0,-128949000.0,642705000.0,82243000.0,-165047000.0,,,,,430952000.0,-256650000.0,-2500000.0,-3537000.0,-262687000.0,,978563000.0,,929539000.0,1097804000,ATUS,2018-03-31
997777,USD,2018,Q2,2018-08-09,2019-07-31,737069000.0,737069000.0,-98004000.0,648527000.0,74292000.0,103476000.0,,,,,728291000.0,-234789000.0,0.0,-5308000.0,-240097000.0,-1499935000.0,299515000.0,,-1534601000.0,-1046511000,ATUS,2018-06-30
997777,USD,2018,Q3,2018-11-07,2019-11-05,732963000.0,732963000.0,33739000.0,536053000.0,119751000.0,-78524000.0,,,,,611019000.0,-334167000.0,0.0,-5445000.0,-339612000.0,0.0,239726000.0,-226803000.0,-166819000.0,105068000,ATUS,2018-09-30
997777,USD,2018,Q4,2019-03-01,2021-02-12,713251000.0,713251000.0,213808000.0,555054000.0,-34580000.0,3773000.0,,,,,738055000.0,-327983000.0,2500000.0,3537000.0,-305961000.0,0.0,-855533000.0,-273197000.0,-619115000.0,-187423000,ATUS,2018-12-31
997777,USD,2019,Q1,2019-05-02,2019-05-02,695528000.0,695528000.0,-25198000.0,561428000.0,115406000.0,-147642000.0,,,,,503994000.0,-339907000.0,,,-339907000.0,,260322000.0,-586759000.0,-339615000.0,-175773000,ATUS,2019-03-31
997777,USD,2019,Q2,2019-07-31,2020-07-31,668031000.0,668648000.0,86410000.0,568620000.0,84332000.0,49608000.0,,,,,788970000.0,-317315000.0,,-172659000.0,-489974000.0,,331053000.0,-613194000.0,-282951000.0,15710000,ATUS,2019-06-30
997777,USD,2019,Q3,2019-11-05,2020-10-30,643797000.0,646006000.0,77396000.0,565637000.0,80161000.0,-182171000.0,,,,,541023000.0,-374818000.0,,1958000.0,-372860000.0,,359038000.0,-486920000.0,-131401000.0,36377000,ATUS,2019-09-30
997777,USD,2019,Q4,2020-02-14,2020-10-30,634180000.0,639982000.0,1331000.0,567459000.0,156556000.0,-5164000.0,,,,,720182000.0,-323310000.0,,-1568000.0,-322728000.0,,133922000.0,3209000.0,129555000.0,526808000,ATUS,2019-12-31
997777,USD,2020,Q1,2020-05-01,2021-04-28,621414000.0,621414000.0,-1538000.0,547569000.0,130930000.0,-83396000.0,,,,,593565000.0,-299082000.0,,,-297743000.0,,-23883000.0,-726005000.0,-752803000.0,-457405000,ATUS,2020-03-31
