SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
904225,USD,2013,Q3,2013-11-12,2014-11-05,23000000.0,23000000.0,49000000.0,18000000.0,-12000000.0,54000000.0,,,,,109000000.0,-72000000.0,,,-107000000.0,-395000000.0,29000000.0,468000000.0,101000000.0,103000000,CWEN,2013-09-30
904225,USD,2013,Q4,2014-02-05,2016-02-29,23000000.0,23000000.0,28000000.0,36000000.0,6000000.0,-40000000.0,,,,,30000000.0,-14000000.0,,-120000000.0,-97000000.0,692000000.0,-1000000.0,0.0,5000000.0,-62000000,CWEN,2013-12-31
904225,USD,2014,Q1,2014-05-06,2015-05-08,23000000.0,23000000.0,26000000.0,24000000.0,3000000.0,-28000000.0,,,,,25000000.0,-22000000.0,,,125000000.0,-22000000.0,278000000.0,,225000000.0,375000000,CWEN,2014-03-31
904225,USD,2014,Q2,2014-08-07,2015-08-04,23000000.0,46000000.0,42000000.0,54000000.0,-5000000.0,-41000000.0,,,,,50000000.0,-7000000.0,,-336000000.0,-303000000.0,-22000000.0,-46000000.0,,-73000000.0,-326000000,CWEN,2014-06-30
904225,USD,2014,Q3,2014-11-05,2015-11-04,31000000.0,62000000.0,39000000.0,34000000.0,48000000.0,53000000.0,,,,,174000000.0,1000000.0,,-901000000.0,-930000000.0,-28000000.0,472000000.0,630000000.0,1041000000.0,285000000,CWEN,2014-09-30
904225,USD,2014,Q4,2015-02-27,2017-02-28,35000000.0,28000000.0,1000000.0,123000000.0,-2000000.0,-9000000.0,,,,,113000000.0,-32000000.0,,25000000.0,369000000.0,-29000000.0,-307000000.0,0.0,-446000000.0,36000000,CWEN,2014-12-31
904225,USD,2015,Q1,2015-05-08,2016-05-05,35000000.0,35000000.0,-20000000.0,67000000.0,50000000.0,-22000000.0,,,,,75000000.0,-3000000.0,,-490000000.0,-489000000.0,-30000000.0,149000000.0,,119000000.0,-295000000,CWEN,2015-03-31
904225,USD,2015,Q2,2015-08-04,2016-08-09,70000000.0,70000000.0,38000000.0,70000000.0,13000000.0,-103000000.0,,,,,18000000.0,-5000000.0,,-36000000.0,-350000000.0,-31000000.0,-176000000.0,600000000.0,505000000.0,173000000,CWEN,2015-06-30
904225,USD,2015,Q3,2015-11-04,2016-11-04,98000000.0,98000000.0,35000000.0,87000000.0,23000000.0,72000000.0,,,,,217000000.0,-9000000.0,,0.0,-28000000.0,-38000000.0,-258000000.0,-1000000.0,-351000000.0,-162000000,CWEN,2015-09-30
904225,USD,2015,Q4,2016-03-29,2018-03-01,133000000.0,133000000.0,19000000.0,79000000.0,27000000.0,-10000000.0,,,,,115000000.0,-12000000.0,,-209000000.0,-231000000.0,-40000000.0,149000000.0,0.0,81000000.0,-35000000,CWEN,2015-12-31
904225,USD,2016,Q1,2016-05-05,2017-05-02,63000000.0,63000000.0,2000000.0,74000000.0,31000000.0,-18000000.0,,,,,89000000.0,-7000000.0,,,-21000000.0,-45000000.0,-57000000.0,,-103000000.0,-35000000,CWEN,2016-03-31
904225,USD,2016,Q2,2016-08-09,2017-08-03,63000000.0,73000000.0,64000000.0,75000000.0,29000000.0,-39000000.0,,,,,129000000.0,-4000000.0,,,-20000000.0,-44000000.0,-53000000.0,,-103000000.0,6000000,CWEN,2016-06-30
