SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
100512,USD,2014,Q2,2014-08-12,2015-08-06,25635607.0,27481607.0,48054000.0,-29454000.0,18600000.0,-16168000.0,-10692000.0,,-5476000.0,2432000.0,-1995000.0,-2584000.0,437000,0.0,437000,539000.0,976000,,976000,976000,GTT,2014-06-30
100512,USD,2014,Q3,2014-11-12,2015-11-06,28449319.0,28449319.0,49161000.0,-29891000.0,19270000.0,-16879000.0,-11001000.0,,-5878000.0,2391000.0,-1976000.0,-1761000.0,415000,-6446000.0,-6031000,-605000.0,-6636000,,-6636000,-6636000,GTT,2014-09-30
100512,USD,2014,Q4,2015-03-13,2017-03-08,30516214.0,28670214.0,62659000.0,-38853000.0,23806000.0,-22275000.0,-14264000.0,,-8011000.0,1531000.0,-1830000.0,-1699000.0,-299000,-6083000.0,-6382000,-1271000.0,-7653000,,-7653000,-7653000,GTT,2014-12-31
100512,USD,2015,Q1,2015-05-07,2016-05-05,33935481.0,34659757.0,62353000.0,-37697000.0,24656000.0,-22367000.0,-14869000.0,,-7498000.0,2289000.0,-1629000.0,-1581000.0,660000,0.0,660000,407000.0,1067000,,1067000,1067000,GTT,2015-03-31
100512,USD,2015,Q2,2015-08-06,2016-08-08,34835154.0,34835154.0,95076000.0,-51461000.0,43615000.0,-41332000.0,-28988000.0,,-12344000.0,2283000.0,-4211000.0,-3168000.0,-1928000,-8803000.0,-10731000,-383000.0,-11114000,,-11114000,-11114000,GTT,2015-06-30
100512,USD,2015,Q3,2015-11-06,2016-11-09,34981104.0,35888525.0,96996000.0,-53363000.0,43633000.0,-38184000.0,-25553000.0,,-12631000.0,5449000.0,-3786000.0,-3080000.0,1663000,0.0,1663000,99000.0,1762000,,1762000,1762000,GTT,2015-09-30
100512,USD,2015,Q4,2016-03-09,2017-03-08,36141397.0,37822144.0,114825000.0,-61937000.0,52888000.0,-46537000.0,-32302000.0,,-14235000.0,6351000.0,-5483000.0,-6113000.0,868000,-7287000.0,-6419000,34008000.0,27589000,,27589000,27589000,GTT,2015-12-31
100512,USD,2016,Q1,2016-05-05,2017-05-09,36854219.0,37455379.0,124437000.0,-66197000.0,58240000.0,-47792000.0,-32194000.0,,-15598000.0,10448000.0,-7650000.0,-7370000.0,2798000,-1495000.0,1303000,-405000.0,898000,,898000,898000,GTT,2016-03-31
100512,USD,2016,Q2,2016-08-08,2017-08-04,37065651.0,37678120.0,128914000.0,-68272000.0,60642000.0,-51601000.0,-35940000.0,,-15661000.0,9041000.0,-7313000.0,-7125000.0,1728000,-1632000.0,96000,-5000.0,91000,,91000,91000,GTT,2016-06-30
100512,USD,2016,Q3,2016-11-09,2017-11-03,37152063.0,37785921.0,131851000.0,-68184000.0,63667000.0,-52057000.0,-37177000.0,,-14880000.0,11610000.0,-7197000.0,-7123000.0,4413000,625000.0,5038000,89000.0,5127000,,5127000,5127000,GTT,2016-09-30
