SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
949678,USD,2015,Q1,2015-04-29,2016-04-29,110310000.0,110675000.0,2466000.0,30999000.0,6233000.0,-11744000.0,,,,-11744000.0,27954000.0,17000.0,,-9000.0,2098000.0,-11786000.0,-19980000.0,,-35981000.0,-5943000,FR,2015-03-31
949678,USD,2015,Q2,2015-08-04,2016-07-29,110348000.0,110683000.0,14568000.0,29665000.0,-2771000.0,5286000.0,,,,5286000.0,46748000.0,-40437000.0,,-4000.0,-50450000.0,-14674000.0,19984000.0,,5272000.0,1570000,FR,2015-06-30
949678,USD,2015,Q3,2015-11-02,2016-10-28,110356000.0,110848000.0,14465000.0,8928000.0,19809000.0,2786000.0,,,,2786000.0,45988000.0,-85165000.0,,-187000.0,-87712000.0,-14676000.0,120942000.0,,103536000.0,61812000,FR,2015-09-30
949678,USD,2015,Q4,2016-02-25,2018-02-26,110394000.0,110918000.0,45206000.0,23363000.0,-27533000.0,423000.0,,,,423000.0,41459000.0,-38592000.0,,200000.0,-61010000.0,-14675000.0,-28450000.0,,-43401000.0,-62952000,FR,2015-12-31
949678,USD,2016,Q1,2016-04-29,2017-04-28,110793000.0,110985000.0,16295000.0,25829000.0,1991000.0,-17306000.0,,,,-17306000.0,26809000.0,-67918000.0,,,-48441000.0,-14705000.0,40996000.0,,20825000.0,-807000,FR,2016-03-31
949678,USD,2016,Q2,2016-07-29,2017-07-28,116191000.0,116558000.0,52108000.0,23255000.0,-28979000.0,931000.0,,,,931000.0,47315000.0,26368000.0,,,19348000.0,-21953000.0,-168311000.0,124936000.0,-65467000.0,1196000,FR,2016-06-30
949678,USD,2016,Q3,2016-10-28,2017-10-27,116467000.0,116864000.0,32668000.0,23233000.0,-9137000.0,6325000.0,,,,6325000.0,53089000.0,-37635000.0,,,-38998000.0,-23020000.0,12639000.0,0.0,-10393000.0,3698000,FR,2016-09-30
949678,USD,2016,Q4,2017-02-24,2019-02-20,116669000.0,117073000.0,24613000.0,23197000.0,108000.0,-1242000.0,,,,-1242000.0,46676000.0,-44858000.0,,,-54304000.0,-23018000.0,21582000.0,0.0,-1990000.0,-9618000,FR,2016-12-31
949678,USD,2017,Q1,2017-04-28,2018-04-26,116837000.0,117261000.0,23491000.0,23200000.0,2609000.0,-9212000.0,,,,-9212000.0,40088000.0,-30068000.0,,,-31768000.0,-23017000.0,22151000.0,,-3280000.0,5040000,FR,2017-03-31
949678,USD,2017,Q2,2017-07-28,2018-07-27,117299000.0,117779000.0,38853000.0,23551000.0,-13201000.0,4609000.0,,,,4609000.0,53812000.0,-81776000.0,,,-81193000.0,-25476000.0,-28029000.0,74880000.0,18106000.0,-9275000,FR,2017-06-30
949678,USD,2017,Q3,2017-10-27,2018-10-26,119446000.0,119990000.0,44656000.0,23946000.0,-17167000.0,2859000.0,,,,2859000.0,54294000.0,-57646000.0,,,-58173000.0,-26015000.0,27355000.0,0.0,1251000.0,-2628000,FR,2017-09-30
949678,USD,2017,Q4,2018-02-26,2020-02-13,119506000.0,120118000.0,101301000.0,23381000.0,-70465000.0,-9849000.0,,,,-9849000.0,44368000.0,76286000.0,,,88639000.0,-26016000.0,-70161000.0,0.0,-101123000.0,31884000,FR,2017-12-31
949678,USD,2018,Q1,2018-04-26,2019-04-26,119846000.0,120211000.0,37464000.0,22953000.0,-9725000.0,-13668000.0,,,,-13668000.0,37024000.0,-72168000.0,,,-75221000.0,-26565000.0,95337000.0,,60076000.0,21879000,FR,2018-03-31
949678,USD,2018,Q2,2018-07-27,2019-07-29,123616000.0,124085000.0,46404000.0,23207000.0,-17131000.0,4313000.0,,,,4313000.0,56793000.0,-41131000.0,,-25190000.0,-64262000.0,-26996000.0,-101801000.0,145584000.0,16621000.0,9152000,FR,2018-06-30
949678,USD,2018,Q3,2018-10-26,2019-10-25,125768000.0,126130000.0,31530000.0,23237000.0,-108000.0,2559000.0,,,,2559000.0,57218000.0,-31015000.0,,0.0,-33017000.0,-28044000.0,-1828000.0,0.0,-30005000.0,-5804000,FR,2018-09-30
949678,USD,2018,Q4,2019-02-20,2021-02-16,125986000.0,126338000.0,51936000.0,25229000.0,-21227000.0,3522000.0,,,,3522000.0,59460000.0,-53156000.0,,0.0,-50898000.0,-28044000.0,-1854000.0,0.0,-29898000.0,-21336000,FR,2018-12-31
