SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
819013,USD,2014,Q4,2015-02-06,2017-03-01,13618511.0,13618511.0,33905000.0,,33905000.0,-39021000.0,-8277000.0,-30744000.0,,-5116000.0,-4361000.0,-4512000.0,-9477000,,-9477000,,-9477000,,-9696000,-9696000,MACK,2014-12-31
819013,USD,2015,Q1,2015-05-07,2016-05-02,13618511.0,13618511.0,14842000.0,,14842000.0,-44868000.0,-9189000.0,-35679000.0,,-30026000.0,-4406000.0,-4519000.0,-34432000,,-34432000,,-34432000,,-34759000,-34759000,MACK,2015-03-31
819013,USD,2015,Q2,2015-08-10,2016-08-04,13977823.0,13977823.0,36558000.0,,36558000.0,-55121000.0,-12315000.0,-42806000.0,,-18563000.0,-4338000.0,-4448000.0,-22901000,,-22901000,,-22901000,,-22778000,-22778000,MACK,2015-06-30
819013,USD,2015,Q3,2015-11-09,2016-11-09,14288201.0,14288201.0,16440000.0,,16440000.0,-54719000.0,-16956000.0,-37763000.0,,-38279000.0,-4107000.0,-4463000.0,-42386000,,-42386000,,-42386000,,-42594000,-42594000,MACK,2015-09-30
819013,USD,2015,Q4,2016-02-26,2018-03-12,14751734.0,14751734.0,-67840000.0,,-67840000.0,9627000.0,14412000.0,-4785000.0,,-58213000.0,-4902000.0,-5240000.0,-63115000,,-63115000,11215000.0,-51900000,3832000.0,-47826000,-47826000,MACK,2015-12-31
819013,USD,2016,Q1,2016-05-02,2017-05-10,14751734.0,14751734.0,,,,-34454000.0,-6452000.0,-28002000.0,,-34454000.0,-3261000.0,-3218000.0,-37715000,,-37715000,,-37715000,-943000.0,-38473000,-38473000,MACK,2016-03-31
819013,USD,2016,Q2,2016-08-04,2017-08-09,16035063.0,16035063.0,,,,-35833000.0,-8138000.0,-27695000.0,,-35833000.0,-15800000.0,-15736000.0,-51633000,,-51633000,,-51633000,675000.0,-50750000,-50750000,MACK,2016-06-30
819013,USD,2016,Q3,2016-11-09,2017-11-08,15393335.0,15393335.0,,,,-34695000.0,-6448000.0,-28247000.0,,-34695000.0,-1111000.0,-1496000.0,-35806000,-809000.0,-36615000,9770000.0,-26845000,-3430000.0,-30068000,-30068000,MACK,2016-09-30
819013,USD,2016,Q4,2017-03-01,2018-03-12,16597735.0,16597735.0,,,,-36635000.0,-11014000.0,-25621000.0,,-36635000.0,-2009000.0,-1723000.0,-38644000,-4901000.0,-43545000,3454000.0,-40091000,6464000.0,-32449000,-32449000,MACK,2016-12-31
819013,USD,2017,Q1,2017-05-10,2018-05-08,16597735.0,16597735.0,,,,-27239000.0,-5634000.0,-21605000.0,,-27239000.0,-1967000.0,-1965000.0,-29206000,,-29206000,,-29206000,-947000.0,-29686000,-29686000,MACK,2017-03-31
819013,USD,2017,Q2,2017-08-09,2018-08-07,16835285.0,16835285.0,,,,-34549000.0,-14798000.0,-19751000.0,,-34549000.0,-27039000.0,-26380000.0,-61588000,1703000.0,-59885000,30239000.0,-29646000,540485000.0,511563000,511563000,MACK,2017-06-30
819013,USD,2017,Q3,2017-11-08,2018-11-07,16881422.0,16881422.0,,,,-16964000.0,-3366000.0,-13598000.0,,-16964000.0,-1340000.0,-1409000.0,-18304000,10848000.0,-7456000,2133000.0,-5323000,8456000.0,3102000,3102000,MACK,2017-09-30
819013,USD,2017,Q4,2018-03-12,2019-03-06,16958953.0,16958953.0,,,,-17014000.0,-4654000.0,-12360000.0,,-17014000.0,-4842000.0,-4001000.0,-21856000,0.0,-21856000,10027000.0,-11829000,-1122000.0,-12951000,-12951000,MACK,2017-12-31
819013,USD,2018,Q1,2018-05-08,2019-05-10,16958953.0,16958953.0,,,,-17376000.0,-4270000.0,-13106000.0,,-17376000.0,-406000.0,275000.0,-17782000,,-17782000,,-17782000,,-17782000,-17782000,MACK,2018-03-31
819013,USD,2018,Q2,2018-08-07,2019-07-17,16958953.0,16958953.0,,,,-17191000.0,-3513000.0,-13678000.0,,-17191000.0,-578000.0,282000.0,-17769000,,-17769000,,-17769000,,-17769000,-17769000,MACK,2018-06-30
819013,USD,2018,Q3,2018-11-07,2019-11-12,13343000.0,13343000.0,,,,-16736000.0,-3777000.0,-12959000.0,,-16736000.0,-403000.0,-166000.0,-17139000,,-17139000,4798000.0,-12341000,16330000.0,3989000,3989000,MACK,2018-09-30
819013,USD,2018,Q4,2019-03-06,2020-03-12,6111094.0,6111094.0,,,,-14272000.0,-4041000.0,-10231000.0,,-14272000.0,-1500000.0,-48000.0,-15772000,,-15772000,2897000.0,-12875000,3931000.0,-8944000,-8944000,MACK,2018-12-31
819013,USD,2019,Q1,2019-05-10,2020-05-07,13343000.0,13343000.0,,,,-10044000.0,-3683000.0,-6361000.0,,-10044000.0,-414000.0,-113000.0,-10458000,,-10458000,,-10458000,,-10458000,-10458000,MACK,2019-03-31
819013,USD,2019,Q2,2019-07-17,2020-08-07,13344000.0,13344000.0,,,,-10668000.0,-5929000.0,-4739000.0,,-10668000.0,-172000.0,-842000.0,-10840000,1410000.0,-9430000,,-9430000,,-9430000,-9430000,MACK,2019-06-30
819013,USD,2019,Q3,2019-11-12,2020-11-04,13358000.0,13358000.0,,,,-4346000.0,-4346000.0,,,-4346000.0,141000.0,140000.0,-4205000,3500000.0,-705000,,-705000,,-705000,-705000,MACK,2019-09-30
819013,USD,2019,Q4,2020-03-12,2021-03-10,13368000.0,13368000.0,,,,-2211000.0,-2211000.0,0.0,,-2211000.0,64000.0,64000.0,-2147000,0.0,-2147000,1473000.0,-674000,3935000.0,3261000,3261000,MACK,2019-12-31
819013,USD,2020,Q1,2020-05-07,2021-05-06,13380000.0,13380000.0,,,,-1935000.0,-1935000.0,,,-1935000.0,45000.0,45000.0,-1890000,2139000.0,249000,,249000,,249000,249000,MACK,2020-03-31
