SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
89750,USD,2010,Q1,2010-04-22,2011-04-21,648968000.0,680122000.0,292747000.0,92993000.0,16482000.0,-6724000.0,38346000.0,-73878000.0,90454000.0,-61646000.0,393879000.0,-36954000.0,,-1263242000.0,-1301314000.0,-12962000.0,-10441000.0,30313000.0,6910000.0,-915552000,DHR,2010-03-31
89750,USD,2010,Q2,2010-07-22,2011-07-27,652478000.0,682338000.0,362122000.0,97733000.0,24400000.0,36397000.0,-102010000.0,-83535000.0,83811000.0,138131000.0,537923000.0,-51538000.0,,-135284000.0,-188923000.0,-13050000.0,31984000.0,62537000.0,81471000.0,426568000,DHR,2010-06-30
89750,USD,2010,Q3,2010-10-21,2011-10-20,654599000.0,683431000.0,633804000.0,95875000.0,-276515000.0,107764000.0,-16340000.0,-43496000.0,11116000.0,156484000.0,579267000.0,-50978000.0,,-169542000.0,-222349000.0,-13075000.0,-30674000.0,24350000.0,25827000.0,402105000,DHR,2010-09-30
89750,USD,2010,Q4,2011-02-24,2013-02-22,656755000.0,687309000.0,429527000.0,101699000.0,9933000.0,463000.0,-170896000.0,39209000.0,31819000.0,100331000.0,573331000.0,-51630000.0,,-561632000.0,-632814000.0,-13113000.0,-269000.0,61200000.0,59092000.0,-2021000,DHR,2010-12-31
89750,USD,2011,Q1,2011-04-21,2012-04-19,661599000.0,688328000.0,416775000.0,104123000.0,8301000.0,-94920000.0,53755000.0,-39484000.0,35499000.0,-144690000.0,436483000.0,-43896000.0,,-517420000.0,-564955000.0,-13268000.0,15250000.0,50480000.0,52462000.0,-39421000,DHR,2011-03-31
89750,USD,2011,Q2,2011-07-27,2012-07-19,667207000.0,694599000.0,439550000.0,119487000.0,21079000.0,213267000.0,-74424000.0,11816000.0,8254000.0,267621000.0,662649000.0,-61205000.0,,-5538859000.0,-4917404000.0,-13705000.0,2230640000.0,999842000.0,3216777000.0,-1041977000,DHR,2011-06-30
89750,USD,2011,Q3,2011-10-20,2012-10-18,687259000.0,710403000.0,515408000.0,207692000.0,18177000.0,-53096000.0,21220000.0,41260000.0,-16270000.0,-99306000.0,699942000.0,-109721000.0,,-30808000.0,-121387000.0,-17156000.0,-638628000.0,9950000.0,-645834000.0,-67214000,DHR,2011-09-30
89750,USD,2011,Q4,2012-02-24,2014-02-21,688735000.0,711470000.0,563567000.0,203698000.0,29643000.0,19349000.0,-135851000.0,148408000.0,9117000.0,-2325000.0,827226000.0,-119678000.0,0.0,-123713000.0,-243554000.0,-17171000.0,-569862000.0,52228000.0,-534805000.0,52612000,DHR,2011-12-31
89750,USD,2012,Q1,2012-04-19,2013-04-18,691500000.0,714000000.0,520000000.0,202300000.0,14400000.0,-85300000.0,97700000.0,-76100000.0,23500000.0,-130400000.0,645300000.0,-117800000.0,,-55700000.0,166700000.0,-17300000.0,-364300000.0,71000000.0,-310600000.0,506300000,DHR,2012-03-31
89750,USD,2012,Q2,2012-07-19,2013-07-18,695600000.0,714900000.0,600200000.0,207500000.0,10600000.0,226200000.0,-104400000.0,49500000.0,47900000.0,233200000.0,1008800000.0,-110700000.0,,-889400000.0,-988700000.0,-17400000.0,52100000.0,33300000.0,68000000.0,74900000,DHR,2012-06-30
