SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
491354,USD,2014,Q2,2014-08-08,2015-08-07,3035717.0,3035717.0,-42147000.0,2548000.0,39932000.0,-921000.0,,,,,-588000.0,-1089000.0,,,-1089000.0,,-20368000.0,0.0,57439000.0,55762000,ASPN,2014-06-30
491354,USD,2014,Q3,2014-11-07,2015-11-06,22997060.0,22997060.0,-2411000.0,2513000.0,1100000.0,537000.0,,,,,1739000.0,-2413000.0,,,-2413000.0,,-19000.0,0.0,-2592000.0,-3266000,ASPN,2014-09-30
491354,USD,2014,Q4,2015-03-13,2017-03-02,20225047.0,20225047.0,-2717000.0,2491000.0,1456000.0,3488000.0,,,,,4718000.0,-8631000.0,,,-8631000.0,,-19000.0,0.0,-19000.0,-3932000,ASPN,2014-12-31
491354,USD,2015,Q1,2015-05-08,2016-05-06,22992273.0,22992273.0,-2790000.0,2184000.0,1295000.0,-4347000.0,,,,,-3658000.0,-10531000.0,-2501000.0,,-13032000.0,,-19000.0,,-19000.0,-16709000,ASPN,2015-03-31
491354,USD,2015,Q2,2015-08-07,2016-08-05,22999988.0,22999988.0,-2742000.0,2575000.0,1404000.0,1778000.0,,,,,3015000.0,-6428000.0,-3000.0,,-6431000.0,,-19000.0,,-19000.0,-3435000,ASPN,2015-06-30
491354,USD,2015,Q3,2015-11-06,2016-11-03,23060456.0,23060456.0,-2523000.0,2663000.0,1476000.0,-1055000.0,,,,,561000.0,-2418000.0,2504000.0,,86000.0,,-20000.0,,-258000.0,389000,ASPN,2015-09-30
491354,USD,2015,Q4,2016-03-04,2017-03-02,22895007.0,22895007.0,1638000.0,2465000.0,1099000.0,239000.0,,,,,5441000.0,-2579000.0,0.0,,-2579000.0,,-22000.0,,-22000.0,2840000,ASPN,2015-12-31
491354,USD,2016,Q1,2016-05-06,2017-05-05,23063471.0,23063471.0,-1797000.0,2410000.0,1357000.0,-2184000.0,,,,,-214000.0,-3128000.0,,,-3128000.0,,-23000.0,,-105000.0,-3447000,ASPN,2016-03-31
491354,USD,2016,Q2,2016-08-05,2016-08-05,23111127.0,23111127.0,-1387000.0,2416000.0,1446000.0,-7475000.0,,,,,-5000000.0,-4600000.0,,,-4600000.0,,-20000.0,,-20000.0,-9620000,ASPN,2016-06-30
491354,USD,2016,Q3,2016-11-03,2016-11-03,23168251.0,23168251.0,-3097000.0,2472000.0,2130000.0,2343000.0,,,,,3848000.0,-2266000.0,,,-2266000.0,,-12000.0,,-190000.0,1392000,ASPN,2016-09-30
491354,USD,2016,Q4,2017-03-02,2017-03-02,23216379.0,23216379.0,-5742000.0,2555000.0,1036000.0,2939000.0,,,,,788000.0,-3222000.0,,,-3222000.0,,-13000.0,,-609000.0,-3043000,ASPN,2016-12-31
491354,USD,2017,Q1,2017-05-05,2017-05-05,23257541.0,23257541.0,-9078000.0,2676000.0,1243000.0,740000.0,,,,,-4419000.0,-2146000.0,,,-2146000.0,,-7000.0,,-293000.0,-6858000,ASPN,2017-03-31
491354,USD,2017,Q2,2017-08-04,2017-08-04,23369179.0,23369179.0,-5472000.0,2630000.0,1374000.0,-116000.0,,,,,-1584000.0,-2685000.0,,,-2685000.0,,-8000.0,,-8000.0,-4277000,ASPN,2017-06-30
491354,USD,2017,Q3,2017-11-03,2017-11-03,23442241.0,23442241.0,-3088000.0,2726000.0,1364000.0,51000.0,,,,,1053000.0,-592000.0,,,-592000.0,,-8000.0,,-107000.0,354000,ASPN,2017-09-30
491354,USD,2017,Q4,2018-03-01,2018-03-01,23491979.0,23491979.0,-1683000.0,2721000.0,1109000.0,-1803000.0,,,,,344000.0,-695000.0,,,-695000.0,,3746000.0,,3740000.0,3389000,ASPN,2017-12-31
491354,USD,2018,Q1,2018-05-04,2018-05-04,23567019.0,23567019.0,-6842000.0,3171000.0,1146000.0,127000.0,,,,,-2398000.0,-677000.0,,,-677000.0,,,,1996000.0,-1079000,ASPN,2018-03-31
491354,USD,2018,Q2,2018-08-03,2018-08-03,23743358.0,23743358.0,-6958000.0,2515000.0,1183000.0,-589000.0,,,,,-3849000.0,-980000.0,,,-980000.0,,0.0,,2500000.0,-2329000,ASPN,2018-06-30
491354,USD,2018,Q3,2018-11-07,2018-11-07,23808703.0,23808703.0,-6532000.0,2573000.0,1192000.0,274000.0,,,,,-2493000.0,-994000.0,,,-994000.0,,1406000.0,,1378000.0,-2109000,ASPN,2018-09-30
491354,USD,2018,Q4,2019-03-08,2019-03-08,23836328.0,23836328.0,-14108000.0,2528000.0,11059000.0,607000.0,,,,,86000.0,-942000.0,,,-942000.0,,4025000.0,,-994000.0,-1850000,ASPN,2018-12-31
491354,USD,2019,Q1,2019-05-03,2019-05-03,23930613.0,23930613.0,-6002000.0,2532000.0,1039000.0,-580000.0,,,,,-3011000.0,-637000.0,,,-637000.0,,-856000.0,,3690000.0,42000,ASPN,2019-03-31
491354,USD,2019,Q2,2019-08-02,2019-08-02,24118620.0,24118620.0,-5318000.0,2565000.0,1238000.0,2583000.0,,,,,1068000.0,-665000.0,,,-665000.0,,-440000.0,,-450000.0,-47000,ASPN,2019-06-30
491354,USD,2019,Q3,2019-11-01,2019-11-01,24171811.0,24171811.0,-2289000.0,2554000.0,1310000.0,-5393000.0,,,,,-3818000.0,-287000.0,,,-287000.0,,1978000.0,,1978000.0,-2127000,ASPN,2019-09-30
491354,USD,2019,Q4,2020-03-06,2020-03-06,24176708.0,24176708.0,-956000.0,2562000.0,1131000.0,1970000.0,,,,,4707000.0,-523000.0,,,-523000.0,,3260000.0,,-1746000.0,2438000,ASPN,2019-12-31
491354,USD,2020,Q1,2020-05-04,2021-05-04,25194292.0,25194292.0,-3169000.0,2563000.0,1235000.0,-1982000.0,,,,,-1353000.0,-927000.0,,,-927000.0,,-3123000.0,,10433000.0,8153000,ASPN,2020-03-31
