SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
101814,USD,2009,Q4,2009-07-08,2011-07-22,1939600000.0,1962800000.0,341700000.0,88400000.0,59800000.0,583700000.0,,,,,1073600000.0,-102300000.0,-453500000.0,,-596300000.0,-121400000.0,-1900000.0,38200000.0,-76900000.0,398800000,NKE,2009-05-31
101814,USD,2010,Q1,2009-10-08,2010-10-06,1943200000.0,1966400000.0,513000000.0,79000000.0,75000000.0,42000000.0,,,,,709000000.0,-80000000.0,-221000000.0,,-332000000.0,-121000000.0,-27000000.0,32000000.0,-358000000.0,-30000000,NKE,2009-08-31
101814,USD,2010,Q2,2010-01-06,2011-01-06,1948800000.0,1978000000.0,375000000.0,80000000.0,75000000.0,138000000.0,,,,,668000000.0,-84000000.0,-610000000.0,,-733000000.0,-122000000.0,-2000000.0,-46000000.0,-148000000.0,-226000000,NKE,2009-11-30
101814,USD,2010,Q3,2010-04-07,2011-04-06,1937600000.0,1969200000.0,497000000.0,81000000.0,84000000.0,-150000000.0,,,,,512000000.0,-66000000.0,153000000.0,,101000000.0,-132000000.0,-2000000.0,-289000000.0,-403000000.0,190000000,NKE,2010-02-28
101814,USD,2010,Q4,2010-07-20,2012-07-24,1938400000.0,1988800000.0,522000000.0,84000000.0,5000000.0,664000000.0,,,,,1275000000.0,-95000000.0,-259000000.0,,-304000000.0,-130000000.0,-1000000.0,-74000000.0,-152000000.0,854000000,NKE,2010-05-31
101814,USD,2011,Q1,2010-10-06,2011-10-06,1918400000.0,1954400000.0,559000000.0,78000000.0,5000000.0,-430000000.0,,,,,212000000.0,-89000000.0,-614000000.0,,-684000000.0,-131000000.0,-2000000.0,-441000000.0,-600000000.0,-1069000000,NKE,2010-08-31
101814,USD,2011,Q2,2011-01-06,2012-01-05,1911600000.0,1950400000.0,457000000.0,83000000.0,56000000.0,-161000000.0,,,,,435000000.0,-102000000.0,-350000000.0,,-487000000.0,-129000000.0,-2000000.0,-116000000.0,-196000000.0,-242000000,NKE,2010-11-30
101814,USD,2011,Q3,2011-04-06,2012-04-06,1901200000.0,1942000000.0,523000000.0,88000000.0,-42000000.0,-246000000.0,,,,,323000000.0,-111000000.0,682000000.0,,569000000.0,-148000000.0,-2000000.0,-416000000.0,-542000000.0,364000000,NKE,2011-02-28
101814,USD,2011,Q4,2011-07-22,2013-07-23,1877600000.0,1923600000.0,594000000.0,86000000.0,33000000.0,129000000.0,,,,,842000000.0,-129000000.0,-255000000.0,0.0,-419000000.0,-147000000.0,-2000000.0,-541000000.0,-634000000.0,-177000000,NKE,2011-05-31
101814,USD,2012,Q1,2011-10-06,2012-10-09,1860000000.0,1897200000.0,645000000.0,86000000.0,54000000.0,-698000000.0,,,,,87000000.0,-113000000.0,484000000.0,,317000000.0,-145000000.0,-132000000.0,-479000000.0,-744000000.0,-347000000,NKE,2011-08-31
101814,USD,2012,Q2,2012-01-05,2013-01-09,1837000000.0,1873800000.0,469000000.0,92000000.0,26000000.0,-77000000.0,,,,,510000000.0,-145000000.0,651000000.0,,515000000.0,-144000000.0,-2000000.0,-562000000.0,-710000000.0,321000000,NKE,2011-11-30
101814,USD,2012,Q3,2012-04-06,2013-04-04,1830200000.0,1869200000.0,560000000.0,94000000.0,56000000.0,-382000000.0,,,,,328000000.0,-120000000.0,257000000.0,0.0,166000000.0,-165000000.0,-67000000.0,-172000000.0,-416000000.0,92000000,NKE,2012-02-29
101814,USD,2012,Q4,2012-07-24,2014-07-25,1832800000.0,1876600000.0,537000000.0,101000000.0,-42000000.0,303000000.0,,,,,899000000.0,-183000000.0,-253000000.0,0.0,-412000000.0,-165000000.0,-2000000.0,-133000000.0,-230000000.0,311000000,NKE,2012-05-31
101814,USD,2013,Q1,2012-10-09,2013-10-07,1811200000.0,1845600000.0,567000000.0,104000000.0,53000000.0,-189000000.0,,,,,535000000.0,-107000000.0,333000000.0,,221000000.0,-165000000.0,-42000000.0,-727000000.0,-907000000.0,-152000000,NKE,2012-08-31
101814,USD,2013,Q2,2013-01-09,2014-01-07,1794000000.0,1826200000.0,384000000.0,107000000.0,143000000.0,76000000.0,,,,,710000000.0,-143000000.0,-136000000.0,225000000.0,-61000000.0,-162000000.0,-3000000.0,-336000000.0,-524000000.0,126000000,NKE,2012-11-30
101814,USD,2013,Q3,2013-04-04,2014-04-07,1787800000.0,1823400000.0,866000000.0,111000000.0,-211000000.0,-319000000.0,,,,,447000000.0,-174000000.0,-255000000.0,561000000.0,126000000.0,-188000000.0,-2000000.0,-185000000.0,-352000000.0,266000000,NKE,2013-02-28
101814,USD,2013,Q4,2013-07-23,2015-07-23,1785400000.0,1836000000.0,655000000.0,116000000.0,215000000.0,354000000.0,,,,,1340000000.0,-160000000.0,-1082000000.0,0.0,-1226000000.0,-188000000.0,984000000.0,-113000000.0,738000000.0,843000000,NKE,2013-05-31
101814,USD,2014,Q1,2013-10-07,2014-10-07,1778800000.0,1821400000.0,779000000.0,122000000.0,96000000.0,-379000000.0,,,,,618000000.0,-244000000.0,-349000000.0,,-694000000.0,-188000000.0,-2000000.0,-432000000.0,-592000000.0,-676000000,NKE,2013-08-31
101814,USD,2014,Q2,2014-01-07,2015-01-07,1776000000.0,1821200000.0,534000000.0,124000000.0,67000000.0,-395000000.0,,,,,330000000.0,-204000000.0,-291000000.0,,-495000000.0,-187000000.0,-55000000.0,-263000000.0,-405000000.0,-575000000,NKE,2013-11-30
101814,USD,2014,Q3,2014-04-07,2015-04-07,1764600000.0,1809600000.0,682000000.0,132000000.0,24000000.0,-101000000.0,,,,,737000000.0,-221000000.0,79000000.0,,-42000000.0,-212000000.0,-10000000.0,-713000000.0,-920000000.0,-222000000,NKE,2014-02-28
101814,USD,2014,Q4,2014-07-25,2016-07-21,1747400000.0,1794200000.0,698000000.0,140000000.0,103000000.0,387000000.0,,,,,1328000000.0,-208000000.0,233000000.0,,24000000.0,-212000000.0,-10000000.0,-837000000.0,-997000000.0,356000000,NKE,2014-05-31
101814,USD,2015,Q1,2014-10-07,2015-10-06,1729800000.0,1772400000.0,962000000.0,147000000.0,139000000.0,-565000000.0,,,,,683000000.0,-260000000.0,540000000.0,,280000000.0,-209000000.0,-8000000.0,-692000000.0,-882000000.0,83000000,NKE,2014-08-31
101814,USD,2015,Q2,2015-01-07,2016-01-06,1726200000.0,1769600000.0,655000000.0,154000000.0,260000000.0,-205000000.0,,,,,864000000.0,-225000000.0,-221000000.0,,-446000000.0,-207000000.0,-8000000.0,-238000000.0,-422000000.0,-30000000,NKE,2014-11-30
101814,USD,2015,Q3,2015-04-07,2016-04-05,1722900000.0,1767700000.0,791000000.0,152000000.0,223000000.0,625000000.0,,,,,1791000000.0,-235000000.0,269000000.0,,-216000000.0,-242000000.0,-5000000.0,-553000000.0,-791000000.0,742000000,NKE,2015-02-28
101814,USD,2015,Q4,2015-07-23,2016-07-21,1715100000.0,1765500000.0,865000000.0,153000000.0,-77000000.0,401000000.0,,,,,1342000000.0,-240000000.0,347000000.0,,207000000.0,-241000000.0,-5000000.0,-537000000.0,-695000000.0,837000000,NKE,2015-05-31
101814,USD,2016,Q1,2015-10-06,2016-10-11,1709000000.0,1754600000.0,1179000000.0,154000000.0,66000000.0,-908000000.0,,,,,491000000.0,-318000000.0,-17000000.0,,-385000000.0,-240000000.0,-1000000.0,-460000000.0,-674000000.0,-606000000,NKE,2015-08-31
101814,USD,2016,Q2,2016-01-06,2017-01-05,1706500000.0,1751400000.0,785000000.0,160000000.0,93000000.0,-493000000.0,,,,,545000000.0,-288000000.0,-74000000.0,,-312000000.0,-239000000.0,876000000.0,-452000000.0,392000000.0,605000000,NKE,2015-11-30
