SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
641732,USD,2013,Q2,2013-07-26,2014-07-25,24262417.0,24262417.0,40670000.0,-4776000.0,35894000.0,-36017000.0,-28919000.0,-6918000.0,,-123000.0,-43000.0,155000.0,-166000,,-166000,-1194000.0,-1360000,,-1360000,-1360000,LOGM,2013-06-30
641732,USD,2013,Q3,2013-10-25,2014-10-24,24248893.0,24248893.0,42970000.0,-4685000.0,38285000.0,-36094000.0,-28240000.0,-7693000.0,,2191000.0,-24000.0,117000.0,2167000,,2167000,-2223000.0,-56000,,-56000,-56000,LOGM,2013-09-30
641732,USD,2013,Q4,2014-03-10,2016-02-19,24187999.0,24187999.0,45181000.0,-4946000.0,40235000.0,-35911000.0,-28728000.0,-7021000.0,,4324000.0,-292000.0,110000.0,4032000,-1688000.0,2344000,-2803000.0,-459000,,-459000,-459000,LOGM,2013-12-31
641732,USD,2014,Q1,2014-04-30,2015-04-29,24123291.0,24749511.0,49020000.0,-6120000.0,42900000.0,-41302000.0,-34387000.0,-6712000.0,,1598000.0,83000.0,111000.0,1681000,,1681000,-677000.0,1004000,,1004000,1004000,LOGM,2014-03-31
641732,USD,2014,Q2,2014-07-25,2015-07-24,24425081.0,25159340.0,54975000.0,-7397000.0,47578000.0,-46796000.0,-38501000.0,-7973000.0,,782000.0,373000.0,149000.0,1155000,,1155000,175000.0,1330000,,1330000,1330000,LOGM,2014-06-30
641732,USD,2014,Q3,2014-10-24,2015-10-23,24592053.0,25203594.0,58062000.0,-7334000.0,50728000.0,-47957000.0,-37978000.0,-9751000.0,,2771000.0,173000.0,167000.0,2944000,,2944000,-636000.0,2308000,,2308000,2308000,LOGM,2014-09-30
641732,USD,2014,Q4,2015-02-20,2017-03-01,24399575.0,26431555.0,59899000.0,-7881000.0,52018000.0,-48482000.0,-39168000.0,-9080000.0,,3536000.0,78000.0,175000.0,3614000,,3614000,-301000.0,3313000,,3313000,3313000,LOGM,2014-12-31
641732,USD,2015,Q1,2015-04-29,2016-04-29,24627000.0,25557000.0,61109000.0,-7982000.0,53127000.0,-50491000.0,-41092000.0,-9123000.0,,2636000.0,1399000.0,138000.0,4035000,-3600000.0,435000,-63000.0,372000,,372000,372000,LOGM,2015-03-31
641732,USD,2015,Q2,2015-07-24,2016-07-27,24703000.0,25673000.0,64834000.0,-8535000.0,56299000.0,-53750000.0,-43212000.0,-10256000.0,,2549000.0,323000.0,65000.0,2872000,,2872000,-484000.0,2388000,,2388000,2388000,LOGM,2015-06-30
641732,USD,2015,Q3,2015-10-23,2016-10-28,24955000.0,25768000.0,69573000.0,-8678000.0,60895000.0,-53051000.0,-42386000.0,-10379000.0,,7844000.0,-472000.0,68000.0,7372000,,7372000,-1809000.0,5563000,,5563000,5563000,LOGM,2015-09-30
641732,USD,2015,Q4,2016-02-19,2018-02-20,25019000.0,26122000.0,76084000.0,-10263000.0,65821000.0,-59201000.0,-45290000.0,-12839000.0,,6620000.0,219000.0,-191000.0,6839000,0.0,6839000,-604000.0,6235000,,6235000,6235000,LOGM,2015-12-31
641732,USD,2016,Q1,2016-04-29,2017-05-05,25152000.0,25152000.0,79734000.0,-11200000.0,68534000.0,-69241000.0,-52494000.0,-15364000.0,,-707000.0,-613000.0,-209000.0,-1320000,,-1320000,247000.0,-1073000,,-1073000,-1073000,LOGM,2016-03-31
