SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
146177,USD,2014,Q2,2014-08-14,2015-08-13,8921886.0,8921886.0,-12300000.0,161000.0,1026000.0,2596000.0,,,,,-8517000.0,-102000.0,,,-102000.0,,-20000.0,30820000.0,30800000.0,22181000,GIDYL,2014-06-30
146177,USD,2014,Q3,2014-11-10,2015-11-12,9476046.0,9476046.0,-12130000.0,165000.0,1059000.0,418000.0,,,,,-10488000.0,-52000.0,,,-52000.0,,-19000.0,82000.0,63000.0,-10477000,GIDYL,2014-09-30
146177,USD,2014,Q4,2015-03-30,2017-03-30,9496599.0,9496599.0,-14094000.0,171000.0,2913000.0,1008000.0,,,,,-10002000.0,-21000.0,,,-21000.0,,0.0,24000.0,24000.0,-9999000,GIDYL,2014-12-31
146177,USD,2015,Q1,2015-05-15,2016-05-13,9481027.0,9481027.0,-10349000.0,174000.0,696000.0,-1573000.0,,,,,-11052000.0,-125000.0,,,-125000.0,,,2000.0,2000.0,-11175000,GIDYL,2015-03-31
146177,USD,2015,Q2,2015-08-13,2016-08-10,9481171.0,9481171.0,-10234000.0,138000.0,2414000.0,530000.0,,,,,-7152000.0,-44000.0,,,-44000.0,,-1000.0,0.0,-1000.0,-7197000,GIDYL,2015-06-30
146177,USD,2015,Q3,2015-11-12,2016-11-10,9484731.0,9484731.0,-8089000.0,97000.0,1410000.0,-1787000.0,,,,,-8369000.0,-10000.0,,,-10000.0,,-1000.0,0.0,-1000.0,-8380000,GIDYL,2015-09-30
146177,USD,2015,Q4,2016-03-30,2017-03-30,9505323.0,9505323.0,-6489000.0,77000.0,2176000.0,-613000.0,,,,,-4849000.0,0.0,,,0.0,,0.0,0.0,0.0,-4849000,GIDYL,2015-12-31
146177,USD,2016,Q1,2016-05-13,2017-05-15,9506035.0,9506035.0,-3438000.0,78000.0,317000.0,-768000.0,,,,,-3811000.0,4000.0,,,-146000.0,,-1000.0,,-1000.0,-3958000,GIDYL,2016-03-31
146177,USD,2016,Q2,2016-08-10,2017-08-14,9510557.0,9510557.0,-3890000.0,77000.0,164000.0,271000.0,,,,,-3378000.0,0.0,,,0.0,,0.0,,0.0,-3378000,GIDYL,2016-06-30
146177,USD,2016,Q3,2016-11-10,2017-11-14,9510557.0,9510557.0,-2754000.0,16000.0,104000.0,-185000.0,,,,,-2819000.0,-79000.0,,,-79000.0,,-1000.0,307000.0,306000.0,-2592000,GIDYL,2016-09-30
146177,USD,2016,Q4,2017-03-30,2017-03-30,9693835.0,9693835.0,-3034000.0,19000.0,174000.0,487000.0,,,,,-2354000.0,-16000.0,,,104000.0,,210000.0,671000.0,881000.0,-1369000,GIDYL,2016-12-31
146177,USD,2017,Q1,2017-05-15,2017-05-15,11115875.0,11115875.0,-2697000.0,19000.0,122000.0,-412000.0,,,,,-2968000.0,,,,,,-91000.0,131000.0,40000.0,-2928000,GIDYL,2017-03-31
146177,USD,2017,Q2,2017-08-14,2018-08-14,11157489.0,11157489.0,-2952000.0,16000.0,-61000.0,789000.0,,,,,-2208000.0,,,,,,4906000.0,67000.0,4858000.0,2650000,GIDYL,2017-06-30
146177,USD,2017,Q3,2017-11-14,2018-11-14,11157489.0,11157489.0,-2609000.0,11000.0,156000.0,-29000.0,,,,,-2471000.0,-5000.0,,,-5000.0,,-29000.0,0.0,-29000.0,-2505000,GIDYL,2017-09-30
146177,USD,2017,Q4,2018-04-30,2018-11-14,11199103.0,11199103.0,-2632000.0,11000.0,-50000.0,195000.0,,,,,-2476000.0,0.0,,,0.0,,0.0,0.0,0.0,-2476000,GIDYL,2017-12-31
146177,USD,2018,Q1,2018-05-15,2018-05-15,11803221.0,11803221.0,-1808000.0,11000.0,46000.0,-223000.0,,,,,-1974000.0,,,,,,,1503000.0,1503000.0,-471000,GIDYL,2018-03-31
146177,USD,2018,Q2,2018-08-14,2018-08-14,12333101.0,12333101.0,-1633000.0,0.0,302000.0,-237000.0,,,,,-1568000.0,,,,,,1750000.0,0.0,1665000.0,97000,GIDYL,2018-06-30
146177,USD,2018,Q3,2018-11-14,2018-11-14,12691797.0,12691797.0,-2183000.0,0.0,213000.0,310000.0,,,,,-1660000.0,,,,,,0.0,2104000.0,2104000.0,444000,GIDYL,2018-09-30
146177,USD,2018,Q4,2019-03-13,2019-03-13,17970221.0,17970221.0,-2414000.0,24000.0,712000.0,-444000.0,,,,,-2122000.0,-3000.0,,,-3000.0,,0.0,2827000.0,2827000.0,702000,GIDYL,2018-12-31
146177,USD,2019,Q1,2019-05-17,2019-05-17,19277545.0,19277545.0,-2331000.0,8000.0,235000.0,-1376000.0,,,,,-3464000.0,-5000.0,,,-5000.0,,1000000.0,,897000.0,-2572000,GIDYL,2019-03-31
146177,USD,2019,Q2,2019-08-15,2019-08-15,19277545.0,19277545.0,-9758000.0,9000.0,7655000.0,271000.0,,,,,-1823000.0,0.0,,,0.0,,3000000.0,,3016000.0,1193000,GIDYL,2019-06-30
146177,USD,2019,Q3,2019-11-08,2019-11-08,31239071.0,31239071.0,-2763000.0,7000.0,176000.0,-438000.0,,,,,-3018000.0,-6000.0,,,-6000.0,,0.0,,2000000.0,-1024000,GIDYL,2019-09-30
146177,USD,2019,Q4,2020-04-29,2020-11-10,33752299.0,33752299.0,-2481000.0,8000.0,178000.0,-12000.0,,,,,-2307000.0,0.0,,,0.0,,5403000.0,,3403000.0,1096000,GIDYL,2019-12-31
146177,USD,2020,Q1,2020-05-06,2021-05-07,36598291.0,36598291.0,-2841000.0,42000.0,484000.0,-927000.0,,,,,-3242000.0,,,,,,4597000.0,,4597000.0,1355000,GIDYL,2020-03-31
