SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
197548,USD,2016,Q4,2017-04-13,2018-05-04,1802500.0,1825850.0,147111000.0,-96851000.0,50260000.0,-42277000.0,-42277000.0,,,7983000.0,-239000.0,-251000.0,7744000,1164000.0,8908000,-584000.0,8324000,,8324000,8324000,KSPN,2017-01-31
197548,USD,2017,Q1,2017-06-08,2018-06-19,1808850.0,1810700.0,101967000.0,-65662000.0,36305000.0,-41512000.0,-41512000.0,,,-5207000.0,-41000.0,-56000.0,-5248000,8835000.0,3587000,-54000.0,3533000,,3533000,3533000,KSPN,2017-04-30
197548,USD,2017,Q2,2017-09-07,2018-09-18,1808950.0,1808950.0,102479000.0,-67309000.0,35170000.0,-40539000.0,-40539000.0,,,-5369000.0,-16000.0,-59000.0,-5385000,-129000.0,-5514000,-51000.0,-5565000,,-5565000,-5565000,KSPN,2017-07-31
197548,USD,2017,Q3,2017-12-07,2018-12-18,1809500.0,1809500.0,93001000.0,-61420000.0,31581000.0,-39692000.0,-39692000.0,,,-8111000.0,-51000.0,-83000.0,-8162000,27000.0,-8135000,64000.0,-8071000,,-8071000,-8071000,KSPN,2017-10-31
197548,USD,2017,Q4,2018-05-04,2018-05-04,1810900.0,1809050.0,145409000.0,-104622000.0,40787000.0,-46181000.0,-46181000.0,,,-5394000.0,8657000.0,-134000.0,3263000,-36053000.0,-32790000,340000.0,-32450000,,-32450000,-32450000,KSPN,2018-01-31
197548,USD,2018,Q1,2018-06-19,2018-06-19,1811850.0,1811850.0,96603000.0,-64915000.0,31688000.0,-40079000.0,-40079000.0,,,-8391000.0,15000.0,-64000.0,-8376000,233000.0,-8143000,-4000.0,-8147000,,-8147000,-8147000,KSPN,2018-04-30
197548,USD,2018,Q2,2018-09-18,2018-09-18,36237000.0,1811850.0,102174000.0,-70001000.0,32173000.0,-41562000.0,-41562000.0,,,-9389000.0,-54000.0,-103000.0,-9443000,,-9443000,-67000.0,-9510000,,-9510000,-9510000,KSPN,2018-07-31
197548,USD,2018,Q3,2018-12-18,2018-12-18,1814800.0,1814800.0,91984000.0,-64598000.0,27386000.0,-41140000.0,-41140000.0,,,-13754000.0,-234000.0,-277000.0,-13988000,,-13988000,-64000.0,-14052000,,-14052000,-14052000,KSPN,2018-10-31
197548,USD,2018,Q4,2019-05-14,2019-05-14,1814000.0,1817500.0,127429000.0,-90602000.0,36827000.0,-42441000.0,-42441000.0,,,-5614000.0,-223000.0,-279000.0,-5837000,-59891000.0,-65728000,55000.0,-65673000,,-65673000,-65673000,KSPN,2019-01-31
197548,USD,2019,Q1,2019-06-18,2019-06-18,1816100.0,1816100.0,80150000.0,-54760000.0,25390000.0,-33031000.0,-33031000.0,,,-7641000.0,-89000.0,-132000.0,-7730000,,-7730000,-72000.0,-7802000,,-7802000,-7802000,KSPN,2019-04-30
197548,USD,2019,Q2,2019-09-17,2019-09-17,36322000.0,36322000.0,76004000.0,-50888000.0,25116000.0,-32517000.0,-32517000.0,,,-7401000.0,-656000.0,-194000.0,-8057000,,-8057000,-71000.0,-8128000,,-8128000,-8128000,KSPN,2019-07-31
197548,USD,2019,Q3,2019-12-23,2019-12-23,36322000.0,36322000.0,69456000.0,-46377000.0,23079000.0,-29921000.0,-29921000.0,,,-6842000.0,-198000.0,-228000.0,-7040000,-16035000.0,-23075000,-80000.0,-23155000,,-23155000,-23155000,KSPN,2019-10-31
197548,USD,2019,Q4,2020-06-15,2020-06-15,1816000.0,1816000.0,-92394000.0,29660000.0,-62734000.0,70387000.0,70387000.0,,,7653000.0,1590000.0,1201000.0,9243000,15270000.0,24513000,179000.0,24692000,-44351000.0,-19659000,-19659000,KSPN,2020-01-31
