SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
141389,USD,2011,Q4,2012-06-14,2013-06-14,11607341.0,11893518.0,-15952318921.0,2850451.0,-15949468470.0,6228304622.0,6162813909.0,,65490713.0,-9721163848.0,1380339179.0,1380339179.0,-8340824669,1093224933.0,-7247599736,2781989848.0,-4465609888,,-4465609888,-4465609888,NICK,2012-03-31
141389,USD,2012,Q1,2012-08-09,2012-08-09,11651295.0,11965462.0,16634305.0,-2756.0,16631549.0,-6692530.0,-6619989.0,,-72541.0,9939019.0,-1228978.0,-1228978.0,8710041,-79415.0,8630626,-3327833.0,5302793,,5302793,5302793,NICK,2012-06-30
141389,USD,2012,Q2,2012-11-09,2012-11-09,11772819.0,12027461.0,17210999.0,-2843.0,17208156.0,-6776279.0,-6703283.0,,-72996.0,10431877.0,-1236893.0,-1236893.0,9194984,-178029.0,9016955,-3496851.0,5520104,,5520104,5520104,NICK,2012-09-30
141389,USD,2012,Q3,2013-02-08,2013-02-08,11782715.0,12049563.0,17139971.0,-4051.0,17135920.0,-6691371.0,-6620691.0,,-70680.0,10444549.0,-1236866.0,-1236866.0,9207683,-514200.0,8693483,-3330762.0,5362721,,5362721,5362721,NICK,2012-12-31
141389,USD,2012,Q4,2013-06-14,2014-06-16,11781811.0,12090038.0,29529775.0,-2527.0,29527248.0,-6195805.0,-6124183.0,,-71622.0,23331443.0,-1189117.0,-1189117.0,22142326,-12335115.0,9807211,-3771070.0,6036141,,6036141,6036141,NICK,2013-03-31
141389,USD,2013,Q1,2013-08-09,2013-08-09,11940200.0,12178840.0,20427726.0,-3363.0,20424363.0,-7070223.0,-6997756.0,,-72467.0,13354140.0,-1192140.0,-1192140.0,12162000,-3372783.0,8789217,-3381761.0,5407456,,5407456,5407456,NICK,2013-06-30
141389,USD,2013,Q2,2013-11-12,2013-11-12,11963596.0,12182065.0,20705421.0,-1809.0,20703612.0,-7257003.0,-7186750.0,,-70253.0,13446609.0,-1250231.0,-1250231.0,12196378,-3807782.0,8388596,-3238458.0,5150138,,5150138,5150138,NICK,2013-09-30
141389,USD,2013,Q3,2014-02-10,2014-02-10,11981627.0,12193458.0,20604861.0,-3895.0,20600966.0,-6929707.0,-6859709.0,,-69998.0,13671259.0,-1275015.0,-1275015.0,12396244,-4921377.0,7474867,-2878811.0,4596056,,4596056,4596056,NICK,2013-12-31
141389,USD,2013,Q4,2014-06-16,2015-06-15,12023273.0,12319301.0,20372438.0,9067.0,20381505.0,-6964533.0,-6892657.0,,-71876.0,13416972.0,-1403441.0,-1403441.0,12013531,-4180056.0,7833475,-3046179.0,4787296,,4787296,4787296,NICK,2014-03-31
141389,USD,2014,Q1,2014-08-11,2014-08-11,12065012.0,12287492.0,20475735.0,,20475735.0,-7455402.0,-7380067.0,,-75335.0,13020333.0,-1404906.0,-1404906.0,11615427,-2349954.0,9265473,-3564980.0,5700493,,5700493,5700493,NICK,2014-06-30
141389,USD,2014,Q2,2014-11-10,2014-11-10,12092246.0,12315241.0,20948924.0,,20948924.0,-7527749.0,-7450930.0,,-76819.0,13421175.0,-1442898.0,-1442898.0,11978277,-4775241.0,7203036,-2886484.0,4316552,,4316552,4316552,NICK,2014-09-30
141389,USD,2014,Q3,2015-02-09,2015-02-09,12108988.0,12334179.0,20761230.0,,20761230.0,-7514716.0,-7435961.0,,-78755.0,13246514.0,-1441175.0,-1441175.0,11805339,-5145552.0,6659787,-2833019.0,3826768,,3826768,3826768,NICK,2014-12-31
141389,USD,2014,Q4,2015-06-15,2017-06-14,12117754.0,12363088.0,24604111.0,,24604111.0,-11491133.0,-11356042.0,,-135091.0,13112978.0,-1681021.0,-1681021.0,11431957,-8464253.0,2967704,44483.0,3012187,,3012187,3012187,NICK,2015-03-31
141389,USD,2015,Q1,2015-08-10,2015-08-10,12178293.0,12363202.0,21332514.0,,21332514.0,-8090754.0,-8000171.0,,-90583.0,13241760.0,-1448585.0,-1448585.0,11793175,-5061950.0,6731225,-1822037.0,4909188,,4909188,4909188,NICK,2015-06-30
141389,USD,2015,Q2,2015-11-09,2016-11-09,12190800.0,12364703.0,22687000.0,,22687000.0,-8483000.0,-8364000.0,,-119000.0,14204000.0,-2273000.0,-2273000.0,11931000,-6634000.0,5297000,-2041000.0,3256000,,3256000,3256000,NICK,2015-09-30
141389,USD,2015,Q3,2016-02-09,2017-02-09,12197125.0,12375339.0,22757000.0,,22757000.0,-8367000.0,-8247000.0,,-120000.0,14390000.0,-2311000.0,-2311000.0,12079000,-7654000.0,4425000,-1698000.0,2727000,,2727000,2727000,NICK,2015-12-31
141389,USD,2015,Q4,2016-06-14,2017-06-14,11485782.0,11664756.0,23930486.0,,23930486.0,-10352246.0,-10223829.0,,-128417.0,13578240.0,-2974415.0,-2974415.0,10603825,-6952050.0,3651775,-2164963.0,1486812,,1486812,1486812,NICK,2016-03-31
141389,USD,2016,Q1,2016-08-09,2017-08-09,7616000.0,7743000.0,22915000.0,,22915000.0,-8921000.0,-8790000.0,,-131000.0,13994000.0,-2244000.0,-2244000.0,11750000,-7044000.0,4706000,-1803000.0,2903000,,2903000,2903000,NICK,2016-06-30
141389,USD,2016,Q2,2016-11-09,2017-11-09,7621949.0,7752261.0,22647000.0,,22647000.0,-9223000.0,-9083000.0,,-140000.0,13424000.0,-2243000.0,-2243000.0,11181000,-8023000.0,3158000,-1188000.0,1970000,,1970000,1970000,NICK,2016-09-30
141389,USD,2016,Q3,2017-02-09,2018-02-09,7622981.0,7771385.0,22044000.0,,22044000.0,-8484000.0,-8342000.0,,-142000.0,13560000.0,-2258000.0,-2258000.0,11302000,-8715000.0,2587000,-981000.0,1606000,,1606000,1606000,NICK,2016-12-31
141389,USD,2016,Q4,2017-06-14,2017-06-14,7627070.0,7501354.0,22860000.0,,22860000.0,-8921000.0,-8842000.0,,-79000.0,13939000.0,-2477000.0,-2477000.0,11462000,-13173000.0,-1711000,641000.0,-1070000,,-1070000,-1070000,NICK,2017-03-31
141389,USD,2017,Q1,2017-08-09,2017-08-09,7672000.0,7732000.0,22198000.0,,22198000.0,-8669000.0,-8548000.0,,-121000.0,13529000.0,-2455000.0,-2455000.0,11074000,-9761000.0,1313000,-500000.0,813000,,813000,813000,NICK,2017-06-30
141389,USD,2017,Q2,2017-11-09,2018-11-14,7741000.0,7786000.0,21338000.0,,21338000.0,-8177000.0,-8058000.0,,-119000.0,13161000.0,-2443000.0,-2443000.0,10718000,-10154000.0,564000,-220000.0,344000,,344000,344000,NICK,2017-09-30
141389,USD,2017,Q3,2018-02-09,2018-02-09,7800000.0,7800000.0,20526000.0,,20526000.0,-8138000.0,-8022000.0,,-116000.0,12388000.0,-2585000.0,-2585000.0,9803000,-8989000.0,814000,-3712000.0,-2898000,,-2898000,-2898000,NICK,2017-12-31
141389,USD,2017,Q4,2018-06-27,2018-11-14,7663000.0,7558000.0,19855000.0,,19855000.0,-8166000.0,-8053000.0,,-113000.0,11689000.0,-2654000.0,-2654000.0,9035000,-8563000.0,472000,171000.0,643000,,643000,643000,NICK,2018-03-31
141389,USD,2018,Q1,2018-08-14,2018-08-14,7819000.0,7828000.0,18759000.0,,18759000.0,-8801000.0,-8698000.0,,-103000.0,9958000.0,-2540000.0,-2540000.0,7418000,-5426000.0,1992000,-572000.0,1420000,,1420000,1420000,NICK,2018-06-30
141389,USD,2018,Q2,2018-11-14,2018-11-14,7713000.0,7719000.0,19404000.0,,19404000.0,-7966000.0,-7870000.0,,-96000.0,11438000.0,-2386000.0,-2386000.0,9052000,-8374000.0,678000,-96000.0,582000,,582000,582000,NICK,2018-09-30
141389,USD,2018,Q3,2019-02-14,2019-02-14,7813000.0,7820000.0,16740000.0,,16740000.0,-7848000.0,-7757000.0,,-91000.0,8892000.0,-2303000.0,-2303000.0,6589000,-7870000.0,-1281000,376000.0,-905000,,-905000,-905000,NICK,2018-12-31
141389,USD,2018,Q4,2019-06-28,2019-06-28,8099000.0,8077000.0,16397000.0,,16397000.0,-8933000.0,-8843000.0,,-90000.0,7464000.0,-2275000.0,-2275000.0,5189000,-11166000.0,-5977000,1232000.0,-4745000,,-4745000,-4745000,NICK,2019-03-31
141389,USD,2019,Q1,2019-08-14,2019-08-14,7921000.0,7922000.0,16641000.0,,16641000.0,-8971000.0,-8870000.0,,-101000.0,7670000.0,-2488000.0,-2488000.0,5182000,-4385000.0,797000,-206000.0,591000,,591000,591000,NICK,2019-06-30
141389,USD,2019,Q2,2019-11-14,2020-11-12,7789000.0,7790000.0,15585000.0,,15585000.0,-8927000.0,-8844000.0,,-83000.0,6658000.0,-2298000.0,-2298000.0,4360000,-4000000.0,360000,-92000.0,268000,,268000,268000,NICK,2019-09-30
141389,USD,2019,Q3,2020-02-14,2021-02-11,7918000.0,7919000.0,14973000.0,,14973000.0,-7950000.0,-7870000.0,,-80000.0,7023000.0,-1886000.0,-1886000.0,5137000,-4597000.0,540000,-229000.0,311000,,311000,311000,NICK,2019-12-31
141389,USD,2019,Q4,2020-06-22,2020-06-22,7180000.0,7181000.0,14896000.0,,14896000.0,-8289000.0,-8161000.0,,-128000.0,6607000.0,-1843000.0,-1843000.0,4764000,-4214000.0,550000,1746000.0,2296000,,2296000,2296000,NICK,2020-03-31
