SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378234,USD,2009,Q2,2009-08-06,2010-08-03,192649000.0,193426000.0,35772000.0,20868000.0,-28719000.0,54906000.0,,,,,82827000.0,-19821000.0,23885000.0,233128000.0,230991000.0,,,-17464000.0,49671000.0,365966000,VRSN,2009-06-30
378234,USD,2009,Q3,2009-11-06,2010-10-29,192619000.0,193472000.0,54599000.0,20317000.0,8842000.0,17019000.0,,,,,100777000.0,-25252000.0,0.0,46678000.0,21592000.0,,,-17084000.0,-11042000.0,123954000,VRSN,2009-09-30
378234,USD,2009,Q4,2010-02-26,2012-02-24,189705000.0,190598000.0,93353000.0,24551000.0,46065000.0,9180000.0,,,,,173149000.0,-44745000.0,11178000.0,187202000.0,153743000.0,,2071000.0,-205591000.0,-279688000.0,44860000,VRSN,2009-12-31
378234,USD,2010,Q1,2010-04-28,2011-04-29,183174000.0,184259000.0,52440000.0,21905000.0,10258000.0,16517000.0,,,,,101120000.0,-19898000.0,-453178000.0,15583000.0,-457493000.0,,,-36360000.0,-28609000.0,-387136000,VRSN,2010-03-31
378234,USD,2010,Q2,2010-08-03,2011-07-29,181120000.0,182753000.0,36374000.0,17901000.0,15548000.0,79377000.0,,,,,149200000.0,-22874000.0,-13052000.0,0.0,-39699000.0,,,-217581000.0,-213615000.0,-227107000,VRSN,2010-06-30
378234,USD,2010,Q3,2010-10-29,2011-10-28,173572000.0,175034000.0,785545000.0,13573000.0,-877855000.0,-3104000.0,,,,,-81841000.0,-25874000.0,-8682000.0,1149447000.0,1113976000.0,,,-123851000.0,30890000.0,1197272000,VRSN,2010-09-30
378234,USD,2010,Q4,2011-02-24,2013-02-28,172270000.0,173814000.0,-40505000.0,14276000.0,56521000.0,16435000.0,,,,,46727000.0,-11881000.0,1011000.0,-2724000.0,-13694000.0,-518217000.0,-1004000.0,20553000.0,-533940000.0,-500567000,VRSN,2010-12-31
378234,USD,2011,Q1,2011-04-29,2012-04-27,170193000.0,171979000.0,40771000.0,13968000.0,13464000.0,22084000.0,,,,,90287000.0,-15565000.0,-6770000.0,,-23516000.0,,,-190878000.0,-187263000.0,-118802000,VRSN,2011-03-31
378234,USD,2011,Q2,2011-07-29,2012-07-27,167471000.0,167471000.0,-10610000.0,13674000.0,16323000.0,-6438000.0,,,,,12949000.0,-13916000.0,332318000.0,,318402000.0,-463498000.0,,-87348000.0,-553607000.0,-220661000,VRSN,2011-06-30
378234,USD,2011,Q3,2011-10-28,2012-10-25,163046000.0,163902000.0,58916000.0,13813000.0,11273000.0,24449000.0,,,,,108451000.0,-33963000.0,142250000.0,,108289000.0,0.0,,-229067000.0,-229187000.0,-17377000,VRSN,2011-09-30
