SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
449113,USD,2010,Q2,2010-08-03,2011-07-29,26087000.0,26448000.0,19134000.0,13371000.0,-4748000.0,6957000.0,,,,,34714000.0,-6470000.0,,-237850000.0,18649000.0,-3948000.0,166121000.0,1028000.0,156367000.0,204386000,VMI,2010-06-30
449113,USD,2010,Q3,2010-10-29,2011-10-27,26133000.0,26404000.0,27735000.0,17249000.0,-67000.0,-13560000.0,,,,,31357000.0,1736000.0,,-3747000.0,8141000.0,-4348000.0,-30346000.0,9000.0,-43210000.0,8777000,VMI,2010-09-30
449113,USD,2010,Q4,2011-02-23,2013-02-26,26149000.0,26417000.0,36909000.0,17834000.0,18922000.0,-6784000.0,,,,,66881000.0,-15512000.0,,0.0,-16131000.0,-4348000.0,-24425000.0,3220000.0,-29077000.0,23754000,VMI,2010-12-31
449113,USD,2011,Q1,2011-04-29,2012-04-30,26271000.0,26537000.0,26873000.0,17165000.0,2706000.0,-41057000.0,,,,,5687000.0,-12510000.0,,,-11511000.0,-4358000.0,16776000.0,-6962000.0,8115000.0,11367000,VMI,2011-03-31
449113,USD,2011,Q2,2011-07-29,2012-07-27,26333000.0,26585000.0,47991000.0,18705000.0,-19804000.0,-32664000.0,,,,,14228000.0,-12946000.0,,-1539000.0,-13536000.0,-4352000.0,2356000.0,650000.0,-32967000.0,-31481000,VMI,2011-06-30
449113,USD,2011,Q3,2011-10-27,2012-10-29,26351000.0,26579000.0,44414000.0,17323000.0,-2498000.0,-15039000.0,,,,,44200000.0,-18007000.0,,0.0,-18572000.0,-4757000.0,6050000.0,340000.0,1899000.0,10118000,VMI,2011-09-30
449113,USD,2011,Q4,2012-02-28,2014-02-25,26361000.0,26499000.0,117948000.0,21367000.0,-73212000.0,19453000.0,,,,,85556000.0,-35900000.0,,0.0,-40444000.0,-4760000.0,-19465000.0,21178000.0,-22958000.0,25986000,VMI,2011-12-31
449113,USD,2012,Q1,2012-04-30,2013-05-02,26396000.0,26678000.0,52588000.0,17340000.0,-9118000.0,-73682000.0,,,,,-12872000.0,-20089000.0,,,-17416000.0,-4767000.0,690000.0,8230000.0,-1891000.0,-23326000,VMI,2012-03-31
449113,USD,2012,Q2,2012-07-27,2013-07-25,26467000.0,26758000.0,61159000.0,17027000.0,-4910000.0,-63941000.0,,,,,9335000.0,-14265000.0,,,-15101000.0,-4778000.0,5135000.0,6923000.0,2474000.0,-11187000,VMI,2012-06-30
449113,USD,2012,Q3,2012-10-29,2013-10-24,26502000.0,26806000.0,58442000.0,17895000.0,595000.0,44287000.0,,,,,121219000.0,-18749000.0,,,-20506000.0,-5985000.0,-1883000.0,4374000.0,-9226000.0,98699000,VMI,2012-09-30
