SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
989056,USD,2010,Q4,2011-05-25,2013-05-29,30408000.0,32043000.0,150808000.0,-90377000.0,60431000.0,-46287000.0,-46879000.0,,592000.0,14144000.0,-1153000.0,-1233000.0,12991000,250000.0,13241000,-4993000.0,8248000,,8248000,8248000,MNRO,2011-03-31
989056,USD,2011,Q1,2011-08-04,2012-08-09,30497000.0,31986000.0,164817000.0,-94006000.0,70811000.0,-44669000.0,-44669000.0,,,26142000.0,-1024000.0,-1124000.0,25118000,,25118000,-9676000.0,15442000,,15442000,15442000,MNRO,2011-06-30
989056,USD,2011,Q2,2011-11-03,2012-11-08,30656000.0,32273000.0,173256000.0,-101942000.0,71314000.0,-46123000.0,-46123000.0,,,25191000.0,-1209000.0,-1332000.0,23982000,,23982000,-8865000.0,15117000,,15117000,15117000,MNRO,2011-09-30
989056,USD,2011,Q3,2012-02-02,2013-02-07,30823000.0,32096000.0,176733000.0,-108954000.0,67779000.0,-45146000.0,-45146000.0,,,22633000.0,-1174000.0,-1208000.0,21459000,,21459000,-7907000.0,13552000,,13552000,13552000,MNRO,2011-12-31
989056,USD,2011,Q4,2012-05-30,2014-05-28,30888000.0,32593000.0,171746000.0,-105253000.0,66493000.0,-49043000.0,-49043000.0,,,17450000.0,-1323000.0,-1556000.0,16127000,,16127000,-5626000.0,10501000,,10501000,10501000,MNRO,2012-03-31
989056,USD,2012,Q1,2012-08-09,2013-07-30,30922000.0,32164000.0,169175000.0,-101063000.0,68112000.0,-48423000.0,-48423000.0,,,19689000.0,-1246000.0,-1299000.0,18443000,,18443000,-6806000.0,11637000,,11637000,11637000,MNRO,2012-06-30
989056,USD,2012,Q2,2012-11-08,2013-10-31,31023000.0,32206000.0,176475000.0,-106624000.0,69851000.0,-50126000.0,-50126000.0,,,19725000.0,-1231000.0,-1370000.0,18494000,,18494000,-6946000.0,11548000,,11548000,11548000,MNRO,2012-09-30
989056,USD,2012,Q3,2013-02-07,2014-02-04,31116000.0,32240000.0,190437000.0,-120827000.0,69610000.0,-50782000.0,-50782000.0,,,18828000.0,-1414000.0,-1473000.0,17414000,,17414000,-6159000.0,11255000,,11255000,11255000,MNRO,2012-12-31
989056,USD,2012,Q4,2013-05-29,2015-05-27,31207000.0,32622000.0,195910000.0,-125336000.0,70574000.0,-55111000.0,-55111000.0,,,15463000.0,-2990000.0,-3071000.0,12473000,,12473000,-4346000.0,8127000,,8127000,8127000,MNRO,2013-03-31
989056,USD,2013,Q1,2013-07-30,2014-08-07,31302000.0,32486000.0,206172000.0,-127294000.0,78878000.0,-55770000.0,-55770000.0,,,23108000.0,-1757000.0,-1809000.0,21351000,,21351000,-7779000.0,13572000,,13572000,13572000,MNRO,2013-06-30
989056,USD,2013,Q2,2013-10-31,2014-11-06,31390000.0,32553000.0,205321000.0,-123573000.0,81748000.0,-57837000.0,-57837000.0,,,23911000.0,-1869000.0,-2048000.0,22042000,,22042000,-8392000.0,13650000,,13650000,13650000,MNRO,2013-09-30
989056,USD,2013,Q3,2014-02-04,2015-02-05,31417000.0,32633000.0,216695000.0,-134371000.0,82324000.0,-55398000.0,-55398000.0,,,26926000.0,-2864000.0,-3216000.0,24062000,,24062000,-8733000.0,15329000,,15329000,15329000,MNRO,2013-12-31
989056,USD,2013,Q4,2014-05-28,2016-05-25,31467000.0,32896000.0,203244000.0,-126220000.0,77024000.0,-55622000.0,-55622000.0,,,21402000.0,-2321000.0,-2397000.0,19081000,,19081000,-7173000.0,11908000,,11908000,11908000,MNRO,2014-03-31
989056,USD,2014,Q1,2014-08-07,2015-08-06,31516000.0,32777000.0,217507000.0,-127485000.0,90022000.0,-60612000.0,-60612000.0,,,29410000.0,-2057000.0,-2137000.0,27353000,,27353000,-10421000.0,16932000,,16932000,16932000,MNRO,2014-06-30
989056,USD,2014,Q2,2014-11-06,2015-11-05,31561000.0,32778000.0,221299000.0,-131827000.0,89472000.0,-60545000.0,-60545000.0,,,28927000.0,-2545000.0,-2772000.0,26382000,,26382000,-10052000.0,16330000,,16330000,16330000,MNRO,2014-09-30
