SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
671924,USD,2010,Q4,2011-02-23,2013-02-21,122966000.0,116305000.0,32541000.0,6826000.0,3824000.0,-15788000.0,,,,,27403000.0,-2739000.0,898000.0,,-1841000.0,,0.0,3546000.0,3546000.0,29108000,INCY,2010-12-31
671924,USD,2011,Q1,2011-05-03,2012-04-26,123467000.0,123467000.0,-26512000.0,6430000.0,6837000.0,-30977000.0,,,,,-44222000.0,-552000.0,576000.0,,24000.0,,,4129000.0,4129000.0,-40069000,INCY,2011-03-31
671924,USD,2011,Q2,2011-07-28,2012-08-03,125330000.0,125330000.0,-51871000.0,6647000.0,7320000.0,7168000.0,,,,,-30736000.0,-1075000.0,530000.0,,-545000.0,,,12512000.0,12512000.0,-18769000,INCY,2011-06-30
671924,USD,2011,Q3,2011-10-27,2012-11-01,126260000.0,126260000.0,-53078000.0,6871000.0,7399000.0,-8170000.0,,,,,-46978000.0,-1180000.0,339000.0,,-841000.0,,,1073000.0,1073000.0,-46746000,INCY,2011-09-30
671924,USD,2011,Q4,2012-02-22,2014-02-21,126391000.0,126391000.0,-55079000.0,7042000.0,7524000.0,734000.0,,,,,-39779000.0,-992000.0,-147000.0,,-1139000.0,,,1754000.0,1754000.0,-39164000,INCY,2011-12-31
671924,USD,2012,Q1,2012-04-26,2013-05-02,127203000.0,127203000.0,-45426000.0,7234000.0,9932000.0,-26141000.0,,,,,-54401000.0,-496000.0,167000.0,,-329000.0,,,13421000.0,13421000.0,-41309000,INCY,2012-03-31
671924,USD,2012,Q2,2012-08-03,2013-08-01,129224000.0,137969000.0,4037000.0,7404000.0,9911000.0,-12628000.0,,,,,8724000.0,-1007000.0,97000.0,,-910000.0,,,17894000.0,17894000.0,25708000,INCY,2012-06-30
671924,USD,2012,Q3,2012-11-01,2013-10-31,130851000.0,130851000.0,-21710000.0,7576000.0,9583000.0,-22594000.0,,,,,-27145000.0,-406000.0,157000.0,,-249000.0,,,8914000.0,8914000.0,-18480000,INCY,2012-09-30
671924,USD,2012,Q4,2013-02-21,2015-02-17,131710000.0,122965000.0,18779000.0,7765000.0,8515000.0,-57067000.0,,,,,-22008000.0,-930000.0,430000.0,,-500000.0,,,7482000.0,7482000.0,-15026000,INCY,2012-12-31
671924,USD,2013,Q1,2013-05-02,2014-05-01,134345000.0,134345000.0,-15669000.0,7734000.0,9182000.0,23491000.0,,,,,24738000.0,-894000.0,136000.0,,-758000.0,,,17777000.0,17777000.0,41757000,INCY,2013-03-31
671924,USD,2013,Q2,2013-08-01,2014-07-31,142284000.0,142284000.0,-2571000.0,8053000.0,19719000.0,-17120000.0,,,,,8081000.0,-553000.0,-15149000.0,,-15702000.0,,,9780000.0,9000.0,-7612000,INCY,2013-06-30
671924,USD,2013,Q3,2013-10-31,2014-10-30,155067000.0,155067000.0,-22036000.0,4568000.0,10938000.0,-5420000.0,,,,,-11950000.0,-789000.0,-214000.0,,-1003000.0,,,28364000.0,26873000.0,13920000,INCY,2013-09-30
671924,USD,2013,Q4,2014-02-21,2016-02-12,161916000.0,161916000.0,-42871000.0,8852000.0,27763000.0,-5433000.0,,,,,-11689000.0,-2031000.0,-17903000.0,,-19934000.0,,228702000.0,17236000.0,230930000.0,199307000,INCY,2013-12-31
671924,USD,2014,Q1,2014-05-01,2015-04-30,165357000.0,165357000.0,-33957000.0,9623000.0,15643000.0,-23003000.0,,,,,-31694000.0,-2663000.0,-45024000.0,,-47687000.0,,,44833000.0,44537000.0,-34844000,INCY,2014-03-31
671924,USD,2014,Q2,2014-07-31,2015-08-04,167914000.0,167914000.0,-36873000.0,9698000.0,15478000.0,-2860000.0,,,,,-14557000.0,-8699000.0,-19844000.0,,-28543000.0,,,12779000.0,12779000.0,-30321000,INCY,2014-06-30
671924,USD,2014,Q3,2014-10-30,2015-11-03,168592000.0,189046000.0,59292000.0,9871000.0,15323000.0,-56699000.0,,,,,27787000.0,-10659000.0,-48032000.0,,-58691000.0,,,6539000.0,6644000.0,-24260000,INCY,2014-09-30
671924,USD,2014,Q4,2015-02-17,2017-02-14,169925000.0,149471000.0,-36943000.0,12221000.0,15999000.0,53443000.0,,,,,44720000.0,-5855000.0,2337000.0,,-3518000.0,,,28693000.0,29097000.0,70293000,INCY,2014-12-31
