SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
276492,USD,2013,Q3,2013-11-13,2014-11-05,31590000.0,31590000.0,42652000.0,-13437000.0,29215000.0,-76610000.0,-56118000.0,-20492000.0,,-47395000.0,-4448000.0,-242000.0,-51843000,0.0,-51843000,917000.0,-50926000,,-50926000,-50926000,FEYE,2013-09-30
276492,USD,2013,Q4,2014-02-13,2016-02-26,115610000.0,115610000.0,57262000.0,-17160000.0,40102000.0,-101473000.0,-80007000.0,-21466000.0,,-61371000.0,-119000.0,9000.0,-61490000,0.0,-61490000,58977000.0,-2513000,,-2513000,-2513000,FEYE,2013-12-31
276492,USD,2014,Q1,2014-05-14,2015-05-08,133976000.0,133976000.0,73980000.0,-35293000.0,38687000.0,-145924000.0,-103954000.0,-41970000.0,,-107237000.0,-16000.0,38000.0,-107253000,,-107253000,6042000.0,-101211000,,-101211000,-101211000,FEYE,2014-03-31
276492,USD,2014,Q2,2014-08-13,2015-07-31,141895000.0,141895000.0,94489000.0,-41580000.0,52909000.0,-179930000.0,-126522000.0,-53408000.0,,-127021000.0,-150000.0,179000.0,-127171000,,-127171000,10348000.0,-116823000,,-116823000,-116823000,FEYE,2014-06-30
276492,USD,2014,Q3,2014-11-05,2015-11-05,144923000.0,144923000.0,114211000.0,-44928000.0,69283000.0,-196451000.0,-141744000.0,-54707000.0,,-127168000.0,-414000.0,222000.0,-127582000,-2769000.0,-130351000,10320000.0,-120031000,,-120031000,-120031000,FEYE,2014-09-30
276492,USD,2014,Q4,2015-03-02,2016-02-26,147910000.0,147910000.0,142982000.0,-53292000.0,89690000.0,-203132000.0,-150030000.0,-53102000.0,,-113442000.0,-669000.0,248000.0,-114111000,-1558000.0,-115669000,9944000.0,-105725000,,-105725000,-105725000,FEYE,2014-12-31
276492,USD,2015,Q1,2015-05-08,2016-05-06,151651000.0,151651000.0,125370000.0,-52051000.0,73319000.0,-205807000.0,-140202000.0,-65605000.0,,-132488000.0,-499000.0,269000.0,-132987000,0.0,-132987000,-977000.0,-133964000,,-133964000,-133964000,FEYE,2015-03-31
276492,USD,2015,Q2,2015-07-31,2016-08-05,154121000.0,154121000.0,147207000.0,-56107000.0,91100000.0,-219493000.0,-150695000.0,-68798000.0,,-128393000.0,-4253000.0,-3447000.0,-132646000,0.0,-132646000,-927000.0,-133573000,,-133573000,-133573000,FEYE,2015-06-30
276492,USD,2015,Q3,2015-11-05,2015-11-05,154523000.0,154523000.0,165616000.0,-61871000.0,103745000.0,-227023000.0,-153649000.0,-73374000.0,,-123278000.0,-11616000.0,-10631000.0,-134894000,0.0,-134894000,-636000.0,-135530000,,-135530000,-135530000,FEYE,2015-09-30
276492,USD,2015,Q4,2016-02-26,2016-02-26,156185000.0,156185000.0,184774000.0,-63175000.0,121599000.0,-245100000.0,-173410000.0,-71690000.0,,-123501000.0,-11097000.0,-10372000.0,-134598000,0.0,-134598000,-1550000.0,-136148000,,-136148000,-136148000,FEYE,2015-12-31
