SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
52478,USD,2011,Q4,2011-10-14,2013-09-30,37924794.0,38429541.0,4682000.0,3217000.0,7000.0,2764000.0,,,,,10670000.0,-1107000.0,,-520000.0,-1714000.0,-1035000.0,-6000000.0,172000.0,-6578000.0,2371000,CMD,2011-07-31
52478,USD,2012,Q1,2011-12-12,2012-12-10,39245376.0,39663471.0,6220000.0,3966000.0,460000.0,-2950000.0,,,,,7696000.0,-1290000.0,,-96417000.0,-97760000.0,,91095000.0,97000.0,91410000.0,1236000,CMD,2011-10-31
52478,USD,2012,Q2,2012-03-12,2013-03-12,39492098.0,39967550.0,7294000.0,3995000.0,1151000.0,-298000.0,,,,,12142000.0,-1259000.0,,123000.0,-1097000.0,-1258000.0,-8507000.0,356000.0,-8965000.0,2043000,CMD,2012-01-31
52478,USD,2012,Q3,2012-06-11,2013-06-10,39765360.0,40200275.0,8174000.0,4014000.0,-113000.0,940000.0,,,,,13015000.0,-1311000.0,,-1372000.0,-2867000.0,0.0,-7500000.0,-4000.0,-6851000.0,3338000,CMD,2012-04-30
52478,USD,2012,Q4,2012-10-15,2014-09-29,39841847.0,40268397.0,9649000.0,3950000.0,1825000.0,2303000.0,,,,,17727000.0,-1633000.0,,0.0,-1391000.0,-1265000.0,-10500000.0,19000.0,-11091000.0,5159000,CMD,2012-07-31
52478,USD,2013,Q1,2012-12-10,2013-12-10,39997443.0,40361681.0,9576000.0,4027000.0,690000.0,-4923000.0,,,,,9370000.0,-1170000.0,,,-1240000.0,,-10000000.0,-1405000.0,-10492000.0,-2320000,CMD,2012-10-31
52478,USD,2013,Q2,2013-03-12,2014-03-12,40247046.0,40561050.0,10452000.0,4387000.0,-216000.0,-4942000.0,,,,,9681000.0,-1374000.0,,-36771000.0,-38169000.0,-1494000.0,27000000.0,942000.0,27403000.0,-1041000,CMD,2013-01-31
52478,USD,2013,Q3,2013-06-10,2014-06-09,40365939.0,40624658.0,8998000.0,4404000.0,633000.0,1405000.0,,,,,15440000.0,-1458000.0,,-8300000.0,-9799000.0,0.0,-2000000.0,137000.0,-1745000.0,3844000,CMD,2013-04-30
52478,USD,2013,Q4,2013-12-04,2015-09-29,40461112.0,40680179.0,10213000.0,4445000.0,-2580000.0,4925000.0,,,,,17003000.0,-2711000.0,,0.0,-2838000.0,-1522000.0,-10000000.0,-109000.0,-10742000.0,3407000,CMD,2013-07-31
52478,USD,2014,Q1,2013-12-10,2014-12-10,40582755.0,40774860.0,11185000.0,4563000.0,-250000.0,-4747000.0,,,,,10751000.0,-2179000.0,,,-2475000.0,,-13000000.0,-3505000.0,-13909000.0,-5623000,CMD,2013-10-31
