SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378140,USD,2010,Q2,2010-08-06,2011-08-08,29329273.0,29402635.0,100185000.0,-25101000.0,75084000.0,-47091000.0,-6219000.0,,-31156000.0,27993000.0,-14279000.0,-20161000.0,13714000,-10000.0,13704000,,13704000,165000.0,10025000,9482000,ESS,2010-06-30
378140,USD,2010,Q3,2010-11-09,2011-11-07,29690910.0,29762420.0,104327000.0,-27600000.0,76727000.0,-47812000.0,-6175000.0,,-31531000.0,28915000.0,-17040000.0,-21025000.0,11875000,-1615000.0,10260000,,10260000,166000.0,6920000,6377000,ESS,2010-09-30
378140,USD,2010,Q4,2011-02-25,2013-02-25,30680218.0,30753906.0,104583000.0,-26677000.0,77906000.0,-52762000.0,-5243000.0,,-35047000.0,25144000.0,-17117000.0,-20734000.0,8027000,-687000.0,7340000,,7340000,1289000.0,5320000,4778000,ESS,2010-12-31
378140,USD,2011,Q1,2011-05-09,2012-05-07,31465817.0,31546953.0,112432000.0,-27837000.0,84595000.0,-53444000.0,-5274000.0,,-36658000.0,31151000.0,-19048000.0,-21811000.0,12103000,,12103000,,12103000,404000.0,8961000,8418000,ESS,2011-03-31
378140,USD,2011,Q2,2011-08-08,2012-08-06,32040904.0,32135064.0,116326000.0,-28946000.0,87380000.0,-54533000.0,-5385000.0,,-37250000.0,32847000.0,-22092000.0,-22710000.0,10755000,-253000.0,10502000,,10502000,5551000.0,13749000,10325000,ESS,2011-06-30
378140,USD,2011,Q3,2011-11-07,2012-11-05,33121728.0,33209289.0,119166000.0,-29642000.0,89524000.0,-55219000.0,-4966000.0,,-37881000.0,34305000.0,-21974000.0,-22096000.0,12331000,-567000.0,11764000,,11764000,-679000.0,9054000,7687000,ESS,2011-09-30
378140,USD,2011,Q4,2012-03-01,2014-02-26,33538719.0,33623550.0,119516000.0,-27308000.0,92208000.0,-55894000.0,-5069000.0,,-38220000.0,36314000.0,-23382000.0,-25077000.0,12932000,-343000.0,12589000,,12589000,5282000.0,15306000,13938000,ESS,2011-12-31
378140,USD,2012,Q1,2012-05-07,2013-05-06,34027890.0,34151475.0,127918000.0,-28751000.0,99167000.0,-59187000.0,-5400000.0,,-40734000.0,39980000.0,-22776000.0,-24658000.0,17204000,0.0,17204000,,17204000,10037000.0,24090000,22722000,ESS,2012-03-31
378140,USD,2012,Q2,2012-08-06,2013-08-05,34570772.0,34708240.0,132561000.0,-30718000.0,101843000.0,-60875000.0,-5764000.0,,-41801000.0,40968000.0,-18975000.0,-24659000.0,21993000,20497000.0,42490000,,42490000,0.0,38446000,37078000,ESS,2012-06-30
378140,USD,2012,Q3,2012-11-05,2013-11-04,35600772.0,35699666.0,137590000.0,-32763000.0,104827000.0,-62125000.0,-5276000.0,,-42897000.0,42702000.0,-21441000.0,-25064000.0,21261000,-1211000.0,20050000,,20050000,172000.0,17587000,16219000,ESS,2012-09-30
378140,USD,2012,Q4,2013-02-25,2015-03-02,35930530.0,35940303.0,137084000.0,-31581000.0,105503000.0,-59913000.0,-8133000.0,,-43741000.0,45590000.0,6882000.0,-37507000.0,52472000,-4563000.0,47909000,,47909000,1728000.0,45161000,43793000,ESS,2012-12-31
378140,USD,2013,Q1,2013-05-06,2014-05-12,39083371.0,39171508.0,148005000.0,-32253000.0,115752000.0,-68800000.0,-6239000.0,,-46787000.0,46952000.0,-18907000.0,-25211000.0,28045000,1116000.0,29161000,,29161000,542000.0,26571000,25203000,ESS,2013-03-31
378140,USD,2013,Q2,2013-08-05,2014-08-11,39444214.0,37390987.0,150815000.0,-34131000.0,116684000.0,-68427000.0,-6589000.0,,-47673000.0,48257000.0,-20128000.0,-29327000.0,28129000,856000.0,28985000,,28985000,590000.0,26314000,24946000,ESS,2013-06-30
378140,USD,2013,Q3,2013-11-04,2014-11-06,39467492.0,37436983.0,153948000.0,-35787000.0,118161000.0,-69025000.0,-6263000.0,,-48227000.0,49136000.0,13997000.0,-29192000.0,63133000,-415000.0,62718000,,62718000,13157000.0,70156000,68788000,ESS,2013-09-30
