SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
45730,USD,2012,Q2,2012-08-22,2012-09-05,30521000.0,31081000.0,112213000.0,-75151000.0,37062000.0,-33512000.0,-33512000.0,,,3550000.0,437000.0,434000.0,3987000,,3987000,-1396000.0,2591000,,2591000,2591000,ZUMZ,2012-07-31
45730,USD,2012,Q3,2012-12-02,2012-12-05,30599000.0,31122000.0,153951000.0,-94030000.0,59921000.0,-37104000.0,-37104000.0,,,22817000.0,311000.0,440000.0,23128000,,23128000,-8991000.0,14137000,,14137000,14137000,ZUMZ,2012-10-31
45730,USD,2012,Q4,2013-02-22,2014-03-18,30645000.0,31189000.0,183859000.0,-112356000.0,71503000.0,-40190000.0,-40190000.0,,,31313000.0,141000.0,449000.0,31454000,,31454000,-12717000.0,18737000,,18737000,18737000,ZUMZ,2013-01-31
45730,USD,2013,Q1,2013-05-22,2013-05-29,30779000.0,31401000.0,129899000.0,-87798000.0,42101000.0,-34839000.0,-34839000.0,,,7262000.0,507000.0,490000.0,7769000,,7769000,-3242000.0,4527000,,4527000,4527000,ZUMZ,2013-04-30
45730,USD,2013,Q2,2013-07-31,2013-09-11,30922000.0,31460000.0,135066000.0,-88641000.0,46425000.0,-42647000.0,-42647000.0,,,3778000.0,1038000.0,427000.0,4816000,,4816000,-2730000.0,2086000,,2086000,2086000,ZUMZ,2013-07-31
45730,USD,2013,Q3,2013-10-31,2013-12-11,30957000.0,31416000.0,180023000.0,-112948000.0,67075000.0,-45674000.0,-45674000.0,,,21401000.0,50000.0,235000.0,21451000,,21451000,-8784000.0,12667000,,12667000,12667000,ZUMZ,2013-10-31
45730,USD,2013,Q4,2014-01-31,2015-03-19,30310000.0,30815000.0,224405000.0,-138722000.0,85683000.0,-49582000.0,-49582000.0,,,36101000.0,142000.0,258000.0,36243000,,36243000,-13359000.0,22884000,,22884000,22884000,ZUMZ,2014-01-31
45730,USD,2014,Q1,2014-04-30,2014-05-28,29714000.0,30183000.0,148496000.0,-100524000.0,47972000.0,-43943000.0,-43943000.0,,,4029000.0,69000.0,215000.0,4098000,,4098000,-1600000.0,2498000,,2498000,2498000,ZUMZ,2014-04-30
45730,USD,2014,Q2,2014-07-31,2014-09-10,29842000.0,30232000.0,157858000.0,-102738000.0,55120000.0,-47285000.0,-47285000.0,,,7835000.0,-16000.0,158000.0,7819000,,7819000,-3080000.0,4739000,,4739000,4739000,ZUMZ,2014-07-31
45730,USD,2014,Q3,2014-10-31,2014-12-09,29895000.0,30257000.0,191145000.0,-120356000.0,70789000.0,-50111000.0,-50111000.0,,,20678000.0,-416000.0,171000.0,20262000,,20262000,-8402000.0,11860000,,11860000,11860000,ZUMZ,2014-10-31
