SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
820401,USD,2010,Q4,2011-03-16,2013-03-15,42774000.0,43611000.0,51790000.0,,51790000.0,-38444000.0,-28881000.0,,-1138000.0,13346000.0,3173000.0,182000.0,16519000,1668000.0,18187000,-5436000.0,12751000,,12751000,12751000,CNS,2010-12-31
820401,USD,2011,Q1,2011-05-10,2012-05-10,43051000.0,43781000.0,54755000.0,,54755000.0,-35499000.0,-28559000.0,,-1186000.0,19256000.0,995000.0,184000.0,20251000,-363000.0,19888000,-6986000.0,12902000,,12975000,12975000,CNS,2011-03-31
820401,USD,2011,Q2,2011-08-08,2012-08-09,43220000.0,43840000.0,61459000.0,,61459000.0,-38149000.0,-30704000.0,,-1295000.0,23310000.0,1173000.0,355000.0,24483000,-282000.0,24201000,-8442000.0,15759000,,15679000,15679000,CNS,2011-06-30
820401,USD,2011,Q3,2011-11-08,2012-11-09,43237000.0,44133000.0,61616000.0,,61616000.0,-38722000.0,-31238000.0,,-1279000.0,22894000.0,-4486000.0,260000.0,18408000,-844000.0,17564000,-8022000.0,9542000,,9606000,9606000,CNS,2011-09-30
820401,USD,2011,Q4,2012-03-15,2014-03-14,43252000.0,44146000.0,59416000.0,,59416000.0,-36128000.0,-29074000.0,,-1296000.0,23288000.0,1760000.0,269000.0,25048000,160000.0,25208000,-9134000.0,16074000,,16047000,16047000,CNS,2011-12-31
820401,USD,2012,Q1,2012-05-10,2013-05-09,43601000.0,44386000.0,63730000.0,,63730000.0,-37838000.0,-30205000.0,,-1396000.0,25892000.0,609000.0,621000.0,26501000,1912000.0,28413000,-10155000.0,18258000,,18054000,18054000,CNS,2012-03-31
820401,USD,2012,Q2,2012-08-09,2013-08-08,43808000.0,44393000.0,67432000.0,,67432000.0,-40823000.0,-32850000.0,,-1438000.0,26609000.0,561000.0,669000.0,27170000,-3098000.0,24072000,-9045000.0,15027000,,16079000,16079000,CNS,2012-06-30
820401,USD,2012,Q3,2012-11-09,2013-11-08,43822000.0,44537000.0,71296000.0,,71296000.0,-58462000.0,-35702000.0,,-1384000.0,12834000.0,879000.0,478000.0,13713000,3841000.0,17554000,-4987000.0,12567000,,10261000,10261000,CNS,2012-09-30
820401,USD,2012,Q4,2013-03-15,2015-02-27,43833000.0,44612000.0,71095000.0,,71095000.0,-37657000.0,-29191000.0,,-1344000.0,33438000.0,503000.0,762000.0,33941000,323000.0,34264000,-12220000.0,22044000,,21723000,21723000,CNS,2012-12-31
820401,USD,2013,Q1,2013-05-09,2014-05-09,44137000.0,44882000.0,72459000.0,,72459000.0,-50984000.0,-34556000.0,,-1347000.0,21475000.0,811000.0,546000.0,22286000,1350000.0,23636000,-8135000.0,15501000,,15141000,15141000,CNS,2013-03-31
