SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
704561,USD,2016,Q4,2017-02-03,2018-02-21,,,163752000.0,100000.0,-176744000.0,626000.0,,,,,-12266000.0,-477607000.0,,,-477612000.0,,597448000.0,,567606000.0,77728000,CCH,2016-12-31
704561,USD,2017,Q1,2017-05-04,2018-05-04,,,-1757000.0,134000.0,-11736000.0,107000.0,,,,,-13252000.0,-738797000.0,,,-702456000.0,,548000000.0,,587941000.0,-127767000,CCH,2017-03-31
704561,USD,2017,Q2,2017-08-08,2018-08-09,,,-68758000.0,155000.0,42980000.0,-907000.0,,,,,-26530000.0,-643621000.0,,,-647571000.0,,512950000.0,,634618000.0,-39483000,CCH,2017-06-30
704561,USD,2017,Q3,2017-11-09,2018-11-08,,,-8577000.0,248000.0,-4153000.0,683000.0,,,,,-11799000.0,-246755000.0,,,-253151000.0,,209000000.0,,278173000.0,13223000,CCH,2017-09-30
704561,USD,2017,Q4,2018-04-27,2018-04-27,,,30440000.0,355000.0,-43245000.0,-285000.0,,,,,-12735000.0,-358081000.0,,,-359031000.0,,334000000.0,,481812000.0,110046000,CCH,2017-12-31
704561,USD,2018,Q1,2018-05-04,2018-05-04,,,65692000.0,371000.0,-75025000.0,-640000.0,,,,,-9602000.0,-589061000.0,,,-589061000.0,,266000000.0,,454871000.0,-143792000,CCH,2018-03-31
704561,USD,2018,Q2,2018-08-09,2018-08-09,,,7319000.0,1387000.0,-11053000.0,-2177000.0,,,,,-4524000.0,-613441000.0,,,-609652000.0,,1128345000.0,,1209531000.0,595355000,CCH,2018-06-30
704561,USD,2018,Q3,2018-11-08,2018-11-08,,,24388000.0,3488000.0,-34397000.0,-11214000.0,,,,,-17735000.0,-1025863000.0,,,-1025947000.0,,587000000.0,,585510000.0,-458172000,CCH,2018-09-30
704561,USD,2018,Q4,2019-02-26,2019-02-26,,,-91399000.0,4754000.0,85475000.0,-27969000.0,,,,,-29139000.0,-734635000.0,,,-735340000.0,,832655000.0,,833088000.0,68609000,CCH,2018-12-31
704561,USD,2019,Q1,2019-05-09,2019-05-09,,,-71277000.0,22324000.0,31949000.0,-4811000.0,,,,,-21815000.0,-370409000.0,,,-372471000.0,,323000000.0,,322851000.0,-71435000,CCH,2019-03-31
704561,USD,2019,Q2,2019-08-08,2019-08-08,,,-188907000.0,57300000.0,79132000.0,21304000.0,,,,,-31171000.0,-469089000.0,,,-469170000.0,,490674000.0,,561805000.0,61464000,CCH,2019-06-30
704561,USD,2019,Q3,2019-11-01,2019-11-01,,,-272410000.0,66437000.0,212030000.0,6058000.0,,,,,12115000.0,-415980000.0,,,-416050000.0,,-70000000.0,,256514000.0,-147421000,CCH,2019-09-30
704561,USD,2019,Q4,2020-02-25,2020-02-25,,,158594000.0,84939000.0,-205111000.0,-30551000.0,,,,,7871000.0,-261522000.0,,,-261309000.0,,-84674000.0,,201830000.0,-51608000,CCH,2019-12-31
704561,USD,2020,Q1,2020-04-30,2021-05-04,,,-51000000.0,84000000.0,38000000.0,23000000.0,,,,,94000000.0,-220000000.0,,,-221000000.0,,141000000.0,,141000000.0,14000000,CCH,2020-03-31
