SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
785694,USD,2017,Q4,2018-02-07,2018-03-28,32289855.0,32289855.0,-19912000.0,49000.0,2844000.0,4266000.0,,,,,-12753000.0,-130000.0,,,-130000.0,,-47000.0,127535000.0,127488000.0,114605000,DCPH,2017-12-31
785694,USD,2018,Q1,2018-05-08,2018-05-08,32594074.0,32594074.0,-21430000.0,56000.0,2037000.0,2643000.0,,,,,-16694000.0,-151000.0,,,-151000.0,,-46000.0,10000.0,-36000.0,-16881000,DCPH,2018-03-31
785694,USD,2018,Q2,2018-08-07,2018-08-07,33567314.0,33567314.0,-21690000.0,74000.0,2232000.0,1095000.0,,,,,-18289000.0,-455000.0,,,-1524000.0,,-47000.0,186514000.0,186467000.0,166654000,DCPH,2018-06-30
785694,USD,2018,Q3,2018-11-08,2018-11-08,37654324.0,37654324.0,-24435000.0,88000.0,2614000.0,-3199000.0,,,,,-24932000.0,-216000.0,,,-216000.0,,-47000.0,-457000.0,-504000.0,-25652000,DCPH,2018-09-30
785694,USD,2018,Q4,2019-03-14,2019-03-14,37746208.0,37746208.0,-32299000.0,99000.0,2805000.0,2527000.0,,,,,-26868000.0,-303000.0,,,-303000.0,,-721000.0,-185152000.0,60000.0,-27111000,DCPH,2018-12-31
785694,USD,2019,Q1,2019-05-09,2019-05-09,38057018.0,38057018.0,-47384000.0,104000.0,5738000.0,8536000.0,,,,,-33006000.0,-41000.0,-179607000.0,,-179648000.0,,-31000.0,1149000.0,1118000.0,-211536000,DCPH,2019-03-31
785694,USD,2019,Q2,2019-08-02,2019-08-02,38200288.0,38200288.0,-21460000.0,112000.0,3289000.0,-19207000.0,,,,,-37266000.0,-203000.0,12900000.0,,12256000.0,,-62000.0,81000.0,19000.0,-24991000,DCPH,2019-06-30
785694,USD,2019,Q3,2019-11-04,2019-11-04,43803508.0,43803508.0,-56196000.0,169000.0,3755000.0,29081000.0,,,,,-23191000.0,-2966000.0,-291844000.0,,-294810000.0,,-47000.0,434523000.0,434476000.0,116475000,DCPH,2019-09-30
785694,USD,2019,Q4,2020-03-09,2020-03-09,51415418.0,51415418.0,-67216000.0,445000.0,4587000.0,6351000.0,,,,,-55833000.0,-1725000.0,3405000.0,,1680000.0,,-1774000.0,-429865000.0,761000.0,-53392000,DCPH,2019-12-31
785694,USD,2020,Q1,2020-05-05,2021-05-04,53567434.0,53567434.0,-72807000.0,460000.0,5990000.0,-14013000.0,,,,,-80370000.0,-669000.0,-407000.0,,-1690000.0,,,191744000.0,191392000.0,109332000,DCPH,2020-03-31
