SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
515633,USD,2011,Q2,2011-08-08,2012-08-08,3626000.0,3645000.0,10377000.0,-4117000.0,6260000.0,-3027000.0,-2879000.0,-148000.0,,3233000.0,-281000.0,,2952000,,2952000,-970000.0,1982000,,1982000,1982000,UTMD,2011-06-30
515633,USD,2011,Q3,2011-11-07,2012-11-09,3636000.0,3644000.0,10784000.0,-4266000.0,6518000.0,-2980000.0,-2842000.0,-138000.0,,3538000.0,-265000.0,,3273000,,3273000,-1037000.0,2236000,,2236000,2236000,UTMD,2011-09-30
515633,USD,2011,Q4,2012-03-12,2014-03-12,3642000.0,3659000.0,9906000.0,-3994000.0,5912000.0,-2999000.0,-2868000.0,-131000.0,,2913000.0,-201000.0,-859000.0,2712000,1000.0,2713000,-853000.0,1860000,,1860000,1860000,UTMD,2011-12-31
515633,USD,2012,Q1,2012-05-09,2013-05-08,3649000.0,3675000.0,11206000.0,-4467000.0,6739000.0,-2624000.0,-2478000.0,-146000.0,,4115000.0,-178000.0,,3937000,,3937000,-1148000.0,2789000,,2789000,2789000,UTMD,2012-03-31
515633,USD,2012,Q2,2012-08-08,2013-08-08,3678000.0,3711000.0,10025000.0,-3954000.0,6071000.0,-2519000.0,-2372000.0,-147000.0,,3552000.0,-122000.0,,3430000,,3430000,-1029000.0,2401000,,2401000,2401000,UTMD,2012-06-30
515633,USD,2012,Q3,2012-11-09,2013-11-06,3689000.0,3726000.0,10489000.0,-4012000.0,6477000.0,-2516000.0,-2376000.0,-140000.0,,3961000.0,-111000.0,,3850000,,3850000,-1128000.0,2722000,,2722000,2722000,UTMD,2012-09-30
515633,USD,2012,Q4,2013-03-07,2015-03-12,3692000.0,3732000.0,9832000.0,-3812000.0,6020000.0,-2452000.0,-2322000.0,-130000.0,,3568000.0,-247000.0,-652000.0,3321000,-1000.0,3320000,-1063000.0,2257000,,2257000,2257000,UTMD,2012-12-31
515633,USD,2013,Q1,2013-05-08,2014-05-07,3711000.0,3757000.0,10374000.0,-4093000.0,6281000.0,-2392000.0,-2269000.0,-123000.0,,3889000.0,-102000.0,,3787000,,3787000,-1052000.0,2735000,,2735000,2735000,UTMD,2013-03-31
515633,USD,2013,Q2,2013-08-08,2014-08-08,3725000.0,3770000.0,10002000.0,-3954000.0,6048000.0,-2333000.0,-2213000.0,-120000.0,,3715000.0,-89000.0,,3626000,,3626000,-994000.0,2632000,,2632000,2632000,UTMD,2013-06-30
515633,USD,2013,Q3,2013-11-06,2014-11-04,3735000.0,3781000.0,10032000.0,-4083000.0,5949000.0,-2284000.0,-2158000.0,-126000.0,,3665000.0,-88000.0,,3577000,,3577000,-1006000.0,2571000,,2571000,2571000,UTMD,2013-09-30
515633,USD,2013,Q4,2014-03-12,2016-03-10,3741000.0,3792000.0,10085000.0,-4090000.0,5995000.0,-2436000.0,-2314000.0,-122000.0,,3559000.0,-73000.0,-438000.0,3486000,,3486000,-18000.0,3468000,,3468000,3468000,UTMD,2013-12-31
515633,USD,2014,Q1,2014-05-07,2015-05-06,3750000.0,3787000.0,9827000.0,-3777000.0,6050000.0,-2207000.0,-2084000.0,-123000.0,,3843000.0,-61000.0,,3782000,,3782000,-1060000.0,2722000,,2722000,2722000,UTMD,2014-03-31
