SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
671141,USD,2011,Q4,2011-10-26,2013-10-24,30635000.0,30792000.0,544185000.0,-472194000.0,71991000.0,-48224000.0,-48224000.0,,,23767000.0,-1890000.0,-1460000.0,21877000,-4993000.0,16884000,-2088000.0,14796000,-8690000.0,5858000,5858000,SHLM,2011-08-31
671141,USD,2012,Q1,2012-01-05,2013-01-03,29418000.0,29514000.0,517289000.0,-447793000.0,69496000.0,-47415000.0,-47415000.0,,,22081000.0,-2223000.0,-1894000.0,19858000,-3244000.0,16614000,-2651000.0,13963000,,13582000,13582000,SHLM,2011-11-30
671141,USD,2012,Q2,2012-04-04,2013-04-08,29374000.0,29651000.0,495911000.0,-431362000.0,64549000.0,-49416000.0,-49416000.0,,,15133000.0,-1462000.0,-2328000.0,13671000,-1388000.0,12283000,-2993000.0,9290000,,9073000,9073000,SHLM,2012-02-29
671141,USD,2012,Q3,2012-07-09,2013-07-01,29440000.0,29569000.0,563071000.0,-487016000.0,76055000.0,-48271000.0,-48271000.0,,,27784000.0,-1365000.0,-1635000.0,26419000,-4429000.0,21990000,-4422000.0,17568000,-320000.0,16996000,16996000,SHLM,2012-05-31
671141,USD,2012,Q4,2012-10-24,2014-10-22,29324000.0,29462000.0,505001000.0,-435858000.0,69143000.0,-48400000.0,-48400000.0,,,20743000.0,-1526000.0,-1818000.0,19217000,-3277000.0,15940000,-3852000.0,12088000,-540000.0,11236000,11236000,SHLM,2012-08-31
671141,USD,2013,Q1,2013-01-03,2014-01-06,29217000.0,29412000.0,532085000.0,-461896000.0,70189000.0,-49838000.0,-49838000.0,,,20351000.0,-2004000.0,-1561000.0,18347000,-2768000.0,15579000,-3437000.0,12142000,3000.0,11779000,11779000,SHLM,2012-11-30
671141,USD,2013,Q2,2013-04-08,2014-04-07,29293000.0,29725000.0,515440000.0,-452241000.0,63199000.0,-52019000.0,-52019000.0,,,11180000.0,-1555000.0,-1806000.0,9625000,-1669000.0,7956000,4350000.0,12306000,-282000.0,11785000,11785000,SHLM,2013-02-28
671141,USD,2013,Q3,2013-07-01,2014-07-01,29316000.0,29477000.0,548589000.0,-474545000.0,74044000.0,-54409000.0,-54409000.0,,,19635000.0,-1897000.0,-1785000.0,17738000,-2928000.0,14810000,-4497000.0,10313000,-4821000.0,5217000,5217000,SHLM,2013-05-31
671141,USD,2013,Q4,2013-10-24,2015-10-20,29214000.0,28734000.0,537288000.0,-463541000.0,73747000.0,-49104000.0,-49104000.0,,,24643000.0,-3915000.0,-2505000.0,20728000,-5341000.0,15387000,-16149000.0,-762000,-1571000.0,-2682000,-2682000,SHLM,2013-08-31
671141,USD,2014,Q1,2014-01-06,2015-01-06,29017000.0,29205000.0,585397000.0,-506289000.0,79108000.0,-57398000.0,-57398000.0,,,21710000.0,-2733000.0,-2129000.0,18977000,-1778000.0,17199000,-4568000.0,12631000,2655000.0,15071000,15071000,SHLM,2013-11-30
671141,USD,2014,Q2,2014-04-07,2015-04-06,29059000.0,29277000.0,588508000.0,-514209000.0,74299000.0,-58713000.0,-58713000.0,,,15586000.0,-3680000.0,-2407000.0,11906000,-1831000.0,10075000,-3427000.0,6648000,347000.0,6859000,6859000,SHLM,2014-02-28
671141,USD,2014,Q3,2014-07-01,2015-07-06,29081000.0,29375000.0,645735000.0,-553771000.0,91964000.0,-65536000.0,-65536000.0,,,26428000.0,-1341000.0,-1433000.0,25087000,-1078000.0,24009000,-4662000.0,19347000,-23000.0,19091000,19091000,SHLM,2014-05-31
671141,USD,2014,Q4,2014-10-22,2016-10-26,29087000.0,29591000.0,627358000.0,-542721000.0,84637000.0,-61053000.0,-61053000.0,,,23584000.0,-2235000.0,-2534000.0,21349000,-300000.0,21049000,-5885000.0,15164000,223000.0,15172000,15172000,SHLM,2014-08-31
671141,USD,2015,Q1,2015-01-06,2016-01-11,29017000.0,29468000.0,615053000.0,-528209000.0,86844000.0,-60547000.0,-60547000.0,,,26297000.0,-3204000.0,-2359000.0,23093000,-5219000.0,17874000,-4486000.0,13388000,-10000.0,13158000,13158000,SHLM,2014-11-30
671141,USD,2015,Q2,2015-04-06,2016-04-05,29138000.0,29138000.0,542295000.0,-464221000.0,78074000.0,-70093000.0,-70093000.0,,,7981000.0,-3141000.0,-2311000.0,4840000,-1372000.0,3468000,-3971000.0,-503000,-58000.0,-888000,-888000,SHLM,2015-02-28
671141,USD,2015,Q3,2015-07-06,2016-06-28,29219000.0,29219000.0,560858000.0,-470101000.0,90757000.0,-64842000.0,-64842000.0,,,25915000.0,-3140000.0,-2618000.0,22775000,-21399000.0,1376000,-10344000.0,-8968000,-18000.0,-9329000,-9892000,SHLM,2015-05-31
671141,USD,2015,Q4,2015-10-20,2017-10-25,29222000.0,30107000.0,674019000.0,-568684000.0,105335000.0,-80762000.0,-80762000.0,,,24573000.0,-15053000.0,-15325000.0,9520000,-3808000.0,5712000,18302000.0,24014000,-47000.0,23688000,21813000,SHLM,2015-08-31
671141,USD,2016,Q1,2016-01-11,2017-01-09,29223000.0,29462000.0,649219000.0,-544290000.0,104929000.0,-77237000.0,-77237000.0,,,27692000.0,-14398000.0,-13618000.0,13294000,-1546000.0,11748000,-4251000.0,7497000,,7093000,5218000,SHLM,2015-11-30
671141,USD,2016,Q2,2016-04-05,2017-04-04,29292000.0,29292000.0,591761000.0,-501937000.0,89824000.0,-71604000.0,-71604000.0,,,18220000.0,-14471000.0,-13790000.0,3749000,-2214000.0,1535000,487000.0,2022000,,1592000,-283000,SHLM,2016-02-29
