SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
445716,USD,2011,Q2,2011-08-09,2012-08-09,69161000.0,69161000.0,291965000.0,-95883000.0,196082000.0,-113823000.0,-88564000.0,,-25259000.0,82259000.0,-15183000.0,-15190000.0,67076000,-20206000.0,46870000,-19812000.0,27058000,97000.0,27155000,27155000,AMCX,2011-06-30
445716,USD,2011,Q3,2011-11-10,2012-11-08,69284000.0,72268000.0,283914000.0,-96420000.0,187494000.0,-93241000.0,-68229000.0,,-25012000.0,94253000.0,-31670000.0,-31471000.0,62583000,174000.0,62757000,-22440000.0,40317000,-314000.0,40003000,40003000,AMCX,2011-09-30
445716,USD,2011,Q4,2012-02-09,2014-02-27,69526000.0,72334000.0,338959000.0,-143247000.0,195712000.0,-116593000.0,-91942000.0,,-24651000.0,79119000.0,-30259000.0,-30242000.0,48860000,-735000.0,48125000,-18860000.0,29265000,213000.0,29478000,29478000,AMCX,2011-12-31
445716,USD,2012,Q1,2012-05-10,2013-05-09,69871000.0,72130000.0,326239000.0,-104930000.0,221309000.0,-124273000.0,-99222000.0,,-25051000.0,97036000.0,-29680000.0,-29692000.0,67356000,-309000.0,67047000,-23970000.0,43077000,104000.0,43181000,43181000,AMCX,2012-03-31
445716,USD,2012,Q2,2012-08-09,2013-08-08,70479000.0,72183000.0,327570000.0,-114349000.0,213221000.0,-114945000.0,-90878000.0,,-24067000.0,98276000.0,-29973000.0,-29329000.0,68303000,0.0,68303000,-26898000.0,41405000,105000.0,41510000,41510000,AMCX,2012-06-30
445716,USD,2012,Q3,2012-11-08,2013-11-07,70506000.0,72265000.0,332056000.0,-129627000.0,202429000.0,-115570000.0,-97202000.0,,-18368000.0,86859000.0,-29861000.0,-29862000.0,56998000,-334000.0,56664000,-20121000.0,36543000,105000.0,36648000,36648000,AMCX,2012-09-30
445716,USD,2012,Q4,2013-02-26,2015-02-26,70640000.0,72366000.0,366712000.0,-158530000.0,208182000.0,-127518000.0,-109624000.0,,-17894000.0,80664000.0,-38414000.0,-38393000.0,42250000,-11990000.0,30260000,-15069000.0,15191000,0.0,15191000,15191000,AMCX,2012-12-31
445716,USD,2013,Q1,2013-05-09,2014-05-08,71290000.0,72547000.0,381961000.0,-136679000.0,245282000.0,-117798000.0,-99453000.0,,-18345000.0,127484000.0,-29318000.0,-29116000.0,98166000,,98166000,-36649000.0,61517000,0.0,61517000,61517000,AMCX,2013-03-31
445716,USD,2013,Q2,2013-08-08,2014-08-07,71568000.0,72643000.0,379322000.0,-137656000.0,241666000.0,-127286000.0,-108978000.0,,-18308000.0,114380000.0,-27743000.0,-27599000.0,86637000,132944000.0,219581000,-83850000.0,135731000,0.0,135731000,135731000,AMCX,2013-06-30
445716,USD,2013,Q3,2013-11-07,2014-11-06,71650000.0,72755000.0,395328000.0,-157054000.0,238274000.0,-115887000.0,-105952000.0,,-9935000.0,122387000.0,-29653000.0,-29588000.0,92734000,0.0,92734000,-34784000.0,57950000,0.0,58111000,58111000,AMCX,2013-09-30
445716,USD,2013,Q4,2014-02-27,2016-02-25,71664000.0,72867000.0,435247000.0,-230844000.0,204403000.0,-119431000.0,-111352000.0,,-8079000.0,84972000.0,-21358000.0,-28738000.0,63614000,-5094000.0,58520000,-23558000.0,34962000,0.0,35379000,35379000,AMCX,2013-12-31
445716,USD,2014,Q1,2014-05-08,2015-05-04,71775000.0,72759000.0,524554000.0,-217170000.0,307384000.0,-159751000.0,-145357000.0,,-14394000.0,147633000.0,-36541000.0,-31431000.0,111092000,0.0,111092000,-39105000.0,71987000,-750000.0,71367000,71367000,AMCX,2014-03-31
445716,USD,2014,Q2,2014-08-07,2015-08-06,72043000.0,72802000.0,522093000.0,-232044000.0,290049000.0,-159421000.0,-141890000.0,,-17531000.0,130628000.0,-32736000.0,-33605000.0,97892000,-1153000.0,96739000,-36559000.0,60180000,-1732000.0,58655000,58655000,AMCX,2014-06-30
445716,USD,2014,Q3,2014-11-06,2015-11-05,72075000.0,72890000.0,519550000.0,-252556000.0,266994000.0,-151146000.0,-132851000.0,,-18295000.0,115848000.0,-43082000.0,-31316000.0,72766000,-5619000.0,67147000,-13078000.0,54069000,-966000.0,53160000,53160000,AMCX,2014-09-30
445716,USD,2014,Q4,2015-02-26,2017-02-24,72107000.0,72965000.0,609444000.0,-281805000.0,327639000.0,-159680000.0,-140852000.0,,-18828000.0,167959000.0,-36966000.0,-32477000.0,130993000,-8943000.0,122050000,-40413000.0,81637000,0.0,77615000,77615000,AMCX,2014-12-31
445716,USD,2015,Q1,2015-05-04,2016-05-05,72206000.0,72970000.0,668682000.0,-262173000.0,406509000.0,-175106000.0,-154579000.0,,-20527000.0,231403000.0,-42817000.0,-32587000.0,188586000,-656000.0,187930000,-61254000.0,126676000,,120920000,120920000,AMCX,2015-03-31
445716,USD,2015,Q2,2015-08-06,2016-08-04,72447000.0,73128000.0,601138000.0,-259730000.0,341408000.0,-179920000.0,-158880000.0,,-21040000.0,161488000.0,-20395000.0,-31779000.0,141093000,-2654000.0,138439000,-50997000.0,87442000,,83009000,83009000,AMCX,2015-06-30
445716,USD,2015,Q3,2015-11-05,2016-11-03,72503000.0,73222000.0,632165000.0,-293096000.0,339069000.0,-177170000.0,-156308000.0,,-20862000.0,161899000.0,-39010000.0,-31370000.0,122889000,-2631000.0,120258000,-43358000.0,76900000,,72770000,72770000,AMCX,2015-09-30
445716,USD,2015,Q4,2016-02-25,2017-02-24,72524000.0,73440000.0,678950000.0,-322134000.0,356816000.0,-187415000.0,-166813000.0,,-20602000.0,169401000.0,-24177000.0,-29972000.0,145224000,-9057000.0,136167000,-45481000.0,90686000,0.0,90089000,90089000,AMCX,2015-12-31
