SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
89539,USD,2011,Q4,2012-01-26,2014-02-11,133461000.0,139077000.0,22017000.0,6996000.0,10396000.0,-13248000.0,5570000.0,,-14081000.0,-4737000.0,26161000.0,-5294000.0,-266000.0,-28099000.0,-431282000.0,,410353000.0,0.0,400727000.0,-4848000,TRIP,2011-12-31
89539,USD,2012,Q1,2012-05-03,2013-05-09,133754000.0,136158000.0,48171000.0,6120000.0,2355000.0,-26927000.0,-29640000.0,,12080000.0,-9367000.0,29719000.0,-7339000.0,,,-311000.0,,-12107000.0,8926000.0,-4457000.0,25093000,TRIP,2012-03-31
89539,USD,2012,Q2,2012-07-26,2013-07-24,139278000.0,141737000.0,53165000.0,6475000.0,9027000.0,-6909000.0,2185000.0,,-4812000.0,-4282000.0,61758000.0,-5910000.0,0.0,0.0,-5910000.0,,-266000.0,216843000.0,216829000.0,269616000,TRIP,2012-06-30
89539,USD,2012,Q3,2012-11-05,2013-10-23,142342000.0,143657000.0,59535000.0,6347000.0,7664000.0,2906000.0,-5006000.0,,-3627000.0,11539000.0,76452000.0,-7338000.0,0.0,0.0,-7338000.0,,171000.0,482000.0,177000.0,70131000,TRIP,2012-09-30
89539,USD,2012,Q4,2013-04-30,2015-02-17,142474000.0,143812000.0,34129000.0,7058000.0,4954000.0,24930000.0,32461000.0,,-3641000.0,-3890000.0,71071000.0,-8413000.0,-219000000.0,-3000000.0,-230441000.0,,-2798000.0,4749000.0,-22549000.0,-180840000,TRIP,2012-12-31
89539,USD,2013,Q1,2013-05-09,2014-05-06,143063000.0,144655000.0,62000000.0,7000000.0,13000000.0,-38000000.0,-47000000.0,,,9000000.0,44000000.0,-9000000.0,-169000000.0,-1000000.0,-179000000.0,,-21000000.0,6000000.0,-19000000.0,-156000000,TRIP,2013-03-31
89539,USD,2013,Q2,2013-07-24,2014-07-28,143531000.0,145664000.0,67000000.0,9000000.0,8000000.0,5000000.0,47000000.0,,,-42000000.0,89000000.0,-15000000.0,-32000000.0,-30000000.0,-77000000.0,,-7000000.0,-20000000.0,-24000000.0,-12000000,TRIP,2013-06-30
89539,USD,2013,Q3,2013-10-23,2014-11-04,142690000.0,145454000.0,56000000.0,9000000.0,13000000.0,67000000.0,,,,67000000.0,145000000.0,-15000000.0,56000000.0,-1000000.0,40000000.0,,-9000000.0,-103000000.0,-112000000.0,76000000,TRIP,2013-09-30
89539,USD,2013,Q4,2014-07-31,2016-02-18,142132000.0,145279000.0,20000000.0,11000000.0,16000000.0,24000000.0,,,,24000000.0,71000000.0,-16000000.0,39000000.0,-3000000.0,20000000.0,,-8000000.0,-4000000.0,-15000000.0,76000000,TRIP,2013-12-31
89539,USD,2014,Q1,2014-05-06,2015-05-06,142399000.0,145665000.0,68000000.0,12000000.0,6000000.0,23000000.0,,,,23000000.0,109000000.0,-20000000.0,-107000000.0,,-127000000.0,,-8000000.0,2000000.0,-14000000.0,-32000000,TRIP,2014-03-31
