SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378175,USD,2014,Q4,2015-02-06,2017-02-27,409757000.0,410263000.0,50761000.0,73179000.0,942000.0,-5544000.0,,,,,119338000.0,208524000.0,-3558000.0,78231000.0,198798000.0,-107124000.0,-185442000.0,7787000.0,-285004000.0,33132000,KIM,2014-12-31
378175,USD,2015,Q1,2015-05-07,2016-04-29,410433000.0,415396000.0,312739000.0,74569000.0,-268908000.0,44690000.0,,,,,163090000.0,-486074000.0,-171632000.0,7599000.0,-607456000.0,-113400000.0,483559000.0,10258000.0,478021000.0,33655000,KIM,2015-03-31
378175,USD,2015,Q2,2015-08-03,2016-07-29,411317000.0,413086000.0,127609000.0,80155000.0,-67805000.0,-17054000.0,,,,,122905000.0,10443000.0,63302000.0,33781000.0,127975000.0,-113623000.0,-181915000.0,3214000.0,-326025000.0,-75145000,KIM,2015-06-30
378175,USD,2015,Q3,2015-11-05,2016-10-28,411487000.0,412686000.0,81084000.0,103708000.0,-50442000.0,42297000.0,,,,,176647000.0,-20361000.0,3799000.0,57361000.0,13998000.0,-113722000.0,-43246000.0,2095000.0,-155564000.0,35081000,KIM,2015-09-30
378175,USD,2015,Q4,2016-02-26,2018-02-23,412039000.0,410236000.0,378711000.0,86095000.0,-382896000.0,-50851000.0,,,,,31059000.0,88574000.0,30722000.0,-4688000.0,486848000.0,-115088000.0,-192627000.0,3141000.0,-509286000.0,8621000,KIM,2015-12-31
378175,USD,2016,Q1,2016-04-29,2017-04-28,412630000.0,414145000.0,142154000.0,84856000.0,-97898000.0,7844000.0,,,,,136956000.0,26599000.0,4771000.0,28327000.0,127802000.0,-117030000.0,-227176000.0,111411000.0,-232292000.0,32466000,KIM,2016-03-31
378175,USD,2016,Q2,2016-07-29,2017-07-28,417748000.0,419302000.0,204846000.0,82753000.0,-148486000.0,-60222000.0,,,,,78891000.0,-24102000.0,6729000.0,28104000.0,183547000.0,-118428000.0,-66488000.0,45102000.0,-146623000.0,115815000,KIM,2016-06-30
378175,USD,2016,Q3,2016-10-28,2017-10-27,420073000.0,420073000.0,-41548000.0,96827000.0,83963000.0,89437000.0,,,,,228679000.0,-70458000.0,-70000.0,14238000.0,-63106000.0,-118654000.0,-309134000.0,150296000.0,-332843000.0,-167270000,KIM,2016-09-30
378175,USD,2016,Q4,2017-02-27,2019-02-15,423157000.0,425316000.0,80686000.0,90884000.0,-21196000.0,-2804000.0,,,,,147570000.0,-21155000.0,-440000.0,987000.0,-82860000.0,-119933000.0,48868000.0,586000.0,-92769000.0,-28059000,KIM,2016-12-31
378175,USD,2017,Q1,2017-04-28,2018-04-27,423381000.0,424146000.0,78215000.0,92074000.0,-19046000.0,5809000.0,,,,,157052000.0,-21955000.0,4236000.0,13409000.0,-65375000.0,-126315000.0,71314000.0,561000.0,-66709000.0,24968000,KIM,2017-03-31
378175,USD,2017,Q2,2017-07-28,2018-07-27,423650000.0,424944000.0,154674000.0,95270000.0,-98517000.0,-8445000.0,,,,,142982000.0,-58568000.0,27539000.0,1815000.0,-82068000.0,-126478000.0,56943000.0,412000.0,-85269000.0,-24355000,KIM,2017-06-30
378175,USD,2017,Q3,2017-10-27,2018-10-26,423688000.0,424311000.0,122216000.0,88443000.0,-61064000.0,44187000.0,,,,,193782000.0,-99954000.0,1359000.0,1639000.0,-130829000.0,-128389000.0,176266000.0,217777000.0,-49464000.0,13489000,KIM,2017-09-30
378175,USD,2017,Q4,2018-02-23,2020-02-25,423737000.0,422675000.0,84566000.0,85024000.0,-22381000.0,-26844000.0,,,,,120365000.0,-8866000.0,899000.0,38310000.0,-16008000.0,-124990000.0,-117969000.0,222196000.0,-22432000.0,81925000,KIM,2017-12-31
378175,USD,2018,Q1,2018-04-27,2019-05-03,423404000.0,424521000.0,143982000.0,81382000.0,-71032000.0,37947000.0,,,,,192279000.0,136320000.0,1473000.0,2129000.0,79426000.0,-130241000.0,-165032000.0,8868000.0,-291905000.0,-20200000,KIM,2018-03-31
378175,USD,2018,Q2,2018-07-27,2019-07-26,420731000.0,421928000.0,165809000.0,79760000.0,-95783000.0,9921000.0,,,,,159707000.0,201152000.0,9037000.0,2746000.0,148725000.0,-134470000.0,-31140000.0,-50850000.0,-221168000.0,87264000,KIM,2018-06-30
378175,USD,2018,Q3,2018-10-26,2019-10-25,419230000.0,419764000.0,100725000.0,74972000.0,-29698000.0,18346000.0,,,,,164345000.0,55586000.0,211000.0,2130000.0,2604000.0,-132521000.0,-209419000.0,457000.0,-326140000.0,-159191000,KIM,2018-09-30
378175,USD,2018,Q4,2019-02-15,2021-02-23,419199000.0,419303000.0,87947000.0,74266000.0,-20367000.0,-20241000.0,,,,,121605000.0,60800000.0,2194000.0,13598000.0,22890000.0,-132524000.0,15863000.0,104000.0,-147300000.0,-2805000,KIM,2018-12-31
