SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
67669,USD,2009,Q2,2009-08-05,2010-08-05,240093000.0,242898750.0,51813000.0,15036000.0,6458000.0,551000.0,,,,,73858000.0,-9081000.0,,-196000.0,-10571000.0,-6358000.0,-66687000.0,4265000.0,-67297000.0,1650000,AME,2009-06-30
67669,USD,2009,Q3,2009-11-05,2010-11-04,240439500.0,242433000.0,43018000.0,16639000.0,3566000.0,8476000.0,,,,,71699000.0,-6282000.0,,-2785000.0,-9323000.0,-6398000.0,113000.0,3839000.0,-423000.0,63561000,AME,2009-09-30
67669,USD,2009,Q4,2010-02-25,2012-02-23,241114500.0,243846000.0,51884000.0,17184000.0,21762000.0,17894000.0,,,,,108724000.0,-11593000.0,-638000.0,-31725000.0,-42131000.0,-6417000.0,-16510000.0,1834000.0,-20747000.0,45393000,AME,2009-12-31
67669,USD,2010,Q1,2010-05-05,2011-05-05,239892000.0,242032500.0,57945000.0,16787000.0,7463000.0,9668000.0,,,,,91863000.0,-5811000.0,,-3225000.0,-9036000.0,-6348000.0,-797000.0,-64859000.0,-70420000.0,9276000,AME,2010-03-31
67669,USD,2010,Q2,2010-08-05,2011-08-04,237751500.0,240004500.0,67391000.0,16873000.0,3755000.0,500000.0,,,,,88519000.0,-6877000.0,,-89428000.0,-92285000.0,-6324000.0,-2152000.0,-8817000.0,-16290000.0,-24839000,AME,2010-06-30
67669,USD,2010,Q3,2010-11-04,2011-11-03,237967500.0,241084500.0,77357000.0,18453000.0,5565000.0,12917000.0,,,,,114292000.0,-9758000.0,,-281000000.0,-291012000.0,-6331000.0,76928000.0,3354000.0,74913000.0,-95776000,AME,2010-09-30
67669,USD,2010,Q4,2011-02-24,2013-02-21,238725000.0,242182500.0,81239000.0,20783000.0,4647000.0,21670000.0,,,,,128339000.0,-16737000.0,,-164932000.0,-174490000.0,-9551000.0,65305000.0,13231000.0,74426000.0,28191000,AME,2010-12-31
67669,USD,2011,Q1,2011-05-05,2012-05-03,239592000.0,243279000.0,90435000.0,19854000.0,7201000.0,-13850000.0,,,,,103640000.0,-10371000.0,,494000.0,-13537000.0,-9559000.0,-95126000.0,2316000.0,-101399000.0,-8199000,AME,2011-03-31
67669,USD,2011,Q2,2011-08-04,2012-08-02,240609000.0,243322000.0,94144000.0,21406000.0,12069000.0,-12464000.0,,,,,115155000.0,-10188000.0,,-183000000.0,-192487000.0,-9606000.0,125060000.0,-6279000.0,117054000.0,41584000,AME,2011-06-30
67669,USD,2011,Q3,2011-11-03,2012-11-01,241386000.0,243771000.0,97978000.0,21267000.0,-1048000.0,18847000.0,,,,,137044000.0,-11851000.0,,0.0,-11042000.0,-9635000.0,-87232000.0,194000.0,-93868000.0,21681000,AME,2011-09-30
67669,USD,2011,Q4,2012-02-23,2014-02-26,239945000.0,242272000.0,101907000.0,24005000.0,20503000.0,6311000.0,,,,,152726000.0,-18406000.0,,-291935000.0,-309387000.0,-9566000.0,156366000.0,-38131000.0,110071000.0,-47882000,AME,2011-12-31
67669,USD,2012,Q1,2012-05-03,2013-05-02,240186000.0,243307000.0,110150000.0,24989000.0,1758000.0,3988000.0,,,,,140885000.0,-8398000.0,,-179356000.0,-183463000.0,-9588000.0,86415000.0,7230000.0,87193000.0,48912000,AME,2012-03-31
67669,USD,2012,Q2,2012-08-02,2013-08-07,241168000.0,243121000.0,113687000.0,25746000.0,9673000.0,-33357000.0,,,,,115749000.0,-12117000.0,,-318429000.0,-334189000.0,-14467000.0,161916000.0,13742000.0,168076000.0,-55709000,AME,2012-06-30
