SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
181659,USD,2012,Q1,2012-05-30,2013-06-06,63395000.0,65918000.0,30697000.0,19179000.0,6817000.0,-22094000.0,,,,,34599000.0,-37348000.0,,,-37348000.0,,-3000000.0,,-3000000.0,-5749000,JCG,2012-04-30
181659,USD,2012,Q2,2012-08-29,2013-09-11,63395000.0,65918000.0,22007000.0,19690000.0,6960000.0,-9820000.0,,,,,38837000.0,-38242000.0,,,-38242000.0,-232000.0,-3000000.0,,-3232000.0,-2637000,JCG,2012-07-31
181659,USD,2012,Q3,2012-11-28,2013-12-04,63395000.0,65918000.0,33178000.0,20848000.0,7497000.0,-41380000.0,,,,,20143000.0,-33998000.0,,,-33998000.0,-286000.0,-3650000.0,,-3936000.0,-17791000,JCG,2012-10-31
181659,USD,2012,Q4,2013-03-20,2015-03-17,63395000.0,65918000.0,10205000.0,35754000.0,-14698000.0,69383000.0,,,,,100644000.0,-22422000.0,,,-22422000.0,-197420000.0,-8078000.0,,-205498000.0,-127276000,JCG,2013-01-31
181659,USD,2013,Q1,2013-06-06,2014-06-04,63395000.0,65918000.0,29320000.0,21791000.0,7717000.0,-3175000.0,,,,,55653000.0,-28863000.0,,,-28863000.0,-181000.0,-3000000.0,,-3181000.0,23482000,JCG,2013-04-30
181659,USD,2013,Q2,2013-09-11,2014-09-04,63395000.0,65918000.0,17459000.0,21462000.0,9696000.0,-3983000.0,,,,,44634000.0,-34166000.0,,,-34166000.0,-273000.0,-3000000.0,,-3273000.0,6955000,JCG,2013-07-31
181659,USD,2013,Q3,2013-12-04,2014-12-04,63395000.0,65918000.0,35428000.0,20629000.0,10201000.0,-44728000.0,,,,,21530000.0,-39608000.0,,,-39608000.0,-109000.0,-3000000.0,,-3109000.0,-20943000,JCG,2013-10-31
181659,USD,2013,Q4,2014-03-24,2016-03-17,63395000.0,65918000.0,5917000.0,31524000.0,-3458000.0,76725000.0,,,,,110708000.0,-28803000.0,,,-28803000.0,-149000.0,-3000000.0,,-2421000.0,78756000,JCG,2014-01-31
181659,USD,2014,Q1,2014-06-04,2015-06-04,63395000.0,65918000.0,-30118000.0,25547000.0,62927000.0,-79949000.0,,,,,-21593000.0,-27459000.0,,,-27459000.0,-19073000.0,-29254000.0,,-48327000.0,-97266000,JCG,2014-04-30
181659,USD,2014,Q2,2014-09-04,2015-08-27,63395000.0,65918000.0,10786000.0,26415000.0,2587000.0,13255000.0,,,,,53043000.0,-34968000.0,,,-34968000.0,0.0,-3917000.0,,-3917000.0,14123000,JCG,2014-07-31
