SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
328948,USD,2010,Q4,2010-07-29,2012-07-26,127162000.0,127162000.0,60821000.0,21031000.0,18895000.0,-50500000.0,,,,,50247000.0,-7280000.0,-1601000.0,-2745000.0,-74422000.0,-26632000.0,9953000.0,7297000.0,-1552000.0,-40844000,RPM,2010-05-31
328948,USD,2011,Q1,2010-10-06,2011-10-07,127787000.0,128254000.0,74994000.0,18204000.0,4493000.0,-56568000.0,,,,,41123000.0,-3255000.0,1380000.0,,-15471000.0,-26629000.0,9773000.0,-8820000.0,-28311000.0,3957000,RPM,2010-08-31
328948,USD,2011,Q2,2011-01-07,2012-01-05,127012000.0,127670000.0,53503000.0,18490000.0,6793000.0,63205000.0,,,,,141991000.0,-12078000.0,166000.0,,-20309000.0,-27282000.0,15140000.0,-9482000.0,-47380000.0,79845000,RPM,2010-11-30
328948,USD,2011,Q3,2011-04-07,2012-04-05,127166000.0,129442000.0,1193000.0,17837000.0,3006000.0,-14166000.0,,,,,7870000.0,-6404000.0,-9733000.0,,-30769000.0,-27278000.0,12918000.0,4596000.0,-12112000.0,-23678000,RPM,2011-02-28
328948,USD,2011,Q4,2011-07-27,2013-07-24,127647000.0,126898000.0,73478000.0,18222000.0,5305000.0,-49823000.0,,,,,47182000.0,-16788000.0,-6838000.0,-9315000.0,-39391000.0,-27396000.0,162668000.0,4011000.0,145520000.0,159532000,RPM,2011-05-31
328948,USD,2012,Q1,2011-10-07,2014-08-14,128094000.0,128626000.0,83340000.0,18119000.0,1668000.0,-95651000.0,,,,,7476000.0,-4913000.0,2506000.0,,-37406000.0,-27424000.0,7391000.0,1001000.0,-29856000.0,-61656000,RPM,2011-08-31
328948,USD,2012,Q2,2012-01-05,2014-08-14,127986000.0,128432000.0,53919000.0,18799000.0,-1800000.0,31636000.0,,,,,102554000.0,-13440000.0,-4906000.0,,-112180000.0,-28196000.0,-176000.0,-7000000.0,-44212000.0,-72400000,RPM,2011-11-30
328948,USD,2012,Q3,2012-04-05,2014-08-14,128121000.0,130377000.0,7924000.0,17785000.0,853000.0,16862000.0,,,,,43424000.0,-16085000.0,-12559000.0,,-52742000.0,-28251000.0,14933000.0,-575000.0,-27562000.0,-28777000,RPM,2012-02-29
328948,USD,2012,Q4,2012-07-26,2014-08-14,128319000.0,127433000.0,88580000.0,21320000.0,1109000.0,30409000.0,,,,,141418000.0,-35006000.0,-3450000.0,-32529000.0,-64994000.0,-28282000.0,5746000.0,9520000.0,-15811000.0,43790000,RPM,2012-05-31
328948,USD,2013,Q1,2012-11-14,2014-08-14,128805000.0,129570000.0,30619000.0,20065000.0,52826000.0,-85776000.0,,,,,17734000.0,-12702000.0,-6424000.0,,-143074000.0,-28281000.0,147547000.0,543000.0,56616000.0,-58586000,RPM,2012-08-31
328948,USD,2013,Q2,2013-02-13,2014-08-14,128885000.0,129700000.0,35343000.0,22144000.0,18711000.0,33689000.0,,,,,109887000.0,-18147000.0,-3824000.0,,-290705000.0,-29773000.0,186700000.0,-1637000.0,182864000.0,4558000,RPM,2012-11-30
328948,USD,2013,Q3,2013-05-14,2014-08-14,129013000.0,129013000.0,-24200000.0,22184000.0,55096000.0,-9839000.0,,,,,43241000.0,-14802000.0,16766000.0,,-967000.0,-29778000.0,-15253000.0,-1235000.0,-52144000.0,-14836000,RPM,2013-02-28
328948,USD,2013,Q4,2013-07-24,2015-07-27,129121000.0,130921000.0,68089000.0,21943000.0,-14748000.0,122308000.0,,,,,197592000.0,-45588000.0,-6310000.0,,-42658000.0,-29815000.0,-18092000.0,6600000.0,-49186000.0,96450000,RPM,2013-05-31
328948,USD,2014,Q1,2013-10-09,2014-10-08,129344000.0,130294000.0,106889000.0,22313000.0,-7380000.0,-251284000.0,,,,,-129462000.0,-10696000.0,-2366000.0,,-22298000.0,-29836000.0,53218000.0,-4004000.0,15054000.0,-138651000,RPM,2013-08-31
328948,USD,2014,Q2,2014-01-08,2015-01-07,129426000.0,130418000.0,68414000.0,22591000.0,7273000.0,53016000.0,,,,,151294000.0,-23907000.0,-11732000.0,,-45684000.0,-31960000.0,-50442000.0,-3873000.0,-89352000.0,19269000,RPM,2013-11-30
328948,USD,2014,Q3,2014-04-03,2015-04-08,129453000.0,129453000.0,16911000.0,22418000.0,12083000.0,-47341000.0,,,,,4071000.0,-19674000.0,21495000.0,,-11968000.0,-31967000.0,259435000.0,-1808000.0,1691000.0,-8171000,RPM,2014-02-28
328948,USD,2014,Q4,2014-08-14,2016-07-28,129529000.0,138987000.0,113770000.0,22747000.0,9792000.0,105937000.0,,,,,252246000.0,-36721000.0,-20684000.0,,-69761000.0,-31980000.0,-53679000.0,8713000.0,-64636000.0,116867000,RPM,2014-05-31
328948,USD,2015,Q1,2014-10-08,2015-10-07,130094000.0,135032000.0,104839000.0,23294000.0,7079000.0,-260445000.0,,,,,-125233000.0,-12050000.0,2478000.0,,-43363000.0,-31987000.0,131907000.0,-4695000.0,65251000.0,-107843000,RPM,2014-08-31
328948,USD,2015,Q2,2015-01-07,2016-01-06,130028000.0,134966000.0,73856000.0,22853000.0,-8505000.0,92285000.0,,,,,180489000.0,-14448000.0,2419000.0,,-5078000.0,-34776000.0,-48595000.0,-4259000.0,-87859000.0,71502000,RPM,2014-11-30
328948,USD,2015,Q3,2015-04-08,2016-04-06,129795000.0,129795000.0,-78952000.0,25684000.0,96184000.0,-74057000.0,,,,,-31141000.0,-20795000.0,1378000.0,,-413336000.0,-34778000.0,443273000.0,-26958000.0,378350000.0,-76137000,RPM,2015-02-28
328948,USD,2015,Q4,2015-07-27,2017-07-24,129815000.0,139779000.0,128585000.0,27345000.0,638000.0,149765000.0,,,,,306333000.0,-33991000.0,-18815000.0,,-97676000.0,-34638000.0,-66025000.0,4944000.0,-245549000.0,-45679000,RPM,2015-05-31
328948,USD,2016,Q1,2015-10-07,2016-10-05,130045000.0,137307000.0,100362000.0,27867000.0,-1782000.0,-119852000.0,,,,,6595000.0,-12035000.0,6443000.0,,-10337000.0,-34634000.0,94516000.0,-35348000.0,4815000.0,-5253000,RPM,2015-08-31
