SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
698225,USD,2015,Q2,2015-08-03,2016-08-01,15267325.0,15267325.0,24760000.0,-8809000.0,15951000.0,-24558000.0,-19082000.0,-5476000.0,,-8607000.0,-316000.0,-263000.0,-8923000,136000.0,-8787000,-62000.0,-8849000,,-8849000,-13252000,MB,2015-06-30
698225,USD,2015,Q3,2015-11-06,2016-11-10,39181118.0,39181118.0,26081000.0,-9596000.0,16485000.0,-25657000.0,-19645000.0,-6012000.0,,-9172000.0,-355000.0,-335000.0,-9527000,0.0,-9527000,-101000.0,-9628000,,-9628000,-9628000,MB,2015-09-30
698225,USD,2015,Q4,2016-02-03,2018-03-01,39629802.0,39629802.0,28265000.0,-10092000.0,18173000.0,-27495000.0,-20651000.0,-6844000.0,,-9322000.0,-351000.0,-331000.0,-9673000,0.0,-9673000,-77000.0,-9750000,,-9750000,-9750000,MB,2015-12-31
698225,USD,2016,Q1,2016-05-04,2017-05-09,39450020.0,39450020.0,32006000.0,-9972000.0,22034000.0,-28169000.0,-20752000.0,-7417000.0,,-6135000.0,-386000.0,-312000.0,-6521000,,-6521000,-73000.0,-6594000,,-6594000,-6594000,MB,2016-03-31
698225,USD,2016,Q2,2016-08-01,2017-08-08,39706473.0,39706473.0,33561000.0,-10713000.0,22848000.0,-28981000.0,-21387000.0,-7594000.0,,-6133000.0,-353000.0,-292000.0,-6486000,,-6486000,-64000.0,-6550000,,-6550000,-6550000,MB,2016-06-30
698225,USD,2016,Q3,2016-11-10,2017-11-01,39965454.0,39965454.0,35262000.0,-10972000.0,24290000.0,-29692000.0,-21945000.0,-7747000.0,,-5402000.0,-351000.0,-261000.0,-5753000,,-5753000,-142000.0,-5895000,,-5895000,-5895000,MB,2016-09-30
698225,USD,2016,Q4,2017-03-01,2018-03-01,40530053.0,40530053.0,38192000.0,-11423000.0,26769000.0,-30431000.0,-22873000.0,-7558000.0,,-3662000.0,-236000.0,-258000.0,-3898000,0.0,-3898000,-42000.0,-3940000,,-3940000,-3940000,MB,2016-12-31
698225,USD,2017,Q1,2017-05-09,2018-05-10,40756528.0,40756528.0,42214000.0,-12019000.0,30195000.0,-33668000.0,-25020000.0,-8648000.0,,-3473000.0,-294000.0,-214000.0,-3767000,,-3767000,-142000.0,-3909000,,-3909000,-3909000,MB,2017-03-31
698225,USD,2017,Q2,2017-08-08,2018-08-08,43146930.0,43146930.0,44107000.0,-12738000.0,31369000.0,-35522000.0,-26720000.0,-8802000.0,,-4153000.0,-104000.0,-83000.0,-4257000,,-4257000,-118000.0,-4375000,,-4375000,-4375000,MB,2017-06-30
698225,USD,2017,Q3,2017-11-01,2018-11-08,46460327.0,46460327.0,46612000.0,-13123000.0,33489000.0,-37253000.0,-28277000.0,-8976000.0,,-3764000.0,217000.0,172000.0,-3547000,,-3547000,-83000.0,-3630000,,-3630000,-3630000,MB,2017-09-30
698225,USD,2017,Q4,2018-03-01,2018-03-01,46872215.0,46872215.0,49693000.0,-13990000.0,35703000.0,-38663000.0,-29279000.0,-9384000.0,,-2960000.0,-94000.0,234000.0,-3054000,0.0,-3054000,176000.0,-2878000,,-2878000,-2878000,MB,2017-12-31
698225,USD,2018,Q1,2018-05-10,2018-05-10,47106000.0,47106000.0,53823000.0,-15421000.0,38402000.0,-42556000.0,-30768000.0,-11788000.0,,-4154000.0,405000.0,366000.0,-3749000,,-3749000,2058000.0,-1691000,,-1691000,-1691000,MB,2018-03-31
698225,USD,2018,Q2,2018-08-08,2018-08-08,47552000.0,47552000.0,61611000.0,-19417000.0,42194000.0,-58403000.0,-40856000.0,-17547000.0,,-16209000.0,-604000.0,-601000.0,-16813000,,-16813000,-78000.0,-16891000,,-16891000,-16891000,MB,2018-06-30
