SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
126033,USD,2011,Q2,2011-08-10,2012-08-08,25638000.0,25674000.0,10437000.0,1679000.0,637000.0,-4614000.0,,,,,8139000.0,-1810000.0,,0.0,-2129000.0,-1541000.0,,148000.0,-1393000.0,5129000,HLIO,2011-06-30
126033,USD,2011,Q3,2011-11-09,2012-11-07,25652000.0,25701000.0,11397000.0,1657000.0,-942000.0,3918000.0,,,,,16030000.0,-3967000.0,,-1776000.0,-11452000.0,-2332000.0,,127000.0,-2205000.0,-129000,HLIO,2011-09-30
126033,USD,2011,Q4,2012-03-14,2014-03-07,25731000.0,25759000.0,6073000.0,1696000.0,1786000.0,1990000.0,,,,,11545000.0,-3360000.0,,0.0,-15657000.0,-2312000.0,-100000.0,166000.0,-2018000.0,-6757000,HLIO,2011-12-31
126033,USD,2012,Q1,2012-05-08,2013-05-08,25785000.0,25834000.0,10623000.0,1793000.0,622000.0,-1314000.0,,,,,11724000.0,-1765000.0,,,-5549000.0,-5437000.0,,,-5435000.0,2075000,HLIO,2012-03-31
126033,USD,2012,Q2,2012-08-08,2013-08-06,25937000.0,25975000.0,11247000.0,1783000.0,515000.0,-1469000.0,,,,,12076000.0,-2966000.0,,0.0,-7970000.0,-2332000.0,,,-2332000.0,128000,HLIO,2012-06-30
126033,USD,2012,Q3,2012-11-07,2013-11-05,25989000.0,25999000.0,8834000.0,1777000.0,634000.0,5056000.0,,,,,16301000.0,-1916000.0,,0.0,-11575000.0,-2338000.0,,,-2337000.0,3459000,HLIO,2012-09-30
126033,USD,2012,Q4,2013-03-12,2015-02-24,26065000.0,26076000.0,6694000.0,1833000.0,1150000.0,2420000.0,,,,,12097000.0,-6656000.0,,-1140000.0,3068000.0,-30793000.0,-169000.0,700000.0,-30449000.0,-14018000,HLIO,2012-12-31
126033,USD,2013,Q1,2013-05-08,2014-05-06,26131000.0,26132000.0,9575000.0,1796000.0,695000.0,-864000.0,,,,,11202000.0,-3365000.0,,,-1286000.0,-2351000.0,,,-2337000.0,6097000,HLIO,2013-03-31
126033,USD,2013,Q2,2013-08-06,2014-08-05,26236000.0,26236000.0,11790000.0,1769000.0,165000.0,-1471000.0,,,,,12253000.0,-6153000.0,,-923000.0,-8833000.0,-2359000.0,,,-2352000.0,1111000,HLIO,2013-06-30
126033,USD,2013,Q3,2013-11-05,2014-11-04,26247000.0,26247000.0,8275000.0,1828000.0,1045000.0,2178000.0,,,,,13326000.0,-4981000.0,,0.0,-8270000.0,-2362000.0,,,-2382000.0,4804000,HLIO,2013-09-30
126033,USD,2013,Q4,2014-03-07,2016-03-01,26210000.0,26209000.0,8344000.0,1834000.0,1127000.0,-963000.0,,,,,10342000.0,-3206000.0,,0.0,-1831000.0,-2363000.0,,859000.0,-1207000.0,8422000,HLIO,2013-12-31
126033,USD,2014,Q1,2014-05-06,2015-05-05,26374000.0,26374000.0,11385000.0,2074000.0,967000.0,-4342000.0,,,,,10084000.0,-1959000.0,,,-5007000.0,-4750000.0,,,-4747000.0,162000,HLIO,2014-03-31
126033,USD,2014,Q2,2014-08-05,2015-08-04,26444000.0,26444000.0,12186000.0,2138000.0,1070000.0,1194000.0,,,,,16588000.0,-3098000.0,,,518000.0,-2379000.0,,,-2402000.0,17065000,HLIO,2014-06-30
126033,USD,2014,Q3,2014-11-04,2015-11-03,26455000.0,26455000.0,9878000.0,2216000.0,944000.0,6987000.0,,,,,20025000.0,-1890000.0,,,-19227000.0,-2380000.0,,,-2363000.0,-6044000,HLIO,2014-09-30
126033,USD,2014,Q4,2015-02-24,2017-02-28,26551000.0,26551000.0,10326000.0,2290000.0,2270000.0,1263000.0,,,,,16149000.0,-4758000.0,,,5540000.0,-28848000.0,,846000.0,-27847000.0,-9252000,HLIO,2014-12-31
126033,USD,2015,Q1,2015-05-05,2016-05-10,26605000.0,26605000.0,10377000.0,2287000.0,948000.0,348000.0,,,,,13960000.0,-1910000.0,,,-2162000.0,-2392000.0,,,-2389000.0,5603000,HLIO,2015-03-31
126033,USD,2015,Q2,2015-08-04,2016-08-04,26684000.0,26684000.0,9248000.0,2285000.0,1174000.0,1803000.0,,,,,14510000.0,-1744000.0,,,-2356000.0,-4802000.0,,,-4802000.0,9221000,HLIO,2015-06-30
126033,USD,2015,Q3,2015-11-03,2016-11-08,26695000.0,26695000.0,8410000.0,2482000.0,-147000.0,1825000.0,,,,,12570000.0,-823000.0,,,-2394000.0,-2402000.0,,,-2384000.0,4948000,HLIO,2015-09-30
126033,USD,2015,Q4,2016-03-01,2018-02-27,26764000.0,26764000.0,5103000.0,2503000.0,1280000.0,-24000.0,,,,,8862000.0,-1409000.0,,,-2401000.0,-2403000.0,,1019000.0,-1242000.0,5317000,HLIO,2015-12-31
126033,USD,2016,Q1,2016-05-10,2017-05-09,26804000.0,26804000.0,8208000.0,2527000.0,1430000.0,-1674000.0,,,,,10491000.0,-1847000.0,,,304000.0,-3482000.0,,213000.0,-3268000.0,7969000,HLIO,2016-03-31
126033,USD,2016,Q2,2016-08-04,2017-08-08,26908000.0,26908000.0,6990000.0,2507000.0,1673000.0,282000.0,,,,,11452000.0,-1558000.0,,,2457000.0,-2418000.0,,205000.0,-2210000.0,9728000,HLIO,2016-06-30
126033,USD,2016,Q3,2016-11-08,2017-11-07,26923000.0,26923000.0,4988000.0,2516000.0,2080000.0,-202000.0,,,,,9382000.0,-1950000.0,,,2574000.0,-2421000.0,,412000.0,-2008000.0,10393000,HLIO,2016-09-30
126033,USD,2016,Q4,2017-02-28,2018-02-27,26933000.0,26933000.0,3118000.0,3768000.0,1318000.0,-1023000.0,,,,,7181000.0,-2052000.0,,-200056000.0,-175123000.0,-2423000.0,140000000.0,209000.0,135709000.0,-35801000,HLIO,2016-12-31
126033,USD,2017,Q1,2017-05-09,2018-05-08,26946000.0,26946000.0,10211000.0,5091000.0,3475000.0,-6344000.0,,,,,12433000.0,-758000.0,,,1338000.0,-2963000.0,-16000000.0,205000.0,-18758000.0,-3815000,HLIO,2017-03-31
126033,USD,2017,Q2,2017-08-08,2018-08-07,27046000.0,27046000.0,7284000.0,4764000.0,6420000.0,-9217000.0,,,,,9251000.0,-2529000.0,,,-1687000.0,-2427000.0,0.0,260000.0,-2167000.0,8267000,HLIO,2017-06-30
126033,USD,2017,Q3,2017-11-07,2018-11-06,27059000.0,27059000.0,11295000.0,4704000.0,2588000.0,-1850000.0,,,,,16737000.0,-4944000.0,,-500000.0,-5495000.0,-2434000.0,-8000000.0,311000.0,-10035000.0,2518000,HLIO,2017-09-30
126033,USD,2017,Q4,2018-02-27,2018-02-27,27073000.0,27073000.0,2768000.0,4631000.0,-1401000.0,4963000.0,,,,,10961000.0,-13927000.0,,0.0,-10130000.0,-2436000.0,0.0,380000.0,-19041000.0,-17309000,HLIO,2017-12-31
