SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
721031,USD,2009,Q2,2009-07-28,2010-07-27,134634000.0,134634000.0,-392000000.0,159000000.0,-196000000.0,481000000.0,,,,,52000000.0,-100000000.0,,,-131000000.0,-7000000.0,176000000.0,666000000.0,888000000.0,819000000,X,2009-06-30
721031,USD,2009,Q3,2009-10-27,2010-10-26,143363000.0,143363000.0,-307000000.0,167000000.0,-256000000.0,153000000.0,,,,,-243000000.0,-149000000.0,,,-195000000.0,-7000000.0,-4000000.0,1000000.0,27000000.0,-407000000,X,2009-09-30
721031,USD,2009,Q4,2010-02-24,2012-02-28,143478000.0,143478000.0,-268000000.0,177000000.0,172000000.0,-260000000.0,,,,,-179000000.0,-144000000.0,,,-164000000.0,-7000000.0,-2000000.0,0.0,25000000.0,-325000000,X,2009-12-31
721031,USD,2010,Q1,2010-04-27,2011-04-26,143390000.0,143390000.0,-158000000.0,165000000.0,-61000000.0,-5000000.0,,,,,-59000000.0,-60000000.0,,,-64000000.0,-7000000.0,308000000.0,1000000.0,302000000.0,168000000,X,2010-03-31
721031,USD,2010,Q2,2010-07-27,2011-07-26,143504000.0,143504000.0,-24000000.0,162000000.0,121000000.0,-548000000.0,,,,,-289000000.0,-102000000.0,,,-121000000.0,-7000000.0,-12000000.0,1000000.0,-18000000.0,-439000000,X,2010-06-30
721031,USD,2010,Q3,2010-10-26,2011-10-25,143660000.0,143660000.0,-51000000.0,163000000.0,-205000000.0,-37000000.0,,,,,-130000000.0,-161000000.0,,,-173000000.0,-8000000.0,-4000000.0,1000000.0,-11000000.0,-304000000,X,2010-09-30
721031,USD,2010,Q4,2011-02-22,2013-02-15,143730000.0,143730000.0,-249000000.0,168000000.0,282000000.0,-102000000.0,,,,,99000000.0,-184000000.0,,,-225000000.0,-7000000.0,67000000.0,2000000.0,62000000.0,-65000000,X,2010-12-31
721031,USD,2011,Q1,2011-04-26,2012-04-25,143801000.0,143801000.0,-86000000.0,169000000.0,-68000000.0,2000000.0,,,,,17000000.0,-168000000.0,,,-172000000.0,-7000000.0,-4000000.0,4000000.0,-7000000.0,-157000000,X,2011-03-31
721031,USD,2011,Q2,2011-07-26,2012-07-31,171591000.0,171591000.0,222000000.0,171000000.0,-10000000.0,-362000000.0,,,,,21000000.0,-217000000.0,,,-207000000.0,-7000000.0,163000000.0,0.0,156000000.0,-28000000,X,2011-06-30
721031,USD,2011,Q3,2011-10-25,2012-10-30,144452000.0,144452000.0,22000000.0,172000000.0,-67000000.0,-57000000.0,,,,,70000000.0,-225000000.0,,,-232000000.0,-8000000.0,-24000000.0,0.0,44000000.0,-123000000,X,2011-09-30
