SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
178127,USD,2011,Q4,2011-09-16,2012-09-14,26111201.0,26111201.0,100690.0,213726.0,-1058394.0,437705.0,,,,,-306273.0,1452.0,,,1452.0,,1426441.0,,323198.0,18377,GLGI,2011-05-31
178127,USD,2012,Q1,2011-10-24,2012-10-15,26111201.0,26111201.0,475360.0,276509.0,296226.0,-374098.0,,,,,673997.0,-183390.0,,,-183390.0,,-365059.0,,-342671.0,147936,GLGI,2011-08-31
178127,USD,2012,Q2,2012-01-17,2013-01-18,26111201.0,26111201.0,275781.0,304659.0,-24638.0,275188.0,,,,,830990.0,-154341.0,,,-154341.0,,-356939.0,,-395107.0,281542,GLGI,2011-11-30
178127,USD,2012,Q3,2012-04-16,2013-04-22,26111201.0,26111201.0,163798.0,285837.0,-568910.0,177640.0,,,,,58365.0,-97480.0,,,-97480.0,,-213966.0,,-271246.0,-310361,GLGI,2012-02-29
178127,USD,2012,Q4,2012-09-14,2013-09-13,26111201.0,26111201.0,1576711.0,298790.0,-1078102.0,-144202.0,,,,,653197.0,-366749.0,,,-366749.0,,-365073.0,,-380585.0,-94137,GLGI,2012-05-31
178127,USD,2013,Q1,2012-10-15,2013-10-15,26111201.0,26955766.0,966767.0,334385.0,135857.0,94588.0,,,,,1531597.0,-362677.0,,,-362677.0,,-320077.0,,-342859.0,826061,GLGI,2012-08-31
178127,USD,2013,Q2,2013-01-18,2014-01-15,26111201.0,27447565.0,136777.0,324628.0,-171533.0,-736409.0,,,,,-446537.0,82501.0,,,82501.0,,-318825.0,,-343125.0,-707161,GLGI,2012-11-30
178127,USD,2013,Q3,2013-04-22,2014-04-14,26111201.0,27554523.0,174215.0,336736.0,-478741.0,395123.0,,,,,427333.0,-40475.0,,,-40475.0,,-300112.0,,-318336.0,68522,GLGI,2013-02-28
178127,USD,2013,Q4,2013-09-13,2014-08-29,26111201.0,27962302.0,1515451.0,392238.0,-746257.0,-588159.0,,,,,573273.0,-300247.0,,,-300247.0,,-251179.0,,-287952.0,-14926,GLGI,2013-05-31
178127,USD,2014,Q1,2013-10-15,2014-10-16,26111201.0,27565047.0,1584878.0,337236.0,-415988.0,-284631.0,,,,,1221495.0,-510928.0,,,-510928.0,,-325084.0,,-359584.0,350983,GLGI,2013-08-31
178127,USD,2014,Q2,2014-01-15,2015-01-20,26111201.0,26111201.0,-12724.0,337237.0,675218.0,-556341.0,,,,,443390.0,-194782.0,,,-194782.0,,-378990.0,,-344490.0,-95882,GLGI,2013-11-30
178127,USD,2014,Q3,2014-04-14,2015-04-14,26111201.0,26111201.0,-98076.0,334486.0,-332642.0,-469566.0,,,,,-565798.0,-1596078.0,,,-1596078.0,,5648060.0,,1922703.0,-239173,GLGI,2014-02-28
178127,USD,2014,Q4,2014-08-29,2015-08-31,26461201.0,30912307.0,1657548.0,300614.0,-1197030.0,300966.0,,,,,1062098.0,55687.0,,,55687.0,,-809099.0,140000.0,-839346.0,278439,GLGI,2014-05-31
178127,USD,2015,Q1,2014-10-16,2015-10-20,26461201.0,28085729.0,352673.0,343333.0,1017156.0,-269314.0,,,,,1443848.0,-443000.0,,,-443000.0,,-703163.0,,-808478.0,192370,GLGI,2014-08-31
178127,USD,2015,Q2,2015-01-20,2016-01-14,26723564.0,26723564.0,-658052.0,343333.0,-33281.0,710586.0,,,,,362586.0,-67310.0,,,-67310.0,,-537372.0,84000.0,-586290.0,-291014,GLGI,2014-11-30
178127,USD,2015,Q3,2015-04-14,2016-04-14,27309812.0,28014651.0,336816.0,367452.0,114676.0,-793197.0,,,,,25747.0,-310054.0,,,-310054.0,,29917.0,30000.0,-73001.0,-357308,GLGI,2015-02-28
178127,USD,2015,Q4,2015-08-31,2016-08-29,27406671.0,28261920.0,578132.0,377705.0,-419371.0,938822.0,,,,,1475288.0,-171586.0,,,-171586.0,,-778989.0,0.0,-910126.0,393576,GLGI,2015-05-31
178127,USD,2016,Q1,2015-10-20,2016-10-14,27411201.0,27411201.0,48396.0,388324.0,-309726.0,1202728.0,,,,,1329722.0,-282534.0,,,-282534.0,,-795855.0,,-927882.0,119306,GLGI,2015-08-31
178127,USD,2016,Q2,2016-01-14,2017-01-17,27630432.0,27630432.0,117151.0,286669.0,772978.0,-905459.0,,,,,271339.0,-257840.0,,,-257840.0,,162611.0,57000.0,86693.0,100192,GLGI,2015-11-30
178127,USD,2016,Q3,2016-04-14,2017-04-14,27886201.0,27886201.0,-59820.0,368372.0,-567873.0,123000.0,,,,,-136321.0,-2853894.0,,,-2853894.0,,2813759.0,0.0,2680073.0,-310142,GLGI,2016-02-29
178127,USD,2016,Q4,2016-08-29,2017-08-25,27879810.0,29240966.0,730407.0,511918.0,-1363375.0,1571375.0,,,,,1450325.0,-928863.0,,,-928863.0,,-1074.0,0.0,-132328.0,389134,GLGI,2016-05-31
178127,USD,2017,Q1,2016-10-14,2017-10-13,28202884.0,28202884.0,27008.0,527816.0,1026629.0,-292850.0,,,,,1288603.0,-849062.0,,,-849062.0,,-570014.0,57000.0,-651760.0,-212219,GLGI,2016-08-31
178127,USD,2017,Q2,2017-01-17,2018-01-16,28361201.0,28940368.0,185426.0,694758.0,1491908.0,383418.0,,,,,2755510.0,-1246011.0,,,-1246011.0,,-1388922.0,0.0,-1524989.0,-15490,GLGI,2016-11-30
178127,USD,2017,Q3,2017-04-14,2018-04-16,28361201.0,28935114.0,920883.0,774760.0,1209616.0,-2117753.0,,,,,787506.0,-147293.0,,,-147293.0,,-650389.0,0.0,-826854.0,-186641,GLGI,2017-02-28
178127,USD,2017,Q4,2017-08-25,2018-08-29,28363354.0,29545978.0,1113591.0,775131.0,-3873471.0,3404435.0,,,,,1419686.0,-456299.0,,,-456299.0,,-728961.0,0.0,-867393.0,95994,GLGI,2017-05-31
178127,USD,2018,Q1,2017-10-13,2018-10-12,28361201.0,28979740.0,530282.0,778911.0,3971807.0,-3188517.0,,,,,2092483.0,-1977498.0,,,-1977498.0,,609366.0,,465968.0,580953,GLGI,2017-08-31
178127,USD,2018,Q2,2018-01-16,2019-01-14,28361201.0,28361201.0,144071.0,833232.0,491222.0,26041.0,,,,,1494566.0,-1019032.0,,,-1019032.0,,-961538.0,,-1107058.0,-631524,GLGI,2017-11-30
178127,USD,2018,Q3,2018-04-16,2019-04-15,28361201.0,28361201.0,5546.0,966699.0,-1068319.0,2508352.0,,,,,2412278.0,-768807.0,,,-768807.0,,-1632115.0,,-1837885.0,-194414,GLGI,2018-02-28
178127,USD,2018,Q4,2018-08-29,2019-08-29,28361201.0,30270298.0,1191202.0,1107279.0,-1391868.0,1156146.0,,,,,2062759.0,-2941873.0,,,-2941873.0,,1077532.0,,924710.0,45596,GLGI,2018-05-31
178127,USD,2019,Q1,2018-10-12,2019-10-15,28361201.0,29003696.0,764908.0,1085267.0,770663.0,-676861.0,,,,,1943977.0,-1477449.0,,,-1477449.0,,393577.0,,342577.0,809105,GLGI,2018-08-31
178127,USD,2019,Q2,2019-01-14,2020-01-15,28361201.0,29018262.0,296945.0,1093232.0,2219258.0,-2036977.0,,,,,1572458.0,-3831353.0,,,-3831353.0,,1797597.0,,1643652.0,-615243,GLGI,2018-11-30
178127,USD,2019,Q3,2019-04-15,2020-04-13,28361201.0,29012048.0,231430.0,1156231.0,-1761398.0,1819063.0,,,,,1445326.0,-103520.0,,,-103520.0,,-664305.0,,-820405.0,521401,GLGI,2019-02-28
178127,USD,2019,Q4,2019-08-29,2020-08-24,28361201.0,29003654.0,763924.0,1199027.0,-2152848.0,2049826.0,,,,,1859929.0,-636172.0,,,-636172.0,,-897026.0,,-1063244.0,160513,GLGI,2019-05-31
178127,USD,2020,Q1,2019-10-15,2020-10-13,28361201.0,29010546.0,619299.0,1305258.0,1643769.0,-1492483.0,,,,,2075843.0,-1172574.0,,,-1172574.0,,-864933.0,,-1029325.0,-126056,GLGI,2019-08-31
178127,USD,2020,Q2,2020-01-15,2021-01-14,28361201.0,29001160.0,472685.0,1255258.0,552314.0,560389.0,,,,,2840646.0,-846241.0,,,-846241.0,,-1360949.0,,-1542912.0,451493,GLGI,2019-11-30
178127,USD,2020,Q3,2020-04-13,2021-04-14,28361201.0,28999499.0,1964942.0,1355258.0,-1389083.0,2715786.0,,,,,4646903.0,-1667976.0,,,-1667976.0,,-3258835.0,,-3402872.0,-423945,GLGI,2020-02-29
