SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
744724,USD,2012,Q4,2013-01-31,2015-02-12,115671000.0,118092000.0,34836000.0,25571000.0,29203000.0,70364000.0,,,,,159974000.0,-21130000.0,161000.0,8748000.0,-12564000.0,-241703000.0,169652000.0,1673000.0,-80021000.0,61418000,IQV,2012-12-31
744724,USD,2013,Q1,2013-05-14,2014-05-01,115769000.0,118740000.0,48156000.0,24640000.0,19691000.0,-113945000.0,,,,,-21458000.0,-30800000.0,,-4317000.0,-36194000.0,,-34304000.0,,-33959000.0,-113435000,IQV,2013-03-31
744724,USD,2013,Q2,2013-08-01,2014-07-31,122709000.0,126578000.0,38353000.0,24986000.0,-5029000.0,-35467000.0,,,,,22843000.0,-28445000.0,,-291000.0,-27206000.0,,-350521000.0,489941000.0,139737000.0,131429000,IQV,2013-06-30
744724,USD,2013,Q3,2013-10-31,2014-10-30,128923000.0,133267000.0,66584000.0,27324000.0,4606000.0,78012000.0,,,,,176526000.0,-14695000.0,,-146246000.0,-160592000.0,,-982000.0,-381000.0,-1516000.0,23988000,IQV,2013-09-30
744724,USD,2013,Q4,2014-02-21,2016-02-11,129187000.0,132863000.0,72934000.0,30554000.0,-15389000.0,127361000.0,,,,,215460000.0,-12386000.0,,-1409000.0,-12184000.0,,-1850000.0,29006000.0,-33305000.0,168433000,IQV,2013-12-31
744724,USD,2014,Q1,2014-05-01,2015-04-29,129898000.0,133040000.0,90214000.0,29088000.0,-8770000.0,-138969000.0,,,,,-28437000.0,-17706000.0,,4637000.0,-13979000.0,,-334000.0,,3007000.0,-36762000,IQV,2014-03-31
744724,USD,2014,Q2,2014-07-31,2015-07-29,128979000.0,132042000.0,85110000.0,29845000.0,4423000.0,-52244000.0,,,,,67134000.0,-18126000.0,,-1112000.0,-19029000.0,,-132000.0,-165131000.0,-157093000.0,-104913000,IQV,2014-06-30
744724,USD,2014,Q3,2014-10-30,2015-10-28,127462000.0,130626000.0,92733000.0,30180000.0,-7378000.0,21565000.0,,,,,137100000.0,-21950000.0,,-92002000.0,-112919000.0,,-6263000.0,0.0,9709000.0,8566000,IQV,2014-09-30
744724,USD,2014,Q4,2015-02-12,2017-02-16,125661000.0,128692000.0,88943000.0,31887000.0,12725000.0,123648000.0,,,,,257203000.0,-25218000.0,,-1523000.0,-27073000.0,,248729000.0,-249869000.0,14377000.0,223109000,IQV,2014-12-31
744724,USD,2015,Q1,2015-04-29,2016-05-03,124504000.0,127454000.0,86431000.0,30329000.0,379000.0,-181471000.0,,,,,-64332000.0,-16432000.0,,-2542000.0,-18308000.0,,-1210000.0,,26342000.0,-88290000,IQV,2015-03-31
