SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
546186,USD,2014,Q4,2015-02-06,2017-02-24,83593744.0,72814678.0,-320849000.0,46662000.0,512805000.0,-135254000.0,,,,,103364000.0,-172277000.0,29981000.0,,-142296000.0,,69672000.0,-110138000.0,-40588000.0,-79520000,PBF,2014-12-31
546186,USD,2015,Q1,2015-05-07,2016-05-05,84278071.0,91669101.0,103119000.0,49892000.0,75474000.0,-95980000.0,,,,,132505000.0,-48111000.0,4000.0,,-48107000.0,-25733000.0,651000.0,-407000.0,-32791000.0,51607000,PBF,2015-03-31
546186,USD,2015,Q2,2015-08-06,2016-08-04,86036809.0,91659906.0,158460000.0,50947000.0,-26123000.0,1886000.0,,,,,185170000.0,-66163000.0,695000.0,,-65468000.0,25733000.0,33333000.0,-3593000.0,54640000.0,174342000,PBF,2015-06-30
546186,USD,2015,Q3,2015-11-05,2016-11-04,85845583.0,91496283.0,55495000.0,50670000.0,132701000.0,-316142000.0,,,,,-77276000.0,-53365000.0,-2000.0,,-53367000.0,,-14768000.0,-4073000.0,-20350000.0,-150993000,PBF,2015-09-30
546186,USD,2015,Q4,2016-02-29,2018-02-23,96267533.0,101730110.0,-121541000.0,55495000.0,314097000.0,71974000.0,,,,,320025000.0,-79867000.0,0.0,-565304000.0,-645171000.0,,804821000.0,0.0,796637000.0,471491000,PBF,2015-12-31
546186,USD,2016,Q1,2016-05-05,2017-05-04,97809384.0,97809384.0,-23336000.0,58595000.0,42953000.0,-98809000.0,,,,,-20597000.0,-145739000.0,-140000.0,,-145879000.0,,-37523000.0,,-37523000.0,-203999000,PBF,2016-03-31
546186,USD,2016,Q2,2016-08-04,2017-08-03,97836366.0,103278622.0,120648000.0,53928000.0,-104732000.0,166887000.0,,,,,236731000.0,-188142000.0,98264000.0,,-89878000.0,,525761000.0,,525761000.0,672614000,PBF,2016-06-30
546186,USD,2016,Q3,2016-11-04,2017-11-02,97825357.0,103135799.0,56444000.0,58388000.0,25999000.0,31247000.0,,,,,172078000.0,-1087349000.0,76153000.0,,-1011196000.0,-88043000.0,20469000.0,138255000.0,51585000.0,-787533000,PBF,2016-09-30
546186,USD,2016,Q4,2017-02-24,2019-02-21,99866101.0,110203031.0,71762000.0,62037000.0,-153671000.0,283594000.0,,,,,263722000.0,-166949000.0,19967000.0,,-146982000.0,88043000.0,20405000.0,-138998000.0,4132000.0,120872000,PBF,2016-12-31
546186,USD,2017,Q1,2017-05-04,2018-05-03,108760374.0,108760374.0,-20030000.0,63527000.0,-6549000.0,-202312000.0,,,,,-165364000.0,-188944000.0,-30000.0,,-188974000.0,,-85845000.0,,-85845000.0,-440183000,PBF,2017-03-31
546186,USD,2017,Q2,2017-08-03,2018-08-02,108779992.0,108779992.0,-104151000.0,71068000.0,140922000.0,22860000.0,,,,,130699000.0,-269624000.0,40054000.0,-10097000.0,-239667000.0,,-11678000.0,,-24092000.0,-133060000,PBF,2017-06-30
546186,USD,2017,Q3,2017-11-02,2018-10-31,109724595.0,113882240.0,347226000.0,80457000.0,-71067000.0,272000.0,,,,,356888000.0,-181277000.0,0.0,0.0,-181277000.0,,-46741000.0,,-47751000.0,127860000,PBF,2017-09-30
546186,USD,2017,Q4,2018-02-23,2020-02-20,111852667.0,124172774.0,260355000.0,84848000.0,-183906000.0,202180000.0,,,,,363477000.0,-77155000.0,76000.0,-3000.0,-77082000.0,,-30936000.0,9500000.0,-14312000.0,272083000,PBF,2017-12-31
546186,USD,2018,Q1,2018-05-03,2019-05-01,110820379.0,115193491.0,41800000.0,88000000.0,-51000000.0,-164200000.0,,,,,-85400000.0,-93300000.0,,,-93300000.0,,-30300000.0,-1000000.0,-31300000.0,-210000000,PBF,2018-03-31
546186,USD,2018,Q2,2018-08-02,2019-08-01,112875813.0,116409273.0,287700000.0,94300000.0,-53200000.0,64500000.0,,,,,393300000.0,-213900000.0,,-58000000.0,-271900000.0,,4700000.0,11700000.0,-6100000.0,115300000,PBF,2018-06-30
546186,USD,2018,Q3,2018-10-31,2019-10-31,117029486.0,120405315.0,192500000.0,95400000.0,-21100000.0,145500000.0,,,,,412300000.0,-54600000.0,,0.0,-54600000.0,,224200000.0,1900000.0,223200000.0,580900000,PBF,2018-09-30
546186,USD,2018,Q4,2019-02-21,2021-02-18,120035370.0,123086345.0,-346700000.0,100900000.0,488300000.0,-124700000.0,,,,,117800000.0,-323800000.0,,58000000.0,-265800000.0,,-301800000.0,-6800000.0,-313900000.0,-461900000,PBF,2018-12-31
546186,USD,2019,Q1,2019-05-01,2020-05-15,119880915.0,122175744.0,241400000.0,108600000.0,-391000000.0,-108900000.0,,,,,-149900000.0,-260600000.0,,,-260600000.0,,233400000.0,-900000.0,231500000.0,-179000000,PBF,2019-03-31
546186,USD,2019,Q2,2019-08-01,2020-07-31,119181845.0,119181845.0,-21600000.0,109800000.0,216000000.0,-181700000.0,,,,,122500000.0,-241300000.0,,,-241300000.0,,-93800000.0,-300000.0,-95400000.0,-214200000,PBF,2019-06-30
546186,USD,2019,Q3,2019-10-31,2020-10-29,119921346.0,121589179.0,86300000.0,112900000.0,35600000.0,224800000.0,,,,,459600000.0,-91600000.0,,,-91600000.0,,-33900000.0,1200000.0,-35800000.0,332200000,PBF,2019-09-30
546186,USD,2019,Q4,2020-02-20,2021-02-18,120566478.0,124466428.0,69100000.0,116200000.0,79400000.0,236600000.0,,,,,501300000.0,-119100000.0,,,-119100000.0,,-62400000.0,-4900000.0,-103600000.0,278600000,PBF,2019-12-31
546186,USD,2020,Q1,2020-05-15,2021-04-29,119380210.0,119380210.0,-1062500000.0,123000000.0,834900000.0,-131200000.0,,,,,-235800000.0,-139000000.0,,-1176200000.0,-1315200000.0,-35900000.0,1463600000.0,,1458200000.0,-92800000,PBF,2020-03-31
