SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
88673,USD,2011,Q2,2011-09-14,2012-09-14,5907000.0,5985000.0,225000.0,222000.0,-133000.0,1370000.0,,,,,1579000.0,-305000.0,,,-305000.0,,12614000.0,,12614000.0,13957000,PPSI,2011-06-30
88673,USD,2011,Q3,2011-11-14,2012-11-16,5907000.0,5982000.0,-1745000.0,305000.0,1660000.0,-895000.0,,,,,-716000.0,-292000.0,,-8227000.0,-8519000.0,,-4927000.0,,-4927000.0,-13473000,PPSI,2011-09-30
88673,USD,2011,Q4,2012-03-30,2013-04-01,5907000.0,5879000.0,497000.0,340000.0,76000.0,1056000.0,,,,,1756000.0,-647000.0,,397000.0,-550000.0,,303000.0,,303000.0,774000,PPSI,2011-12-31
88673,USD,2012,Q1,2012-05-15,2013-05-15,5907000.0,5907000.0,756000.0,368000.0,-59000.0,-3084000.0,,,,,-2005000.0,-104000.0,,,-404000.0,,994000.0,,994000.0,-1398000,PPSI,2012-03-31
88673,USD,2012,Q2,2012-09-14,2013-08-14,5907000.0,5908000.0,802000.0,362000.0,-76000.0,-11000.0,,,,,1008000.0,-1317000.0,,,-1317000.0,,554000.0,,554000.0,150000,PPSI,2012-06-30
88673,USD,2012,Q3,2012-11-16,2013-11-12,5907000.0,5915000.0,225000.0,394000.0,190000.0,-1655000.0,,,,,-709000.0,-123000.0,,,-123000.0,,863000.0,,863000.0,-67000,PPSI,2012-09-30
88673,USD,2012,Q4,2013-04-01,2014-03-14,5907000.0,5922000.0,1207000.0,412000.0,120000.0,2526000.0,,,,,4114000.0,-525000.0,,,-525000.0,,-3454000.0,,-3454000.0,384000,PPSI,2012-12-31
88673,USD,2013,Q1,2013-05-15,2014-05-15,5907000.0,5919000.0,913000.0,359000.0,-189000.0,-2683000.0,,,,,-1600000.0,-1161000.0,,-655000.0,-1816000.0,,3171000.0,,3171000.0,-272000,PPSI,2013-03-31
88673,USD,2013,Q2,2013-08-14,2014-08-07,5907000.0,5924000.0,1262000.0,362000.0,-6000.0,1211000.0,,,,,2829000.0,-570000.0,,0.0,-570000.0,,-1668000.0,,-1668000.0,627000,PPSI,2013-06-30
88673,USD,2013,Q3,2013-11-12,2014-11-12,6051000.0,6083000.0,1008000.0,373000.0,43000.0,563000.0,,,,,1987000.0,-770000.0,,-946000.0,-1716000.0,,-5781000.0,7869000.0,2088000.0,2468000,PPSI,2013-09-30
88673,USD,2013,Q4,2014-03-14,2015-04-02,7187000.0,7266000.0,2087000.0,461000.0,-1221000.0,-1325000.0,,,,,2000.0,-192000.0,,0.0,-222000.0,,-2178000.0,3000.0,-2368000.0,-2865000,PPSI,2013-12-31
88673,USD,2014,Q1,2014-05-15,2015-05-15,7172000.0,7249000.0,590000.0,404000.0,-390000.0,-2754000.0,,,,,-2150000.0,-240000.0,,,-323000.0,,1940000.0,,1940000.0,-425000,PPSI,2014-03-31
88673,USD,2014,Q2,2014-10-31,2015-08-12,7172000.0,7237000.0,302000.0,421000.0,-138000.0,1305000.0,,,,,1890000.0,-265000.0,,,-216000.0,,-1650000.0,,-1650000.0,58000,PPSI,2014-06-30
88673,USD,2014,Q3,2014-11-12,2015-11-23,7172000.0,7226000.0,1782000.0,373000.0,-559000.0,-240000.0,,,,,1356000.0,-89000.0,,,-164000.0,,-335000.0,-15000.0,-350000.0,624000,PPSI,2014-09-30
88673,USD,2014,Q4,2015-04-02,2016-03-31,7224000.0,7028000.0,-2942000.0,403000.0,3092000.0,-1554000.0,,,,,-1001000.0,-129000.0,,-884000.0,-1110000.0,,5868000.0,0.0,5783000.0,3150000,PPSI,2014-12-31
88673,USD,2015,Q1,2015-05-15,2016-05-13,7406000.0,7406000.0,-225000.0,784000.0,-501000.0,-553000.0,,,,,-495000.0,-236000.0,,-93000.0,-329000.0,,-2617000.0,,-2617000.0,-3832000,PPSI,2015-03-31
88673,USD,2015,Q2,2015-08-12,2016-08-12,7406000.0,7406000.0,-817000.0,793000.0,-545000.0,-189000.0,,,,,-758000.0,-359000.0,,0.0,-447000.0,,1325000.0,,1285000.0,0,PPSI,2015-06-30
88673,USD,2015,Q3,2015-11-23,2016-11-14,7468000.0,7468000.0,-3551000.0,777000.0,523000.0,433000.0,,,,,-1818000.0,-201000.0,,-2013000.0,-2260000.0,,184000.0,3946000.0,4124000.0,0,PPSI,2015-09-30
88673,USD,2015,Q4,2016-03-31,2017-03-29,8704000.0,8704000.0,-1288000.0,805000.0,729000.0,-1138000.0,,,,,-892000.0,-256000.0,,0.0,-365000.0,,1135000.0,607000.0,1727000.0,648000,PPSI,2015-12-31
88673,USD,2016,Q1,2016-07-08,2017-05-12,8700000.0,8709000.0,569000.0,741000.0,523000.0,-6583000.0,,,,,-4750000.0,-149000.0,,,-149000.0,,4390000.0,0.0,4387000.0,-489000,PPSI,2016-03-31
88673,USD,2016,Q2,2016-08-12,2017-08-11,8700000.0,8706000.0,194000.0,752000.0,180000.0,-8410000.0,,,,,-7284000.0,-161000.0,,,-161000.0,,10958000.0,0.0,10848000.0,3293000,PPSI,2016-06-30
88673,USD,2016,Q3,2016-11-14,2017-11-13,8700000.0,8708000.0,322000.0,822000.0,-484000.0,2514000.0,,,,,3174000.0,-159000.0,,,-159000.0,,-5502000.0,,-5615000.0,-2615000,PPSI,2016-09-30
88673,USD,2016,Q4,2017-03-29,2018-04-02,8700000.0,8677000.0,-2148000.0,772000.0,63000.0,715000.0,,,,,-598000.0,-149000.0,,,-149000.0,,364000.0,0.0,339000.0,-591000,PPSI,2016-12-31
88673,USD,2017,Q1,2017-05-12,2018-05-15,8702000.0,8737000.0,109000.0,721000.0,447000.0,-217000.0,,,,,1060000.0,-491000.0,,,-491000.0,,-451000.0,59000.0,-526000.0,-11000,PPSI,2017-03-31
88673,USD,2017,Q2,2017-08-11,2018-08-10,8713000.0,8743000.0,1283000.0,737000.0,-989000.0,188000.0,,,,,1219000.0,-368000.0,,,-368000.0,,-355000.0,0.0,-497000.0,107000,PPSI,2017-06-30
88673,USD,2017,Q3,2017-11-13,2018-11-09,8725000.0,8725000.0,-793000.0,888000.0,775000.0,-3313000.0,,,,,-2443000.0,-366000.0,,,-366000.0,,3787000.0,61000.0,3658000.0,608000,PPSI,2017-09-30
