SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
687804,USD,2010,Q2,2010-08-09,2011-08-09,109103000.0,109207000.0,1270215000.0,-1036248000.0,233967000.0,-121479000.0,-116391000.0,-8725000.0,,112488000.0,-19372000.0,-18540000.0,93116000,,93116000,-33500000.0,59616000,1961000.0,59639000,59639000,BMS,2010-06-30
687804,USD,2010,Q3,2010-11-09,2011-11-07,108617000.0,108691000.0,1294341000.0,-1052084000.0,242257000.0,-122988000.0,-114040000.0,-10496000.0,,119269000.0,-19868000.0,-18345000.0,99401000,,99401000,-35800000.0,63601000,-833000.0,61419000,61419000,BMS,2010-09-30
687804,USD,2010,Q4,2011-03-01,2013-02-28,108091000.0,108179000.0,1248715000.0,-1017580000.0,231135000.0,-126885000.0,-121682000.0,-9454000.0,,104250000.0,-19162000.0,-18478000.0,85088000,0.0,85088000,-30400000.0,54688000,18000.0,53259000,53259000,BMS,2010-12-31
687804,USD,2011,Q1,2011-05-10,2012-05-10,107142000.0,107495000.0,1324428000.0,-1094575000.0,229853000.0,-126701000.0,-126175000.0,-7587000.0,,103152000.0,-20056000.0,-18336000.0,83096000,,83096000,-30300000.0,52796000,,51210000,51210000,BMS,2011-03-31
687804,USD,2011,Q2,2011-08-09,2012-08-09,105200000.0,105600000.0,1370200000.0,-1132200000.0,238000000.0,-132700000.0,-126700000.0,-10000000.0,,105300000.0,-17700000.0,-18100000.0,87600000,,87600000,-32000000.0,55600000,,54300000,54300000,BMS,2011-06-30
687804,USD,2011,Q3,2011-11-07,2012-11-09,103300000.0,103800000.0,1357900000.0,-1134200000.0,223700000.0,-119500000.0,-111600000.0,-10600000.0,,104200000.0,-17000000.0,-18400000.0,87200000,0.0,87200000,-31000000.0,56200000,,55900000,55900000,BMS,2011-09-30
687804,USD,2011,Q4,2012-02-29,2014-02-21,102758000.0,103105000.0,1270172000.0,-1051525000.0,218647000.0,-125499000.0,-118925000.0,-10513000.0,,93148000.0,-20444000.0,-21964000.0,72704000,-38400000.0,34304000,-11600000.0,22704000,,22690000,22690000,BMS,2011-12-31
687804,USD,2012,Q1,2012-05-10,2013-05-06,103100000.0,103700000.0,1304800000.0,-1073800000.0,231000000.0,-134200000.0,-129200000.0,-10900000.0,,96800000.0,-20600000.0,-20500000.0,76200000,-8300000.0,67900000,-23900000.0,44000000,,44000000,44000000,BMS,2012-03-31
687804,USD,2012,Q2,2012-08-09,2013-08-02,103100000.0,103800000.0,1312700000.0,-1079400000.0,233300000.0,-130800000.0,-124000000.0,-10400000.0,,102500000.0,-16300000.0,-17300000.0,86200000,-19700000.0,66500000,-24200000.0,42300000,,42300000,42300000,BMS,2012-06-30
687804,USD,2012,Q3,2012-11-09,2013-11-01,103300000.0,103900000.0,1287800000.0,-1040700000.0,247100000.0,-135800000.0,-128400000.0,-10200000.0,,111300000.0,-15700000.0,-17000000.0,95600000,-21400000.0,74200000,-26800000.0,47400000,,47400000,47400000,BMS,2012-09-30
