SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
126577,USD,2011,Q2,2011-08-02,2012-08-07,22867323.0,23196125.0,13693000.0,3625000.0,1151000.0,14422000.0,,,,,32891000.0,-2206000.0,,-26309000.0,-28515000.0,-1600000.0,-3343000.0,102000.0,-4827000.0,-538000,SMP,2011-06-30
126577,USD,2011,Q3,2011-11-03,2012-11-02,22863048.0,23042981.0,14100000.0,3385000.0,1473000.0,17319000.0,,,,,36277000.0,-2118000.0,,915000.0,-1203000.0,-1602000.0,-26203000.0,-3226000.0,-31292000.0,1804000,SMP,2011-09-30
126577,USD,2011,Q4,2012-03-09,2014-02-27,22741591.0,23817623.0,29523000.0,3716000.0,-20613000.0,5393000.0,,,,,18019000.0,-4390000.0,,-40504000.0,-44849000.0,-1593000.0,22385000.0,1508000.0,22718000.0,-4027000,SMP,2011-12-31
126577,USD,2012,Q1,2012-05-04,2013-05-06,22867519.0,23103858.0,5494000.0,3828000.0,2550000.0,-20908000.0,,,,,-9036000.0,-2442000.0,,0.0,-2436000.0,-2055000.0,10847000.0,307000.0,9106000.0,-1589000,SMP,2012-03-31
126577,USD,2012,Q2,2012-08-07,2013-08-07,22872618.0,23104654.0,13721000.0,4070000.0,1935000.0,10493000.0,,,,,30219000.0,-2854000.0,,-38594000.0,-41448000.0,-2066000.0,18866000.0,-4999000.0,11798000.0,-40000,SMP,2012-06-30
126577,USD,2012,Q3,2012-11-02,2013-11-04,22691878.0,22877635.0,17444000.0,4195000.0,2834000.0,17194000.0,,,,,41667000.0,-2707000.0,,0.0,-2704000.0,-2041000.0,-36761000.0,27000.0,-38543000.0,1645000,SMP,2012-09-30
126577,USD,2012,Q4,2013-03-08,2015-02-27,22816293.0,23115213.0,6310000.0,4373000.0,2198000.0,17829000.0,,,,,30710000.0,-3808000.0,,0.0,-3324000.0,-2053000.0,-23217000.0,15000.0,-25148000.0,2187000,SMP,2012-12-31
126577,USD,2013,Q1,2013-05-06,2014-05-05,22853494.0,23095490.0,9566000.0,4273000.0,3752000.0,-44420000.0,,,,,-26829000.0,-2581000.0,,-12760000.0,-15937000.0,-2510000.0,43068000.0,-512000.0,40050000.0,-3352000,SMP,2013-03-31
126577,USD,2013,Q2,2013-08-07,2014-08-01,22981337.0,23261118.0,16400000.0,4272000.0,3465000.0,-9707000.0,,,,,14430000.0,-2970000.0,,0.0,-2970000.0,-2527000.0,-3925000.0,-497000.0,-8148000.0,2553000,SMP,2013-06-30
126577,USD,2013,Q3,2013-11-04,2014-10-31,22999832.0,23239009.0,17686000.0,4658000.0,1241000.0,22465000.0,,,,,46050000.0,-2916000.0,,0.0,-2916000.0,-2529000.0,-44168000.0,-521000.0,-46146000.0,-2178000,SMP,2013-09-30
126577,USD,2013,Q4,2014-02-27,2016-02-26,23064097.0,23484651.0,9391000.0,4392000.0,3249000.0,6933000.0,,,,,23965000.0,-2943000.0,,0.0,-2939000.0,-2541000.0,-17453000.0,-5183000.0,-25051000.0,-4538000,SMP,2013-12-31
126577,USD,2014,Q1,2014-05-05,2015-05-04,22947241.0,23224698.0,12407000.0,4084000.0,2019000.0,-9278000.0,,,,,9232000.0,-2763000.0,,-12225000.0,-14988000.0,-2984000.0,12531000.0,-4460000.0,5123000.0,-1136000,SMP,2014-03-31
126577,USD,2014,Q2,2014-08-01,2015-07-31,22874002.0,23196713.0,11169000.0,4356000.0,2419000.0,-9558000.0,,,,,8386000.0,-3616000.0,,-25501000.0,-29106000.0,-2971000.0,26873000.0,-1303000.0,22715000.0,1794000,SMP,2014-06-30
126577,USD,2014,Q3,2014-10-31,2015-10-30,22884939.0,23169173.0,17806000.0,4449000.0,-172000.0,-7018000.0,,,,,15065000.0,-2961000.0,,0.0,-2951000.0,-2974000.0,-1022000.0,-3628000.0,-6517000.0,4368000,SMP,2014-09-30
126577,USD,2014,Q4,2015-02-27,2017-02-21,22891882.0,23369116.0,11517000.0,4406000.0,3971000.0,-5590000.0,,,,,14304000.0,-4564000.0,,0.0,-4155000.0,-2976000.0,-2526000.0,-513000.0,-6005000.0,3143000,SMP,2014-12-31
126577,USD,2015,Q1,2015-05-04,2016-05-05,22910889.0,23238050.0,9339000.0,4288000.0,1773000.0,-29563000.0,,,,,-14163000.0,-4009000.0,,,-3983000.0,-3434000.0,16482000.0,35000.0,13121000.0,-5609000,SMP,2015-03-31
126577,USD,2015,Q2,2015-07-31,2016-08-04,22917718.0,23261094.0,13808000.0,4264000.0,1421000.0,20842000.0,,,,,40335000.0,-6175000.0,,0.0,-6175000.0,-3442000.0,-19964000.0,-6972000.0,-30286000.0,4585000,SMP,2015-06-30
126577,USD,2015,Q3,2015-10-30,2016-10-28,22770865.0,23133869.0,19194000.0,4490000.0,2625000.0,20351000.0,,,,,46660000.0,-4428000.0,,0.0,-4422000.0,-3423000.0,-28892000.0,-8473000.0,-40749000.0,655000,SMP,2015-09-30
126577,USD,2015,Q4,2016-02-26,2017-02-21,22647976.0,22936563.0,5779000.0,4595000.0,4447000.0,-22482000.0,,,,,-7661000.0,-3435000.0,,0.0,-3431000.0,-3398000.0,23924000.0,-4104000.0,16759000.0,5441000,SMP,2015-12-31
126577,USD,2016,Q1,2016-05-05,2017-05-04,22642312.0,22944947.0,12656000.0,4373000.0,2333000.0,-20697000.0,,,,,-1335000.0,-4099000.0,,,-4097000.0,-3849000.0,3863000.0,-377000.0,-239000.0,-5440000,SMP,2016-03-31
126577,USD,2016,Q2,2016-08-04,2017-08-02,22705310.0,23018730.0,19862000.0,4896000.0,3298000.0,-2993000.0,,,,,25063000.0,-6035000.0,,-67289000.0,-73321000.0,-3856000.0,51285000.0,0.0,47442000.0,-965000,SMP,2016-06-30
126577,USD,2016,Q3,2016-10-28,2017-11-01,22716279.0,23097699.0,21055000.0,5560000.0,2653000.0,29972000.0,,,,,59240000.0,-5060000.0,,0.0,-4874000.0,-3861000.0,-31880000.0,0.0,-35738000.0,18142000,SMP,2016-09-30
126577,USD,2016,Q4,2017-02-21,2017-02-21,22826167.0,23268936.0,8839000.0,5628000.0,1930000.0,-1560000.0,,,,,14837000.0,-5727000.0,,0.0,-5726000.0,-3881000.0,-16049000.0,0.0,-19221000.0,-10741000,SMP,2016-12-31
126577,USD,2017,Q1,2017-05-04,2017-05-04,22846595.0,23313773.0,16367000.0,5631000.0,3023000.0,-51905000.0,,,,,-26884000.0,-3234000.0,,,-3232000.0,-4338000.0,30874000.0,-1267000.0,25269000.0,-4215000,SMP,2017-03-31
