SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
645323,USD,2016,Q4,2017-03-27,2018-03-28,10273703.0,10298029.0,10272000.0,-4867000.0,5405000.0,-3790000.0,-3008000.0,-782000.0,,1615000.0,-2000.0,,1613000,0.0,1613000,-612000.0,1001000,,1001000,1001000,INTT,2016-12-31
645323,USD,2017,Q1,2017-05-12,2017-05-12,10264565.0,10295337.0,14180000.0,-6452000.0,7728000.0,-4597000.0,-3662000.0,-935000.0,,3131000.0,41000.0,,3172000,,3172000,-1094000.0,2078000,,2078000,2078000,INTT,2017-03-31
645323,USD,2017,Q2,2017-08-14,2017-08-14,10277155.0,10334894.0,15888000.0,-7467000.0,8421000.0,-6139000.0,-5157000.0,-982000.0,,2282000.0,54000.0,,2336000,,2336000,-891000.0,1445000,,1445000,1445000,INTT,2017-06-30
645323,USD,2017,Q3,2017-11-14,2017-11-14,10288325.0,10351009.0,17352000.0,-8556000.0,8796000.0,-6604000.0,-5465000.0,-1139000.0,,2192000.0,100000.0,,2292000,549000.0,2841000,-823000.0,2018000,,2018000,2018000,INTT,2017-09-30
645323,USD,2017,Q4,2018-03-28,2018-03-28,10308243.0,10376012.0,19381000.0,-9636000.0,9745000.0,-6763000.0,-5518000.0,-1245000.0,,2982000.0,32000.0,,3014000,-7525000.0,-4511000,-55000.0,-4566000,,-4566000,-4566000,INTT,2017-12-31
645323,USD,2018,Q1,2018-05-14,2018-05-14,10326309.0,10365306.0,18871000.0,-9476000.0,9395000.0,-6762000.0,-5466000.0,-1296000.0,,2633000.0,75000.0,,2708000,-1726000.0,982000,-601000.0,381000,,381000,381000,INTT,2018-03-31
645323,USD,2018,Q2,2018-08-13,2018-08-13,10342674.0,10370318.0,21097000.0,-10187000.0,10910000.0,-7103000.0,-5873000.0,-1230000.0,,3807000.0,-121000.0,,3686000,710000.0,4396000,-382000.0,4014000,,4014000,4014000,INTT,2018-06-30
645323,USD,2018,Q3,2018-11-13,2018-11-13,10355673.0,10355673.0,20160000.0,-10068000.0,10092000.0,-6816000.0,-5609000.0,-1207000.0,,3276000.0,-57000.0,,3219000,-3057000.0,162000,-728000.0,-566000,,-566000,-566000,INTT,2018-09-30
645323,USD,2018,Q4,2019-03-26,2019-03-26,10367132.0,10437479.0,18435000.0,-9431000.0,9004000.0,-6639000.0,-5464000.0,-1175000.0,,2365000.0,-34000.0,,2331000,-2828000.0,-497000,-295000.0,-792000,,-792000,-792000,INTT,2018-12-31
645323,USD,2019,Q1,2019-05-15,2019-05-15,10385017.0,10414330.0,18062000.0,-9226000.0,8836000.0,-7395000.0,-6111000.0,-1284000.0,,1441000.0,21000.0,,1462000,0.0,1462000,-324000.0,1138000,,1138000,1138000,INTT,2019-03-31
645323,USD,2019,Q2,2019-08-13,2019-08-13,10411276.0,10411276.0,14352000.0,-7633000.0,6719000.0,-7013000.0,-5805000.0,-1208000.0,,-294000.0,-6000.0,,-300000,0.0,-300000,113000.0,-187000,,-187000,-187000,INTT,2019-06-30
645323,USD,2019,Q3,2019-11-13,2019-11-13,10421383.0,10429536.0,14632000.0,-7427000.0,7205000.0,-6399000.0,-5138000.0,-1261000.0,,806000.0,-12000.0,,794000,0.0,794000,-147000.0,647000,,647000,647000,INTT,2019-09-30
645323,USD,2019,Q4,2020-03-23,2020-03-23,10274980.0,10312758.0,13614000.0,-7149000.0,6465000.0,-5629000.0,-4418000.0,-1211000.0,,836000.0,52000.0,,888000,-240000.0,648000,76000.0,724000,,724000,724000,INTT,2019-12-31
645323,USD,2020,Q1,2020-05-13,2021-05-13,10220853.0,10220853.0,11230000.0,-6363000.0,4867000.0,-6220000.0,-4928000.0,-1292000.0,,-1353000.0,-32000.0,,-1385000,-8000.0,-1393000,250000.0,-1143000,,-1143000,-1143000,INTT,2020-03-31
