SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
980330,USD,2013,Q4,2014-02-14,2016-02-19,178347000.0,205759000.0,27488000.0,56761000.0,22368000.0,-130447000.0,,,,,-23830000.0,-40779000.0,,-9724000.0,-50779000.0,,-38585000.0,0.0,-12545000.0,-183352000,SABR,2013-12-31
980330,USD,2014,Q1,2014-05-15,2015-05-05,178702000.0,187727000.0,-2097000.0,81634000.0,47440000.0,-32655000.0,,,,,94322000.0,-49658000.0,,,-49658000.0,,-22319000.0,,-28602000.0,-21880000,SABR,2014-03-31
980330,USD,2014,Q2,2014-08-07,2015-08-04,243801000.0,243801000.0,-10195000.0,70703000.0,61220000.0,-11594000.0,,,,,110134000.0,-56812000.0,,,-56577000.0,,-621450000.0,672644000.0,25023000.0,-33976000,SABR,2014-06-30
980330,USD,2014,Q3,2014-11-12,2015-10-29,264768000.0,273330000.0,37283000.0,68679000.0,46704000.0,-71578000.0,,,,,81088000.0,-47742000.0,,-31799000.0,-79542000.0,,-56897000.0,-507000.0,-55705000.0,-94633000,SABR,2014-09-30
980330,USD,2014,Q4,2015-03-03,2017-02-17,267261000.0,282130000.0,46964000.0,68614000.0,-55077000.0,41614000.0,,,,,102115000.0,-73015000.0,0.0,0.0,-73014000.0,,-18276000.0,0.0,-12661000.0,-2068000,SABR,2014-12-31
980330,USD,2015,Q1,2015-05-05,2016-04-28,269184000.0,276688000.0,208241000.0,90061000.0,-131971000.0,-34558000.0,,,,,131773000.0,-61912000.0,,0.0,-61764000.0,,-20224000.0,,-22281000.0,302878000,SABR,2015-03-31
980330,USD,2015,Q2,2015-08-04,2016-08-02,271948000.0,279101000.0,33285000.0,76556000.0,42657000.0,-16272000.0,,,,,136226000.0,-66051000.0,,0.0,-66051000.0,,58114000.0,,56514000.0,119476000,SABR,2015-06-30
980330,USD,2015,Q3,2015-10-29,2016-11-02,275471000.0,281395000.0,177016000.0,88237000.0,-110481000.0,-33061000.0,,,,,121711000.0,-75108000.0,,-441582000.0,-516690000.0,,-79120000.0,,-73488000.0,-445338000,SABR,2015-09-30
980330,USD,2015,Q4,2016-02-19,2018-02-16,275953000.0,283084000.0,130421000.0,96626000.0,-43718000.0,-43832000.0,,,,,139497000.0,-83626000.0,0.0,-762000.0,-84536000.0,,228567000.0,-98770000.0,132399000.0,188437000,SABR,2015-12-31
980330,USD,2016,Q1,2016-04-28,2017-05-02,275568000.0,281963000.0,106269000.0,96283000.0,22186000.0,-84573000.0,,,,,140165000.0,-75472000.0,,-158668000.0,-234140000.0,,-109255000.0,0.0,-110902000.0,-209430000,SABR,2016-03-31
980330,USD,2016,Q2,2016-08-02,2017-08-01,277392000.0,283001000.0,73097000.0,98443000.0,58179000.0,-106100000.0,,,,,123619000.0,-89121000.0,,-6309000.0,-95430000.0,,-65793000.0,0.0,-63432000.0,-43390000,SABR,2016-06-30
980330,USD,2016,Q3,2016-11-02,2017-10-31,278399000.0,283462000.0,41862000.0,109230000.0,46719000.0,-29061000.0,,,,,168750000.0,-89639000.0,,496000.0,-89143000.0,,144514000.0,0.0,127687000.0,203692000,SABR,2016-09-30
980330,USD,2016,Q4,2017-02-17,2019-02-15,278825000.0,282582000.0,25711000.0,110030000.0,15623000.0,115502000.0,,,,,266866000.0,-73415000.0,45959000.0,361000.0,-27095000.0,,-31345000.0,-100000000.0,-143378000.0,92110000,SABR,2016-12-31
980330,USD,2017,Q1,2017-05-02,2018-05-01,277353000.0,279559000.0,77245000.0,105670000.0,60722000.0,-120602000.0,,,,,123035000.0,-88318000.0,,,-88318000.0,,-82997000.0,-11540000.0,-107788000.0,-76475000,SABR,2017-03-31
