SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
626019,USD,2017,Q4,2018-02-08,2018-05-14,36371680.0,36114680.0,-84413000.0,9665000.0,97104000.0,8757000.0,,,,,31113000.0,-4394000.0,,,-7696000.0,,-38774000.0,17135000.0,-22313000.0,1104000,HNGR,2017-12-31
626019,USD,2018,Q1,2018-06-14,2018-06-14,36498482.0,36498482.0,-22618000.0,9330000.0,14241000.0,-9426000.0,,,,,-8473000.0,-3548000.0,,,-6180000.0,,64228000.0,,45136000.0,30483000,HNGR,2018-03-31
626019,USD,2018,Q2,2018-08-09,2018-08-09,36790401.0,37404360.0,12928000.0,9272000.0,2387000.0,794000.0,,,,,25381000.0,-6092000.0,,,-7880000.0,,-1581000.0,,-1640000.0,15861000,HNGR,2018-06-30
626019,USD,2018,Q3,2018-11-08,2018-11-08,36856881.0,37556594.0,4369000.0,8950000.0,5167000.0,1765000.0,,,,,20251000.0,-3212000.0,,,-5780000.0,,-1522000.0,,-2248000.0,12223000,HNGR,2018-09-30
626019,USD,2018,Q4,2019-03-14,2019-03-14,36912440.0,35598768.0,4463000.0,8903000.0,11294000.0,16708000.0,,,,,41368000.0,-1895000.0,,-1978000.0,-7318000.0,,-12560000.0,64000.0,-2282000.0,31768000,HNGR,2018-12-31
626019,USD,2019,Q1,2019-05-08,2019-05-08,37001977.0,37001977.0,-6951000.0,8773000.0,8551000.0,-43173000.0,,,,,-32800000.0,-5917000.0,,-27679000.0,-35025000.0,,-3152000.0,,-6778000.0,-74603000,HNGR,2019-03-31
626019,USD,2019,Q2,2019-08-07,2019-08-07,37300000.0,37888000.0,10035000.0,8760000.0,17541000.0,-7075000.0,,,,,29261000.0,-7413000.0,,-237000.0,-9751000.0,,-1764000.0,,-1792000.0,17718000,HNGR,2019-06-30
626019,USD,2019,Q3,2019-11-07,2019-11-07,37349000.0,37987000.0,5691000.0,9373000.0,11217000.0,-2797000.0,,,,,23484000.0,-4751000.0,,-3669000.0,-10055000.0,,-1904000.0,249000.0,-1711000.0,11718000,HNGR,2019-09-30
626019,USD,2019,Q4,2020-03-11,2020-03-11,37417775.0,39381491.0,18750000.0,9019000.0,-25981000.0,37113000.0,,,,,38901000.0,-5754000.0,,-5000000.0,-12327000.0,,-2525000.0,850000.0,-2102000.0,24472000,HNGR,2019-12-31
626019,USD,2020,Q1,2020-05-07,2021-05-05,37541452.0,37541452.0,-15748000.0,8831000.0,8903000.0,-23956000.0,,,,,-21970000.0,-5931000.0,,-26000.0,-8493000.0,,76139000.0,,71993000.0,41530000,HNGR,2020-03-31
