SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
188255,USD,2010,Q3,2010-12-08,2011-12-08,19889000.0,20522000.0,2279000.0,3146000.0,3171000.0,-6860000.0,,,,,1736000.0,-8663000.0,,,-8663000.0,,,,70000.0,-6857000,KIRK,2010-10-31
188255,USD,2010,Q4,2011-03-10,2013-04-18,19903000.0,20548000.0,14382000.0,3523000.0,2978000.0,16137000.0,,,,,37020000.0,-4786000.0,,,-4786000.0,,,,157000.0,32391000,KIRK,2011-01-31
188255,USD,2011,Q1,2011-06-07,2012-06-07,19915000.0,20660000.0,3170000.0,3241000.0,1198000.0,-5549000.0,,,,,2060000.0,-3096000.0,,,-3096000.0,,,,68000.0,-968000,KIRK,2011-04-30
188255,USD,2011,Q2,2011-09-07,2012-09-06,19957000.0,19957000.0,-480000.0,2733000.0,198000.0,-10117000.0,,,,,-7666000.0,-8715000.0,,,-8715000.0,,,,1233000.0,-15148000,KIRK,2011-07-31
188255,USD,2011,Q3,2011-12-08,2012-12-06,19918000.0,20204000.0,1247000.0,2914000.0,3695000.0,-4167000.0,,,,,3689000.0,-9364000.0,,,-9364000.0,,,-7957000.0,-9088000.0,-14763000,KIRK,2011-10-31
188255,USD,2011,Q4,2012-03-09,2014-04-17,19038000.0,20087000.0,15178000.0,3522000.0,5518000.0,19464000.0,,,,,43682000.0,-5477000.0,,,-5477000.0,,,-15421000.0,-15425000.0,22780000,KIRK,2012-01-31
188255,USD,2012,Q1,2012-06-07,2013-06-13,18269000.0,18772000.0,1955000.0,3015000.0,874000.0,-8577000.0,,,,,-2733000.0,-4109000.0,,,-4109000.0,,,-3205000.0,-3119000.0,-9961000,KIRK,2012-04-30
188255,USD,2012,Q2,2012-09-06,2013-09-12,17470000.0,17470000.0,-1997000.0,3205000.0,727000.0,-1566000.0,,,,,369000.0,-10677000.0,,,-10677000.0,,,-13417000.0,-13240000.0,-23548000,KIRK,2012-07-31
188255,USD,2012,Q3,2012-12-06,2013-12-12,17067000.0,17067000.0,-416000.0,3122000.0,3325000.0,-11097000.0,,,,,-5066000.0,-10210000.0,,,-10210000.0,,,0.0,1000.0,-15275000,KIRK,2012-10-31
188255,USD,2012,Q4,2013-04-18,2015-04-14,17046000.0,18115000.0,14253000.0,3833000.0,6544000.0,15147000.0,,,,,39777000.0,-6377000.0,,,-6377000.0,,,0.0,58000.0,33458000,KIRK,2013-01-31
