SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
847001,USD,2015,Q3,2015-11-06,2016-11-09,39301620.0,44455964.0,115054000.0,-81527000.0,33527000.0,-18653000.0,-11662000.0,-6991000.0,,14874000.0,-72000.0,-72000.0,14802000,,14802000,-370000.0,14432000,,14432000,14432000,SEDG,2015-09-30
847001,USD,2015,Q4,2016-02-08,2018-02-20,39406797.0,44231660.0,98420000.0,-70149000.0,28271000.0,-16398000.0,-9697000.0,-6701000.0,,11873000.0,-1803000.0,-1699000.0,10070000,,10070000,-809000.0,9261000,,9261000,9261000,SEDG,2015-12-31
847001,USD,2016,Q1,2016-05-10,2017-05-10,40362093.0,44577901.0,125205000.0,-84471000.0,40734000.0,-20995000.0,-12286000.0,-8709000.0,,19739000.0,2029000.0,2029000.0,21768000,,21768000,-969000.0,20799000,,20799000,20799000,SEDG,2016-03-31
847001,USD,2016,Q2,2016-08-03,2017-08-03,40776059.0,44463087.0,124752000.0,-85639000.0,39113000.0,-21229000.0,-11997000.0,-9232000.0,,17884000.0,-527000.0,-527000.0,17357000,,17357000,-84000.0,17273000,,17273000,17273000,SEDG,2016-06-30
847001,USD,2016,Q3,2016-11-09,2017-11-08,40926887.0,43995227.0,128484000.0,-86609000.0,41875000.0,-23635000.0,-13700000.0,-9935000.0,,18240000.0,390000.0,390000.0,18630000,,18630000,-3014000.0,15616000,,15616000,15616000,SEDG,2016-09-30
847001,USD,2016,Q4,2017-02-17,2019-02-28,41026926.0,43839342.0,111402000.0,-81168000.0,30234000.0,-14338000.0,-8983000.0,-5355000.0,,15896000.0,-1421000.0,-1421000.0,14475000,,14475000,8446000.0,22921000,,22921000,22921000,SEDG,2016-12-31
847001,USD,2017,Q1,2017-05-10,2018-05-10,41348225.0,43837505.0,115054000.0,-76378000.0,38676000.0,-26672000.0,-15214000.0,-11458000.0,,12004000.0,1410000.0,1410000.0,13414000,,13414000,761000.0,14175000,,14175000,14175000,SEDG,2017-03-31
847001,USD,2017,Q2,2017-08-03,2018-08-03,41700399.0,44831590.0,136099000.0,-89033000.0,47066000.0,-27951000.0,-15226000.0,-12725000.0,,19115000.0,3595000.0,3595000.0,22710000,,22710000,-186000.0,22524000,,22524000,22524000,SEDG,2017-06-30
847001,USD,2017,Q3,2017-11-08,2018-11-02,42433648.0,46131556.0,166552000.0,-108498000.0,58054000.0,-32658000.0,-18295000.0,-14363000.0,,25396000.0,2666000.0,2666000.0,28062000,,28062000,-91000.0,27971000,,27971000,27971000,SEDG,2017-09-30
847001,USD,2017,Q4,2018-02-20,2020-02-27,43354680.0,46900577.0,189340000.0,-118370000.0,70970000.0,-36399000.0,-19979000.0,-16420000.0,,34571000.0,1487000.0,1487000.0,36058000,,36058000,-16556000.0,19502000,,19502000,19502000,SEDG,2017-12-31
