SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
124252,USD,2013,Q4,2014-02-05,2016-03-01,8583285.0,8583285.0,10225000.0,-4435000.0,5790000.0,-7938000.0,-7375000.0,-563000.0,,-2148000.0,-1123000.0,-72000.0,-3271000,,-3271000,-57000.0,-3328000,,-3328000,-3328000,OXFD,2013-12-31
124252,USD,2014,Q1,2014-05-07,2015-05-06,17264135.0,17264135.0,12274000.0,-6012000.0,6262000.0,-9201000.0,-8477000.0,-724000.0,,-2939000.0,-182000.0,-35000.0,-3121000,,-3121000,-32000.0,-3153000,,-3153000,-3153000,OXFD,2014-03-31
124252,USD,2014,Q2,2014-08-06,2015-08-04,17292251.0,17292251.0,11788000.0,-5993000.0,5795000.0,-11826000.0,-10311000.0,-1515000.0,,-6031000.0,-209000.0,-28000.0,-6240000,,-6240000,6000.0,-6234000,,-6234000,-6234000,OXFD,2014-06-30
124252,USD,2014,Q3,2014-11-05,2015-11-03,17333441.0,17333441.0,13325000.0,-6512000.0,6813000.0,-12981000.0,-11035000.0,-1946000.0,,-6168000.0,126000.0,-41000.0,-6042000,,-6042000,-53000.0,-6095000,,-6095000,-6095000,OXFD,2014-09-30
124252,USD,2014,Q4,2015-03-05,2017-03-01,17350765.0,17350765.0,12118000.0,-5492000.0,6626000.0,-13277000.0,-10501000.0,-2776000.0,,-6651000.0,106000.0,52000.0,-6545000,-72000.0,-6617000,-75000.0,-6692000,,-6692000,-6692000,OXFD,2014-12-31
124252,USD,2015,Q1,2015-05-06,2016-05-04,20331411.0,20331411.0,13801000.0,-6655000.0,7146000.0,-13667000.0,-11308000.0,-2359000.0,,-6521000.0,257000.0,-15000.0,-6264000,,-6264000,-47000.0,-6311000,,-6311000,-6311000,OXFD,2015-03-31
124252,USD,2015,Q2,2015-08-04,2016-08-02,22245682.0,22245682.0,14252000.0,-6502000.0,7750000.0,-14357000.0,-11511000.0,-2846000.0,,-6607000.0,-686000.0,-19000.0,-7293000,,-7293000,1000.0,-7292000,,-7292000,-7292000,OXFD,2015-06-30
124252,USD,2015,Q3,2015-11-03,2016-11-01,22259840.0,22259840.0,17944000.0,-8069000.0,9875000.0,-14705000.0,-11518000.0,-3187000.0,,-4830000.0,393000.0,-19000.0,-4437000,,-4437000,-46000.0,-4483000,,-4483000,-4483000,OXFD,2015-09-30
124252,USD,2015,Q4,2016-03-01,2018-02-27,22290799.0,22290799.0,16785000.0,-8318000.0,8467000.0,-14064000.0,-12075000.0,-1989000.0,,-5597000.0,-120000.0,-14000.0,-5717000,-621000.0,-6338000,-54000.0,-6392000,,-6392000,-6392000,OXFD,2015-12-31
124252,USD,2016,Q1,2016-05-04,2017-05-02,22284392.0,22284392.0,17110000.0,-8165000.0,8945000.0,-16084000.0,-13063000.0,-3021000.0,,-7139000.0,180000.0,-17000.0,-6959000,-55000.0,-7014000,-35000.0,-7049000,,-7049000,-7049000,OXFD,2016-03-31
124252,USD,2016,Q2,2016-08-02,2017-08-01,22351645.0,22351645.0,19154000.0,-8606000.0,10548000.0,-17826000.0,-14542000.0,-3284000.0,,-7278000.0,886000.0,-17000.0,-6392000,-57000.0,-6449000,3000.0,-6446000,,-6446000,-6446000,OXFD,2016-06-30
124252,USD,2016,Q3,2016-11-01,2017-10-31,22365349.0,22365349.0,26109000.0,-11503000.0,14606000.0,-18792000.0,-15260000.0,-3532000.0,,-4186000.0,310000.0,-54000.0,-3876000,-60000.0,-3936000,-60000.0,-3996000,,-3996000,-3996000,OXFD,2016-09-30
124252,USD,2016,Q4,2017-03-01,2018-02-27,22413466.0,22413466.0,23705000.0,-11198000.0,12507000.0,-19324000.0,-15280000.0,-4044000.0,,-6817000.0,-1522000.0,-776000.0,-8339000,-385000.0,-8724000,3866000.0,-4858000,,-4858000,-4858000,OXFD,2016-12-31
124252,USD,2017,Q1,2017-05-02,2018-05-01,22533531.0,22533531.0,21505000.0,-10497000.0,11008000.0,-20321000.0,-16516000.0,-3805000.0,,-9313000.0,-1069000.0,-823000.0,-10382000,2357000.0,-8025000,-47000.0,-8072000,,-8072000,-8072000,OXFD,2017-03-31
124252,USD,2017,Q2,2017-08-01,2018-07-31,22805379.0,22805379.0,26120000.0,-12492000.0,13628000.0,-21979000.0,-18031000.0,-3948000.0,,-8351000.0,-1476000.0,-807000.0,-9827000,-9397000.0,-19224000,2458000.0,-16766000,,-16766000,-16766000,OXFD,2017-06-30
124252,USD,2017,Q3,2017-10-31,2018-11-09,24123574.0,24123574.0,15011000.0,-5247000.0,9764000.0,-17254000.0,-14323000.0,-2931000.0,,-7490000.0,-1405000.0,-781000.0,-8895000,-10380000.0,-19275000,-222000.0,-19497000,2650000.0,-16847000,-16847000,OXFD,2017-09-30
124252,USD,2017,Q4,2018-02-27,2018-02-27,25569124.0,25569124.0,40444000.0,-18495000.0,21949000.0,-25529000.0,-19512000.0,-6017000.0,,-3580000.0,-1214000.0,-694000.0,-4794000,20067000.0,15273000,-3823000.0,11450000,-2650000.0,8800000,8800000,OXFD,2017-12-31
124252,USD,2018,Q1,2018-05-01,2018-05-01,25718910.0,25718910.0,21370000.0,-10590000.0,10780000.0,-20077000.0,-16333000.0,-3744000.0,,-9297000.0,-759000.0,-604000.0,-10056000,-207000.0,-10263000,-63000.0,-10326000,,-10326000,-10326000,OXFD,2018-03-31
124252,USD,2018,Q2,2018-07-31,2018-07-31,25845124.0,25845124.0,29318000.0,-12706000.0,16612000.0,-19809000.0,-16424000.0,-3385000.0,,-3197000.0,-1080000.0,-733000.0,-4277000,-1560000.0,-5837000,-634000.0,-6471000,,-6471000,-6471000,OXFD,2018-06-30
124252,USD,2018,Q3,2018-11-09,2018-11-09,26033550.0,26033550.0,16050000.0,-4573000.0,11477000.0,-16318000.0,-14564000.0,-1754000.0,,-4841000.0,-720000.0,-673000.0,-5561000,-212000.0,-5773000,-485000.0,-6258000,2774000.0,-3484000,-3484000,OXFD,2018-09-30
124252,USD,2018,Q4,2019-03-28,2019-03-28,26333652.0,27993916.0,-6985000.0,11043000.0,4058000.0,-4370000.0,-5131000.0,761000.0,,-312000.0,602000.0,213000.0,290000,-3198000.0,-2908000,38468000.0,35560000,105500000.0,141060000,141060000,OXFD,2018-12-31
124252,USD,2019,Q1,2019-05-09,2019-05-09,26515871.0,26515871.0,14789000.0,-4228000.0,10561000.0,-13811000.0,-11487000.0,-2324000.0,,-3250000.0,316000.0,1200000.0,-2934000,-99000.0,-3033000,1537000.0,-1496000,,-1496000,-1496000,OXFD,2019-03-31
124252,USD,2019,Q2,2019-08-06,2019-08-06,26625572.0,26889232.0,19588000.0,-5400000.0,14188000.0,-15065000.0,-12976000.0,-2089000.0,,-877000.0,1495000.0,1162000.0,618000,-104000.0,514000,76000.0,590000,,590000,590000,OXFD,2019-06-30
124252,USD,2019,Q3,2019-11-05,2020-11-03,26751083.0,26936541.0,21219000.0,-5731000.0,15488000.0,-15366000.0,-12936000.0,-1631000.0,,122000.0,1447000.0,1064000.0,1569000,,1569000,-383000.0,1186000,-469000.0,717000,717000,OXFD,2019-09-30
