SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
760760,USD,2011,Q2,2011-08-12,2012-08-13,29693004.0,29693004.0,0.0,,0.0,-10061893.0,-2339999.0,-7721894.0,,-10061893.0,-457206.0,-453806.0,-10519099,,-10519099,,-10519099,,-10519099,-10519099,ECYT,2011-06-30
760760,USD,2011,Q3,2011-11-14,2012-11-13,33414303.0,33414303.0,0.0,,0.0,-11638873.0,-2723296.0,-8915577.0,,-11638873.0,-431034.0,-413388.0,-12069907,,-12069907,,-12069907,,-12069907,-12069907,ECYT,2011-09-30
760760,USD,2011,Q4,2012-03-28,2014-03-05,36000834.0,36000834.0,191023.0,,191023.0,-10614236.0,-2862343.0,-7751893.0,,-10423213.0,-330798.0,-312640.0,-10754011,,-10754011,,-10754011,,-10754011,-10754011,ECYT,2011-12-31
760760,USD,2012,Q1,2012-06-08,2013-05-10,35798530.0,35798530.0,0.0,,0.0,-9511140.0,-3094062.0,-6417078.0,,-9511140.0,-259234.0,-333732.0,-9770374,,-9770374,,-9770374,,-9770374,-9770374,ECYT,2012-03-31
760760,USD,2012,Q2,2012-09-07,2013-08-09,35843312.0,35843312.0,7812965.0,,7812965.0,-12000454.0,-3194639.0,-8805815.0,,-4187489.0,-1245935.0,-252554.0,-5433424,,-5433424,,-5433424,,-5433424,-5433424,ECYT,2012-06-30
760760,USD,2012,Q3,2012-11-13,2013-11-08,35881112.0,35881112.0,12414684.0,,12414684.0,-13745757.0,-3814991.0,-9930766.0,,-1331073.0,91707.0,95568.0,-1239366,,-1239366,,-1239366,,-1239366,-1239366,ECYT,2012-09-30
760760,USD,2012,Q4,2013-03-18,2015-03-13,35912074.0,35912074.0,14454462.0,,14454462.0,-15467436.0,-4950677.0,-10516759.0,,-1012974.0,164380.0,189470.0,-848594,,-848594,,-848594,,-848594,-848594,ECYT,2012-12-31
760760,USD,2013,Q1,2013-05-10,2014-05-12,35930265.0,35930265.0,14514144.0,,14514144.0,-18514641.0,-6256002.0,-12258639.0,,-4000497.0,138826.0,138962.0,-3861671,,-3861671,,-3861671,,-3861671,-3861671,ECYT,2013-03-31
760760,USD,2013,Q2,2013-08-09,2014-08-08,35991402.0,35991402.0,16483278.0,,16483278.0,-24818454.0,-6211429.0,-18607025.0,,-8335176.0,107700.0,125947.0,-8227476,,-8227476,,-8227476,,-8227476,-8227476,ECYT,2013-06-30
760760,USD,2013,Q3,2013-11-08,2014-11-07,36077440.0,36077440.0,16599294.0,,16599294.0,-19643630.0,-6142782.0,-13500848.0,,-3044336.0,3178.0,110752.0,-3041158,,-3041158,,-3041158,,-3041158,-3041158,ECYT,2013-09-30
