SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
39593,USD,2012,Q3,2012-11-30,2012-11-30,23100000.0,23100000.0,6812000.0,2277000.0,115000.0,-2755000.0,,,,,6449000.0,-1931000.0,,,-1931000.0,0.0,0.0,,-4531000.0,-13000,SHOS,2012-11-30
39593,USD,2012,Q4,2013-04-02,2014-04-04,23100000.0,23100000.0,7904000.0,2816000.0,974000.0,13704000.0,,,,,25398000.0,-3864000.0,,,-3864000.0,0.0,0.0,0.0,-21564000.0,-30000,SHOS,2013-02-28
39593,USD,2013,Q1,2013-06-07,2013-06-07,23100000.0,23100000.0,20593000.0,2305000.0,3885000.0,-6229000.0,,,,,20554000.0,-1929000.0,,,-1929000.0,,0.0,,-18640000.0,-15000,SHOS,2013-05-31
39593,USD,2013,Q2,2013-09-07,2013-09-07,23100000.0,23100000.0,21067000.0,2228000.0,-696000.0,-3749000.0,,,,,18850000.0,-1444000.0,,,-1444000.0,,0.0,,-17521000.0,-115000,SHOS,2013-08-31
39593,USD,2013,Q3,2013-11-30,2015-04-03,23100000.0,23100000.0,18420000.0,4941000.0,-7031000.0,65850000.0,,,,,82180000.0,-4737000.0,,,-4737000.0,-100000000.0,20000000.0,0.0,-57939000.0,19504000,SHOS,2013-11-30
39593,USD,2013,Q4,2014-03-07,2014-04-04,23100000.0,23100000.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0,SHOS,2014-02-28
39593,USD,2014,Q1,2014-06-07,2014-06-07,23100000.0,23100000.0,14997000.0,2341000.0,4843000.0,-40659000.0,,,,,-18478000.0,-1009000.0,,,-1009000.0,,27300000.0,,26884000.0,7397000,SHOS,2014-05-31
39593,USD,2014,Q2,2014-08-31,2014-09-09,23100000.0,23106000.0,9135000.0,2051000.0,-632000.0,-225000.0,,,,,10329000.0,-1386000.0,,,-1386000.0,,-12400000.0,,-12580000.0,-3637000,SHOS,2014-08-31
39593,USD,2014,Q3,2014-11-30,2014-12-05,22999000.0,22999000.0,7694000.0,2177000.0,10340000.0,-66224000.0,,,,,-46013000.0,-959000.0,,,-959000.0,,53000000.0,-8369000.0,44631000.0,-2341000,SHOS,2014-11-30
39593,USD,2014,Q4,2015-02-28,2017-03-31,22737000.0,22751000.0,-200631000.0,2366000.0,160365000.0,116462000.0,,,,,78562000.0,-9341000.0,,,-9341000.0,,-82900000.0,8369000.0,-74369000.0,-5148000,SHOS,2015-02-28
