SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
366154,USD,2011,Q3,2011-08-08,2012-08-09,17437000.0,17529000.0,12999000.0,-1302000.0,11697000.0,-7440000.0,-3533000.0,-3907000.0,,4257000.0,318000.0,,4575000,0.0,4575000,-1524000.0,3051000,791000.0,3842000,3842000,SRDX,2011-06-30
366154,USD,2011,Q4,2011-11-14,2013-12-11,17449000.0,17451000.0,13901000.0,-2036000.0,11865000.0,-7925000.0,-4132000.0,-3793000.0,,3940000.0,129000.0,,4069000,-1007000.0,3062000,-872000.0,2190000,-20855000.0,-18665000,-18665000,SRDX,2011-09-30
366154,USD,2012,Q1,2012-02-14,2013-02-08,17476000.0,17528000.0,11916000.0,-1590000.0,10326000.0,-7104000.0,-3466000.0,-3638000.0,,3222000.0,146000.0,,3368000,,3368000,-1213000.0,2155000,551000.0,2706000,2706000,SRDX,2011-12-31
366154,USD,2012,Q2,2012-05-10,2013-05-10,17519000.0,17632000.0,12210000.0,-1615000.0,10595000.0,-6906000.0,-3394000.0,-3512000.0,,3689000.0,305000.0,,3994000,-804000.0,3190000,-1244000.0,1946000,-223000.0,1723000,1723000,SRDX,2012-03-31
366154,USD,2012,Q3,2012-08-09,2013-08-02,17528000.0,17647000.0,13959000.0,-2251000.0,11708000.0,-6915000.0,-3412000.0,-3503000.0,,4793000.0,139000.0,,4932000,,4932000,-1758000.0,3174000,-112000.0,3062000,3062000,SRDX,2012-06-30
366154,USD,2012,Q4,2012-12-14,2014-12-05,16749000.0,16917000.0,13843000.0,-1962000.0,11881000.0,-7243000.0,-3753000.0,-3490000.0,,4638000.0,178000.0,,4816000,0.0,4816000,-1962000.0,2854000,-114000.0,2740000,2740000,SRDX,2012-09-30
366154,USD,2013,Q1,2013-02-08,2014-02-04,14655000.0,14863000.0,13851000.0,-1959000.0,11892000.0,-7015000.0,-3653000.0,-3362000.0,,4877000.0,72000.0,,4949000,1176000.0,6125000,-1877000.0,4248000,,4248000,4248000,SRDX,2012-12-31
366154,USD,2013,Q2,2013-05-10,2014-05-08,14622000.0,14914000.0,13695000.0,-1945000.0,11750000.0,-7621000.0,-3847000.0,-3774000.0,,4129000.0,219000.0,,4348000,-10000.0,4338000,-918000.0,3420000,682000.0,4102000,4102000,SRDX,2013-03-31
366154,USD,2013,Q3,2013-08-02,2014-08-01,14413000.0,14739000.0,14289000.0,-1990000.0,12299000.0,-8061000.0,-4052000.0,-4009000.0,,4238000.0,62000.0,,4300000,,4300000,-1122000.0,3178000,-47000.0,3131000,3131000,SRDX,2013-06-30
366154,USD,2013,Q4,2013-12-11,2015-12-04,14166000.0,14408000.0,14297000.0,-2004000.0,12293000.0,-6241000.0,-2307000.0,-3934000.0,,6052000.0,52000.0,,6104000,-507000.0,5597000,-1864000.0,3733000,-47000.0,3686000,3686000,SRDX,2013-09-30
366154,USD,2014,Q1,2014-02-04,2015-02-04,13756000.0,14009000.0,13883000.0,-2004000.0,11879000.0,-7550000.0,-3851000.0,-3699000.0,,4329000.0,86000.0,,4415000,681000.0,5096000,-1466000.0,3630000,,3630000,3630000,SRDX,2013-12-31
366154,USD,2014,Q2,2014-05-08,2015-05-05,13538000.0,13824000.0,13604000.0,-1696000.0,11908000.0,-8428000.0,-4294000.0,-4134000.0,,3480000.0,191000.0,,3671000,,3671000,-1212000.0,2459000,,2459000,2459000,SRDX,2014-03-31
