SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
334568,USD,2015,Q4,2016-02-10,2018-03-01,145600000.0,146100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,PRGO,2015-12-31
334568,USD,2016,Q1,2016-05-16,2017-05-30,143200000.0,143200000.0,-529200000.0,109700000.0,446500000.0,71500000.0,17300000.0,4400000.0,-3200000.0,53000000.0,98500000.0,-34700000.0,,-416400000.0,-368700000.0,-20800000.0,460100000.0,,437400000.0,171100000,PRGO,2016-03-31
334568,USD,2016,Q2,2016-08-10,2017-08-10,143200000.0,143200000.0,-534300000.0,114000000.0,793600000.0,-242100000.0,23900000.0,300000.0,-43800000.0,-222500000.0,131200000.0,-22400000.0,,-3300000.0,60800000.0,-20800000.0,-102400000.0,,-131900000.0,52900000,PRGO,2016-06-30
334568,USD,2016,Q3,2016-11-10,2017-11-09,143300000.0,143300000.0,-1590200000.0,114700000.0,1651400000.0,43100000.0,71800000.0,20400000.0,-10700000.0,-38400000.0,219000000.0,-27500000.0,,41400000.0,38400000.0,-20800000.0,-516800000.0,,-539600000.0,-279100000,PRGO,2016-09-30
334568,USD,2016,Q4,2017-05-22,2019-02-27,143500000.0,143500000.0,-1359100000.0,118600000.0,1420700000.0,26000000.0,-113600000.0,75600000.0,-18000000.0,82000000.0,206200000.0,-21600000.0,4500000.0,20000000.0,94500000.0,-20800000.0,-12300000.0,,-34600000.0,259600000,PRGO,2016-12-31
334568,USD,2017,Q1,2017-05-30,2018-05-08,143400000.0,143600000.0,71600000.0,109400000.0,-13600000.0,27100000.0,50100000.0,500000.0,2500000.0,-26000000.0,194500000.0,-22000000.0,,25300000.0,2287800000.0,-23000000.0,-13300000.0,,-37200000.0,2455500000,PRGO,2017-03-31
334568,USD,2017,Q2,2017-08-10,2018-08-09,143300000.0,143300000.0,-69600000.0,111400000.0,235100000.0,-186100000.0,1700000.0,-5100000.0,-8500000.0,-174200000.0,90800000.0,-15200000.0,,11900000.0,-5800000.0,-23000000.0,-2215800000.0,-58200000.0,-2411300000.0,-2317000000,PRGO,2017-06-30
334568,USD,2017,Q3,2017-11-09,2018-11-08,141300000.0,141700000.0,44400000.0,112300000.0,6200000.0,33800000.0,-13400000.0,-23700000.0,0.0,70900000.0,196700000.0,-18000000.0,,9500000.0,-9900000.0,-22700000.0,-14600000.0,-133300000.0,-172500000.0,15100000,PRGO,2017-09-30
334568,USD,2017,Q4,2018-03-01,2020-02-27,141200000.0,141800000.0,73200000.0,111700000.0,10700000.0,21300000.0,-35200000.0,12300000.0,-33600000.0,77800000.0,216900000.0,-33400000.0,,107500000.0,66000000.0,-22400000.0,-360500000.0,0.0,-383700000.0,-97200000,PRGO,2017-12-31
334568,USD,2018,Q1,2018-05-08,2019-05-09,140800000.0,141400000.0,80800000.0,109500000.0,27100000.0,-45000000.0,2600000.0,-43700000.0,57500000.0,-61400000.0,172400000.0,-13400000.0,,1300000.0,-2100000.0,-26700000.0,-19700000.0,-108100000.0,-162600000.0,8600000,PRGO,2018-03-31
