SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
704560,USD,2014,Q1,2014-05-01,2015-04-30,231700000.0,231700000.0,,,,-413000.0,-413000.0,,,-413000.0,5084000.0,,4671000,-289000.0,4382000,,4382000,,4382000,4382000,CQH,2014-03-31
704560,USD,2014,Q2,2014-08-11,2015-07-30,231700000.0,231700000.0,,,,-304000.0,-304000.0,,,-304000.0,5085000.0,,4781000,-218000.0,4563000,,4563000,,4563000,4563000,CQH,2014-06-30
704560,USD,2014,Q3,2014-11-10,2015-10-30,231700000.0,231700000.0,,,,-199000.0,-199000.0,,,-199000.0,5084000.0,,4885000,-254000.0,4631000,,4631000,,4631000,4631000,CQH,2014-09-30
704560,USD,2014,Q4,2015-02-20,2017-02-24,231700000.0,231700000.0,,,,-266000.0,-266000.0,,,-266000.0,5085000.0,,4819000,-254000.0,4565000,,4565000,,4565000,4565000,CQH,2014-12-31
704560,USD,2015,Q1,2015-05-10,2016-05-05,231700000.0,231700000.0,,,,-278000.0,-278000.0,,,-278000.0,5084000.0,,4806000,-254000.0,4552000,,4552000,,4552000,4552000,CQH,2015-03-31
704560,USD,2015,Q2,2015-08-09,2016-08-09,231700000.0,231700000.0,,,,-322000.0,-322000.0,,,-322000.0,5085000.0,,4763000,-254000.0,4509000,,4509000,,4509000,4509000,CQH,2015-06-30
704560,USD,2015,Q3,2015-11-09,2016-11-03,231700000.0,231700000.0,,,,-275000.0,-275000.0,,,-275000.0,5084000.0,,4809000,-253000.0,4556000,,4556000,,4556000,4556000,CQH,2015-09-30
704560,USD,2015,Q4,2016-02-29,2018-02-21,231700000.0,231700000.0,,,,-275000.0,-275000.0,,,-275000.0,5085000.0,,4810000,-254000.0,4556000,,4556000,,4556000,4556000,CQH,2015-12-31
704560,USD,2016,Q1,2016-05-05,2017-05-04,231700000.0,231700000.0,,,,-334000.0,-334000.0,,,-334000.0,5084000.0,,4750000,-257000.0,4493000,,4493000,,4493000,4493000,CQH,2016-03-31
704560,USD,2016,Q2,2016-08-09,2017-08-08,231700000.0,231700000.0,,,,-387000.0,-387000.0,,,-387000.0,5085000.0,,4698000,-257000.0,4441000,,4441000,,4441000,4441000,CQH,2016-06-30
704560,USD,2016,Q3,2016-11-03,2017-11-09,231700000.0,231700000.0,,,,-484000.0,-484000.0,,,-484000.0,5084000.0,,4600000,-258000.0,4342000,,4342000,,4342000,4342000,CQH,2016-09-30
704560,USD,2016,Q4,2017-02-24,2018-02-21,231700000.0,231700000.0,,,,-306000.0,-306000.0,,,-306000.0,5085000.0,,4779000,-257000.0,4522000,,4522000,,4522000,4522000,CQH,2016-12-31
704560,USD,2017,Q1,2017-05-04,2018-05-04,231700000.0,231700000.0,,,,-346000.0,-346000.0,,,-346000.0,5084000.0,,4738000,-264000.0,4474000,0.0,4474000,,4474000,4474000,CQH,2017-03-31
704560,USD,2017,Q2,2017-08-08,2018-08-09,231700000.0,231700000.0,,,,-345000.0,-345000.0,,,-345000.0,5085000.0,,4740000,-263000.0,4477000,0.0,4477000,,4477000,4477000,CQH,2017-06-30
704560,USD,2017,Q3,2017-11-09,2017-11-09,231700000.0,231700000.0,,,,-295000.0,-295000.0,,,-295000.0,5086000.0,,4791000,-264000.0,4527000,,4527000,,4527000,4527000,CQH,2017-09-30
704560,USD,2017,Q4,2018-02-21,2018-02-21,231700000.0,231700000.0,,,,-298000.0,-298000.0,,,-298000.0,105545000.0,,105247000,-264000.0,104983000,0.0,104983000,,104983000,104983000,CQH,2017-12-31
704560,USD,2018,Q1,2018-05-04,2018-05-04,231700000.0,231700000.0,,,,-349000.0,-349000.0,,,-349000.0,119936000.0,,119587000,-269000.0,119318000,3488000.0,122806000,,122806000,122806000,CQH,2018-03-31
