SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
68703,USD,2009,Q2,2009-08-10,2010-08-09,213600000.0,213600000.0,168000000.0,188000000.0,68000000.0,-69000000.0,,,,,355000000.0,-424000000.0,6000000.0,,-450000000.0,-82000000.0,141000000.0,19000000.0,42000000.0,-53000000,AEE,2009-06-30
68703,USD,2009,Q3,2009-11-09,2010-11-08,218200000.0,218200000.0,229000000.0,193000000.0,272000000.0,131000000.0,,,,,825000000.0,-449000000.0,-3000000.0,,-463000000.0,-83000000.0,-530000000.0,570000000.0,-50000000.0,312000000,AEE,2009-09-30
68703,USD,2009,Q4,2010-02-26,2012-02-28,237100000.0,237100000.0,82000000.0,151000000.0,-44000000.0,82000000.0,,,,,271000000.0,-409000000.0,-3000000.0,,-436000000.0,-91000000.0,283000000.0,17000000.0,224000000.0,59000000,AEE,2009-12-31
68703,USD,2010,Q1,2010-05-10,2011-05-10,237600000.0,237600000.0,106000000.0,190000000.0,53000000.0,31000000.0,,,,,380000000.0,-289000000.0,-4000000.0,,-317000000.0,-91000000.0,-220000000.0,20000000.0,-325000000.0,-262000000,AEE,2010-03-31
68703,USD,2010,Q2,2010-08-09,2011-08-09,238400000.0,238400000.0,155000000.0,197000000.0,127000000.0,-88000000.0,,,,,391000000.0,-238000000.0,-4000000.0,,-243000000.0,-92000000.0,60000000.0,23000000.0,-2000000.0,146000000,AEE,2010-06-30
68703,USD,2010,Q3,2010-11-08,2011-11-08,239300000.0,239300000.0,-164000000.0,201000000.0,814000000.0,-126000000.0,,,,,725000000.0,-210000000.0,-4000000.0,,-216000000.0,-93000000.0,-271000000.0,17000000.0,-407000000.0,102000000,AEE,2010-09-30
68703,USD,2010,Q4,2011-02-24,2013-03-01,239900000.0,239900000.0,54000000.0,158000000.0,26000000.0,89000000.0,,,,,327000000.0,-278000000.0,-3000000.0,,-320000000.0,-92000000.0,0.0,20000000.0,-70000000.0,-63000000,AEE,2010-12-31
68703,USD,2011,Q1,2011-05-10,2012-05-10,240600000.0,240600000.0,74000000.0,187000000.0,-16000000.0,315000000.0,,,,,560000000.0,-231000000.0,-4000000.0,,-256000000.0,-93000000.0,-125000000.0,17000000.0,-276000000.0,28000000,AEE,2011-03-31
68703,USD,2011,Q2,2011-08-09,2012-08-08,241200000.0,241200000.0,139000000.0,186000000.0,176000000.0,-162000000.0,,,,,339000000.0,-227000000.0,-8000000.0,,-238000000.0,-93000000.0,-217000000.0,15000000.0,-296000000.0,-195000000,AEE,2011-06-30
68703,USD,2011,Q3,2011-11-08,2012-11-09,241700000.0,241700000.0,287000000.0,185000000.0,316000000.0,-122000000.0,,,,,666000000.0,-250000000.0,-4000000.0,,-257000000.0,-93000000.0,-187000000.0,17000000.0,-265000000.0,144000000,AEE,2011-09-30
