SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
815574,USD,2017,Q2,2017-08-08,2018-08-07,450495.0,450495.0,-4923000.0,23000.0,268000.0,1127000.0,,,,,-3505000.0,-9000.0,5318000.0,,5309000.0,,-22000.0,5000.0,-436000.0,1368000,ALRN,2017-06-30
815574,USD,2017,Q3,2017-11-09,2018-11-07,13939950.0,13939950.0,-6259000.0,40000.0,527000.0,456000.0,,,,,-5236000.0,-27000.0,-41408000.0,,-41435000.0,,-1000.0,20000.0,50702000.0,4031000,ALRN,2017-09-30
815574,USD,2017,Q4,2018-02-08,2018-04-02,14949139.0,14949139.0,-6865000.0,44000.0,601000.0,382000.0,,,,,-5838000.0,-68000.0,4585000.0,,4517000.0,,0.0,11000.0,-244000.0,-1565000,ALRN,2017-12-31
815574,USD,2018,Q1,2018-05-09,2018-05-09,14732287.0,14732287.0,-7588000.0,46000.0,723000.0,-110000.0,,,,,-6929000.0,-7000.0,2407000.0,,2400000.0,,,16000.0,16000.0,-4513000,ALRN,2018-03-31
815574,USD,2018,Q2,2018-08-07,2018-08-07,14737236.0,14737236.0,-9491000.0,36000.0,1274000.0,725000.0,,,,,-7456000.0,-206000.0,12785000.0,,12579000.0,,,12000.0,12000.0,5135000,ALRN,2018-06-30
815574,USD,2018,Q3,2018-11-07,2018-11-07,14737402.0,14737402.0,-7434000.0,87000.0,497000.0,-28000.0,,,,,-6878000.0,-2278000.0,3682000.0,,1404000.0,,,0.0,1210000.0,-4264000,ALRN,2018-09-30
815574,USD,2018,Q4,2019-02-07,2019-02-07,14745847.0,14745847.0,-7034000.0,49000.0,522000.0,-200000.0,,,,,-6663000.0,-1932000.0,10237000.0,,8305000.0,,,14000.0,1277000.0,2919000,ALRN,2018-12-31
815574,USD,2019,Q1,2019-05-08,2019-05-08,14816253.0,14816253.0,-7213000.0,31000.0,529000.0,-848000.0,,,,,-7501000.0,-127000.0,8100000.0,,7973000.0,,,165000.0,165000.0,637000,ALRN,2019-03-31
815574,USD,2019,Q2,2019-08-06,2019-08-06,27526065.0,27526065.0,-7172000.0,27000.0,400000.0,1053000.0,,,,,-5692000.0,-4000.0,-19284000.0,,-19288000.0,,,0.0,23865000.0,-1115000,ALRN,2019-06-30
815574,USD,2019,Q3,2019-11-07,2019-11-07,27810358.0,27810358.0,-7749000.0,22000.0,538000.0,213000.0,,,,,-6976000.0,-5000.0,3742000.0,,3737000.0,,,0.0,-51000.0,-3290000,ALRN,2019-09-30
815574,USD,2019,Q4,2020-03-30,2020-03-30,27989140.0,27989140.0,-7235000.0,75000.0,423000.0,432000.0,,,,,-6305000.0,-15000.0,4779000.0,,4764000.0,,,23799000.0,-15000.0,-1556000,ALRN,2019-12-31
815574,USD,2020,Q1,2020-05-11,2021-05-11,27810358.0,27810358.0,-6748000.0,70000.0,409000.0,597000.0,,,,,-5672000.0,66000.0,10992000.0,,11058000.0,,,,0.0,5386000,ALRN,2020-03-31
