SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
118109,USD,2011,Q4,2011-07-29,2012-07-30,8288282.0,8476270.0,15936000.0,-10366000.0,5570000.0,-4477000.0,-3018000.0,-1459000.0,,1093000.0,-1000.0,-27000.0,1092000,,1092000,3580000.0,4672000,,4672000,4672000,FEIM,2011-04-30
118109,USD,2012,Q1,2011-09-14,2012-09-14,8304484.0,8503101.0,15939000.0,-9795000.0,6144000.0,-4360000.0,-3162000.0,-1198000.0,,1784000.0,200000.0,-24000.0,1984000,,1984000,-640000.0,1344000,,1344000,1344000,FEIM,2011-07-31
118109,USD,2012,Q2,2011-12-15,2012-12-17,8318874.0,8540902.0,15055000.0,-8943000.0,6112000.0,-4337000.0,-3464000.0,-873000.0,,1775000.0,-19000.0,-26000.0,1756000,-350000.0,1406000,-630000.0,776000,,776000,776000,FEIM,2011-10-31
118109,USD,2012,Q3,2012-03-16,2013-03-18,8323912.0,8508297.0,15448000.0,-9233000.0,6215000.0,-4272000.0,-3390000.0,-882000.0,,1943000.0,-369000.0,-26000.0,1574000,,1574000,-500000.0,1074000,,1074000,1074000,FEIM,2012-01-31
118109,USD,2012,Q4,2012-07-30,2013-07-29,8369054.0,8611520.0,17153000.0,-11006000.0,6147000.0,-4946000.0,-4039000.0,-907000.0,,1201000.0,-81000.0,-45000.0,1120000,730000.0,1850000,2330000.0,4180000,,4180000,4180000,FEIM,2012-04-30
118109,USD,2013,Q1,2012-09-14,2013-09-16,8378247.0,8544052.0,16685000.0,-10704000.0,5981000.0,-4900000.0,-3485000.0,-1415000.0,,1081000.0,117000.0,-56000.0,1198000,,1198000,-430000.0,768000,,768000,768000,FEIM,2012-07-31
118109,USD,2013,Q2,2012-12-17,2013-12-16,8401636.0,8603021.0,17569000.0,-10837000.0,6732000.0,-4714000.0,-3511000.0,-1203000.0,,2018000.0,93000.0,-47000.0,2111000,,2111000,-670000.0,1441000,,1441000,1441000,FEIM,2012-10-31
118109,USD,2013,Q3,2013-03-18,2014-03-17,8424162.0,8603774.0,17137000.0,-10387000.0,6750000.0,-5000000.0,-3887000.0,-1113000.0,,1750000.0,70000.0,-53000.0,1820000,,1820000,-300000.0,1520000,,1520000,1520000,FEIM,2013-01-31
118109,USD,2013,Q4,2013-07-29,2014-07-29,8446487.0,8667757.0,17541000.0,-11894000.0,5647000.0,-5817000.0,-3821000.0,-1996000.0,,-170000.0,127000.0,-39000.0,-43000,,-43000,0.0,-43000,,-43000,-43000,FEIM,2013-04-30
118109,USD,2014,Q1,2013-09-16,2014-09-15,8489901.0,8726323.0,16827000.0,-10561000.0,6266000.0,-5303000.0,-3560000.0,-1743000.0,,963000.0,93000.0,-59000.0,1056000,,1056000,-380000.0,676000,,676000,676000,FEIM,2013-07-31
