SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
979804,USD,2015,Q4,2016-02-16,2018-02-28,42102396.0,42104000.0,200400000.0,-156800000.0,43600000.0,-21800000.0,-4400000.0,-17400000.0,,21800000.0,-7500000.0,-6500000.0,14300000,1700000.0,16000000,-7700000.0,8300000,,7400000,7400000,NGVT,2015-12-31
979804,USD,2016,Q1,2016-05-17,2017-05-04,42102000.0,42102000.0,199600000.0,-136600000.0,63000000.0,-27500000.0,-22900000.0,-4600000.0,,35500000.0,-1600000.0,-5400000.0,33900000,-11000000.0,22900000,-11200000.0,11700000,,9200000,9200000,NGVT,2016-03-31
979804,USD,2016,Q2,2016-08-04,2017-08-03,42102000.0,42126000.0,245400000.0,-170700000.0,74700000.0,-27400000.0,-22800000.0,-4600000.0,,47300000.0,-3100000.0,-5000000.0,44200000,-5700000.0,38500000,-12600000.0,25900000,,24100000,24100000,NGVT,2016-06-30
979804,USD,2016,Q3,2016-11-03,2017-11-02,42103000.0,42103000.0,252400000.0,-172000000.0,80400000.0,-29100000.0,-25200000.0,-3900000.0,,51300000.0,-5600000.0,-3800000.0,45700000,-35200000.0,10500000,-15400000.0,-4900000,,-7200000,-7200000,NGVT,2016-09-30
979804,USD,2016,Q4,2017-03-02,2019-02-20,42125000.0,42753000.0,210900000.0,-154600000.0,56300000.0,-30000000.0,-25500000.0,-4500000.0,,26300000.0,-4400000.0,-3700000.0,21900000,-6800000.0,15100000,-3400000.0,11700000,,9100000,9100000,NGVT,2016-12-31
979804,USD,2017,Q1,2017-05-04,2018-05-03,42127000.0,42400000.0,218500000.0,-147800000.0,70700000.0,-31100000.0,-26000000.0,-5100000.0,,39600000.0,-3000000.0,-3300000.0,36600000,-2600000.0,34000000,-11000000.0,23000000,,19000000,19000000,NGVT,2017-03-31
979804,USD,2017,Q2,2017-08-03,2018-08-02,42145000.0,42400000.0,260300000.0,-170500000.0,89800000.0,-31000000.0,-26300000.0,-4700000.0,,58800000.0,-4500000.0,-2800000.0,54300000,-1300000.0,53000000,-17200000.0,35800000,,32100000,32100000,NGVT,2017-06-30
979804,USD,2017,Q3,2017-11-02,2018-11-01,42139000.0,42500000.0,264100000.0,-170900000.0,93200000.0,-31000000.0,-26200000.0,-4800000.0,,62200000.0,-2700000.0,-3200000.0,59500000,-4400000.0,55100000,-16700000.0,38400000,,33800000,33800000,NGVT,2017-09-30
979804,USD,2017,Q4,2018-02-28,2019-02-20,42109000.0,42816000.0,229500000.0,-154200000.0,75300000.0,-33100000.0,-27900000.0,-5200000.0,,42200000.0,-6100000.0,-6500000.0,36100000,-3400000.0,32700000,15300000.0,48000000,,41600000,41600000,NGVT,2017-12-31
979804,USD,2018,Q1,2018-05-03,2019-05-02,42091000.0,42600000.0,235200000.0,-150100000.0,85100000.0,-31500000.0,-26500000.0,-5000000.0,,53600000.0,-4900000.0,-6100000.0,48700000,-3200000.0,45500000,-9700000.0,35800000,,30800000,30800000,NGVT,2018-03-31
979804,USD,2018,Q2,2018-08-02,2019-07-31,42084000.0,42600000.0,308600000.0,-193100000.0,115500000.0,-41200000.0,-35900000.0,-5300000.0,,74300000.0,-9200000.0,-7800000.0,65100000,-500000.0,64600000,-12400000.0,52200000,,46700000,46700000,NGVT,2018-06-30
979804,USD,2018,Q3,2018-11-01,2019-10-30,42037000.0,42657000.0,311200000.0,-192600000.0,118600000.0,-40100000.0,-34500000.0,-5600000.0,,78500000.0,-10400000.0,-7900000.0,68100000,0.0,68100000,-16400000.0,51700000,,49500000,49500000,NGVT,2018-09-30
979804,USD,2018,Q4,2019-02-20,2021-02-19,41936000.0,42547000.0,278600000.0,-181000000.0,97600000.0,-41100000.0,-35500000.0,-5600000.0,,56500000.0,-6300000.0,-8000000.0,50200000,-6600000.0,43600000,-1500000.0,42100000,,42100000,42100000,NGVT,2018-12-31
979804,USD,2019,Q1,2019-05-02,2019-05-02,41695000.0,42237000.0,276800000.0,-179700000.0,97100000.0,-44200000.0,-39100000.0,-5100000.0,,52900000.0,-7400000.0,-11100000.0,45500000,-22800000.0,22700000,0.0,22700000,,22700000,22700000,NGVT,2019-03-31
979804,USD,2019,Q2,2019-07-31,2019-07-31,41844000.0,42202000.0,352800000.0,-218400000.0,134400000.0,-47500000.0,-42500000.0,-5000000.0,,86900000.0,-13100000.0,-13100000.0,73800000,-1100000.0,72700000,-15900000.0,56800000,,56800000,56800000,NGVT,2019-06-30
979804,USD,2019,Q3,2019-10-30,2019-10-30,42299000.0,42643000.0,359900000.0,-220400000.0,139500000.0,-45600000.0,-40700000.0,-4900000.0,,93900000.0,-13500000.0,-12100000.0,80400000,-3000000.0,77400000,-17500000.0,59900000,,59900000,59900000,NGVT,2019-09-30
979804,USD,2019,Q4,2020-02-26,2020-02-26,41366000.0,41718000.0,303400000.0,-192400000.0,111000000.0,-45500000.0,-40800000.0,-4700000.0,,65500000.0,-8600000.0,-10600000.0,56900000,-1800000.0,55100000,-10800000.0,44300000,,44300000,44300000,NGVT,2019-12-31
979804,USD,2020,Q1,2020-04-30,2021-04-29,41692000.0,41962000.0,288200000.0,-173600000.0,114600000.0,-44700000.0,-38500000.0,-6200000.0,,69900000.0,-12900000.0,-10900000.0,57000000,-1800000.0,55200000,-9900000.0,45300000,,45300000,45300000,NGVT,2020-03-31
