SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
704562,USD,2011,Q2,2011-08-05,2012-08-03,26416000.0,26416000.0,-6869000.0,10743000.0,44913000.0,-32479000.0,,,,,16308000.0,-3869000.0,,,-3944000.0,,0.0,,-3929000.0,8435000,CQP,2011-06-30
704562,USD,2011,Q3,2011-11-07,2012-11-02,27910000.0,27910000.0,-14479000.0,10765000.0,-39102000.0,34095000.0,,,,,-8721000.0,-1029000.0,,,-1636000.0,,0.0,,49528000.0,39171000,CQP,2011-09-30
704562,USD,2011,Q4,2012-02-24,2014-02-21,27910000.0,27910000.0,-30003000.0,25638000.0,53688000.0,-55117000.0,,,,,-5794000.0,-975000.0,,0.0,-1307000.0,,0.0,,-5982000.0,-13083000,CQP,2011-12-31
704562,USD,2012,Q1,2012-05-04,2013-05-03,31017000.0,31017000.0,-19332000.0,10629000.0,-43734000.0,42550000.0,,,,,-9887000.0,-414000.0,,,-1542000.0,,0.0,,-10542000.0,-21971000,CQP,2012-03-31
704562,USD,2012,Q2,2012-08-03,2013-08-02,31328000.0,31328000.0,-36116000.0,18016000.0,47579000.0,-37106000.0,,,,,-7627000.0,-38747000.0,,0.0,-42333000.0,,166667000.0,,161467000.0,111507000,CQP,2012-06-30
704562,USD,2012,Q3,2012-11-02,2013-11-08,33470000.0,33470000.0,-51370000.0,14490000.0,13174000.0,26280000.0,,,,,2574000.0,-837432000.0,,0.0,37793000.0,,1320893000.0,,157782000.0,198149000,CQP,2012-09-30
704562,USD,2012,Q4,2013-03-01,2015-02-20,33470000.0,33470000.0,-68613000.0,14363000.0,91863000.0,-60414000.0,,,,,-22801000.0,-242194000.0,,0.0,1297000.0,,369782000.0,,71696000.0,50192000,CQP,2012-12-31
704562,USD,2013,Q1,2013-05-10,2014-05-01,45547000.0,45547000.0,-51733000.0,14304000.0,-8702000.0,48398000.0,,,,,2267000.0,-465044000.0,,,-2535000.0,,1500000000.0,,37828000.0,37560000,CQP,2013-03-31
704562,USD,2013,Q2,2013-08-09,2014-07-31,57079000.0,57079000.0,-47010000.0,14354000.0,64811000.0,-59107000.0,,,,,-26952000.0,-806786000.0,,-313892000.0,-319830000.0,,1904478000.0,,245234000.0,-101548000,CQP,2013-06-30
704562,USD,2013,Q3,2013-11-08,2014-10-30,57079000.0,57079000.0,-98108000.0,14492000.0,85471000.0,6739000.0,,,,,8594000.0,-1170131000.0,,0.0,-712000.0,,0.0,,-23291000.0,-15409000,CQP,2013-09-30
