SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1050282,USD,2001,Q4,2002-02-22,2004-03-15,22037000.0,22176000.0,414074000.0,-348984000.0,65090000.0,-52861000.0,-50984000.0,,-1877000.0,12229000.0,-3301000.0,-3368000.0,8928000,,8928000,-3442000.0,5486000,646000.0,6132000,6132000,LAD,2001-12-31
1050282,USD,2002,Q1,2002-05-14,2003-05-15,22037000.0,22176000.0,524398000.0,-440751000.0,83647000.0,-69404000.0,-67736000.0,,-1668000.0,14243000.0,-3834000.0,-3929000.0,10409000,,10409000,-4018000.0,6391000,,6391000,6391000,LAD,2002-03-31
1050282,USD,2002,Q2,2002-08-14,2003-08-14,22037000.0,22176000.0,584318000.0,-491436000.0,92882000.0,-75435000.0,-73540000.0,,-1895000.0,17447000.0,-4523000.0,-4346000.0,12924000,,12924000,-4989000.0,7935000,,7935000,7935000,LAD,2002-06-30
1050282,USD,2002,Q3,2002-11-13,2003-11-13,22037000.0,22176000.0,687645000.0,-583039000.0,104606000.0,-82253000.0,-80209000.0,,-2044000.0,22353000.0,-4776000.0,-4524000.0,17577000,,17577000,-6848000.0,10729000,,10729000,10729000,LAD,2002-09-30
1050282,USD,2002,Q4,2003-03-31,2005-03-15,22037000.0,22176000.0,475035000.0,-398478000.0,76557000.0,-60410000.0,-58825000.0,,-1585000.0,16147000.0,-4216000.0,-3961000.0,11931000,,11931000,-4625000.0,7306000,-45000.0,7261000,7261000,LAD,2002-12-31
1050282,USD,2003,Q1,2003-05-15,2004-05-10,22037000.0,22176000.0,559560000.0,-471073000.0,88487000.0,-76360000.0,-74229000.0,,-2131000.0,12127000.0,-5081000.0,-4934000.0,7046000,,7046000,-2731000.0,4315000,-150000.0,4165000,4165000,LAD,2003-03-31
1050282,USD,2003,Q2,2003-08-14,2004-08-06,22037000.0,22176000.0,640312000.0,-538573000.0,101739000.0,-81839000.0,-79585000.0,,-2254000.0,19900000.0,-5491000.0,-5236000.0,14409000,,14409000,-5808000.0,8601000,-82000.0,8519000,8519000,LAD,2003-06-30
1050282,USD,2003,Q3,2003-11-13,2004-11-09,22037000.0,22176000.0,701440000.0,-588636000.0,112804000.0,-86408000.0,-83904000.0,,-2504000.0,26396000.0,-5063000.0,-4820000.0,21333000,,21333000,-8491000.0,12842000,39000.0,12881000,12881000,LAD,2003-09-30
1050282,USD,2003,Q4,2004-03-15,2006-03-08,22037000.0,22176000.0,561278000.0,-469318000.0,91960000.0,-72212000.0,-69626000.0,,-2586000.0,19748000.0,-3040000.0,-4780000.0,16708000,,16708000,-6649000.0,10059000,-77000.0,9982000,9982000,LAD,2003-12-31
1050282,USD,2004,Q1,2004-05-10,2005-05-10,22037000.0,22176000.0,632790000.0,-527302000.0,105488000.0,-87753000.0,-84853000.0,,-2900000.0,17735000.0,-5095000.0,-5316000.0,12640000,,12640000,-4930000.0,7710000,-231000.0,7479000,7479000,LAD,2004-03-31
1050282,USD,2004,Q2,2004-08-06,2005-08-09,22037000.0,22176000.0,677004000.0,-561794000.0,115210000.0,-91459000.0,-88409000.0,,-3050000.0,23751000.0,-5960000.0,-6241000.0,17791000,,17791000,-6938000.0,10853000,-13000.0,10840000,10840000,LAD,2004-06-30
1050282,USD,2004,Q3,2004-11-09,2005-11-09,22037000.0,22176000.0,751027000.0,-627242000.0,123785000.0,-93468000.0,-90260000.0,,-3208000.0,30317000.0,-6574000.0,-6777000.0,23743000,,23743000,-9260000.0,14483000,-13000.0,14470000,14470000,LAD,2004-09-30
1050282,USD,2004,Q4,2005-03-15,2007-03-09,22037000.0,22176000.0,537465000.0,-447247000.0,90218000.0,-65979000.0,-62646000.0,,-3333000.0,24239000.0,-2520000.0,-2554000.0,21719000,,21719000,-8269000.0,13450000,-627000.0,12823000,12823000,LAD,2004-12-31
1050282,USD,2005,Q1,2005-05-10,2006-05-10,22037000.0,22176000.0,658926000.0,-541694000.0,117232000.0,-92520000.0,-89132000.0,,-3388000.0,24712000.0,-7622000.0,-7907000.0,17090000,,17090000,-6614000.0,10476000,-486000.0,9990000,9990000,LAD,2005-03-31
1050282,USD,2005,Q2,2005-08-09,2006-08-09,22037000.0,22176000.0,750829000.0,-623584000.0,127245000.0,-96729000.0,-93323000.0,,-3406000.0,30516000.0,-8789000.0,-9036000.0,21727000,,21727000,-8622000.0,13105000,-430000.0,12675000,12675000,LAD,2005-06-30
1050282,USD,2005,Q3,2005-11-09,2006-11-14,22037000.0,22176000.0,858855000.0,-716096000.0,142759000.0,-102212000.0,-98588000.0,,-3624000.0,40547000.0,-6255000.0,-6442000.0,34292000,,34292000,-14010000.0,20282000,-484000.0,19798000,19798000,LAD,2005-09-30
1050282,USD,2005,Q4,2006-03-20,2008-04-11,22037000.0,22176000.0,453086000.0,-364023000.0,89063000.0,-67740000.0,-64727000.0,,-3013000.0,21323000.0,-3814000.0,-4083000.0,17509000,,17509000,-5979000.0,11530000,-366000.0,11164000,11164000,LAD,2005-12-31
1050282,USD,2006,Q1,2006-06-18,2007-05-08,22037000.0,22176000.0,736371000.0,-608593000.0,127778000.0,-101547000.0,-97564000.0,,-3983000.0,26231000.0,-8326000.0,-8704000.0,17905000,,17905000,-6969000.0,10936000,-1568000.0,9368000,9368000,LAD,2006-03-31
1050282,USD,2006,Q2,2006-09-17,2007-08-09,22037000.0,22176000.0,801204000.0,-664909000.0,136295000.0,-104489000.0,-100482000.0,,-4007000.0,31806000.0,-10851000.0,-11112000.0,20955000,,20955000,-8834000.0,12121000,-230000.0,11891000,11891000,LAD,2006-06-30
1050282,USD,2006,Q3,2006-12-18,2007-11-07,22037000.0,22176000.0,834417000.0,-695657000.0,138760000.0,-106429000.0,-102225000.0,,-4204000.0,32331000.0,-15712000.0,-15840000.0,16619000,,16619000,-5933000.0,10686000,-170000.0,10516000,10516000,LAD,2006-09-30
1050282,USD,2006,Q4,2007-03-09,2009-03-16,22037000.0,22176000.0,101843000.0,-78911000.0,22932000.0,-20772000.0,-19583000.0,,-1189000.0,2160000.0,-1550000.0,-1581000.0,610000,,610000,139000.0,749000,4780000.0,5529000,5529000,LAD,2006-12-31
1050282,USD,2007,Q1,2007-05-08,2008-05-12,22037000.0,22176000.0,774517000.0,-638653000.0,135864000.0,-112193000.0,-107430000.0,,-4763000.0,23671000.0,-11770000.0,-11982000.0,11901000,,11901000,-4676000.0,7225000,-150000.0,7075000,7075000,LAD,2007-03-31
1050282,USD,2007,Q2,2007-08-09,2008-08-18,22037000.0,22176000.0,823450000.0,-685126000.0,138324000.0,-108452000.0,-103668000.0,,-4784000.0,29872000.0,-12412000.0,-12523000.0,17460000,,17460000,-6937000.0,10523000,-2580000.0,7943000,7943000,LAD,2007-06-30
1050282,USD,2007,Q3,2007-11-07,2008-11-07,22037000.0,22176000.0,700092000.0,-580994000.0,119098000.0,-91997000.0,-87726000.0,,-4271000.0,27101000.0,-10246000.0,-10354000.0,16855000,,16855000,-6827000.0,10028000,1209000.0,11237000,11237000,LAD,2007-09-30
1050282,USD,2007,Q4,2008-04-11,2010-03-03,22037000.0,22176000.0,287041000.0,-244510000.0,42531000.0,-45249000.0,-42582000.0,,-2667000.0,-2718000.0,-5648000.0,-5829000.0,-8366000,-1215000.0,-9581000,3575000.0,-6006000,1300000.0,-4706000,-4706000,LAD,2007-12-31
1050282,USD,2008,Q1,2008-05-12,2009-05-11,22037000.0,22176000.0,567144000.0,-470205000.0,96939000.0,-87115000.0,-82577000.0,,-4538000.0,9824000.0,-9448000.0,-9511000.0,376000,,376000,-154000.0,222000,-2383000.0,-2161000,-2161000,LAD,2008-03-31
1050282,USD,2008,Q2,2008-08-18,2009-08-05,22037000.0,22176000.0,531653000.0,-442245000.0,89408000.0,-81153000.0,-76892000.0,,-4261000.0,8255000.0,-7933000.0,-9001000.0,322000,-294075000.0,-293753000,92545000.0,-201208000,-42576000.0,-243784000,-243784000,LAD,2008-06-30
1050282,USD,2008,Q3,2008-11-07,2009-10-30,22037000.0,22176000.0,506873000.0,-421834000.0,85039000.0,-74152000.0,-70079000.0,,-4073000.0,10887000.0,-6489000.0,-8370000.0,4398000,,4398000,-1911000.0,2487000,-4850000.0,-2363000,-2363000,LAD,2008-09-30
1050282,USD,2008,Q4,2009-03-16,2011-03-07,22037000.0,22176000.0,513907000.0,-419310000.0,94597000.0,-90151000.0,-85964000.0,,-4187000.0,4446000.0,-8387000.0,-12001000.0,-3941000,-40090000.0,-44031000,17398000.0,-26633000,22355000.0,-4278000,-4278000,LAD,2008-12-31
