SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1059904,USD,2012,Q3,2012-11-08,2013-11-07,5843000.0,26545000.0,23382000.0,-4634000.0,18748000.0,-17027000.0,-11951000.0,-5076000.0,,1721000.0,23000.0,-37000.0,1744000,,1744000,-77000.0,1667000,,1667000,415000,QLYS,2012-09-30
1059904,USD,2012,Q4,2013-12-04,2015-03-06,30946000.0,76088000.0,24657000.0,-4981000.0,19676000.0,-18049000.0,-13179000.0,-4870000.0,,1627000.0,-230000.0,-27000.0,1397000,,1397000,-281000.0,1116000,,1116000,1196000,QLYS,2012-12-31
1059904,USD,2013,Q1,2013-05-10,2014-05-08,31494000.0,31494000.0,24883000.0,-5795000.0,19088000.0,-19361000.0,-14064000.0,-5297000.0,,-273000.0,-260000.0,59000.0,-533000,,-533000,-70000.0,-603000,,-603000,-603000,QLYS,2013-03-31
1059904,USD,2013,Q2,2013-08-08,2014-08-07,31777000.0,35393000.0,26291000.0,-5924000.0,20367000.0,-19504000.0,-14213000.0,-5291000.0,,863000.0,102000.0,69000.0,965000,,965000,-92000.0,873000,,873000,873000,QLYS,2013-06-30
1059904,USD,2013,Q3,2013-11-07,2014-11-06,32088000.0,36247000.0,27749000.0,-6415000.0,21334000.0,-19839000.0,-14688000.0,-5151000.0,,1495000.0,24000.0,108000.0,1519000,,1519000,-210000.0,1309000,,1309000,1309000,QLYS,2013-09-30
1059904,USD,2013,Q4,2014-02-28,2016-02-26,32297000.0,40758000.0,29039000.0,-6526000.0,22513000.0,-22289000.0,-16350000.0,-5939000.0,,224000.0,-134000.0,96000.0,90000,,90000,-128000.0,-38000,,-38000,-38000,QLYS,2013-12-31
1059904,USD,2014,Q1,2014-07-13,2015-05-07,32516000.0,32516000.0,30356000.0,-6846000.0,23510000.0,-23771000.0,-17367000.0,-6404000.0,,-261000.0,12000.0,104000.0,-249000,,-249000,-182000.0,-431000,,-431000,-431000,QLYS,2014-03-31
1059904,USD,2014,Q2,2014-10-12,2015-08-06,32818000.0,36839000.0,32302000.0,-7175000.0,25127000.0,-23337000.0,-16926000.0,-6411000.0,,1790000.0,41000.0,127000.0,1831000,,1831000,-174000.0,1657000,,1657000,1657000,QLYS,2014-06-30
1059904,USD,2014,Q3,2015-01-12,2015-11-05,33120000.0,37080000.0,34348000.0,-7421000.0,26927000.0,-23420000.0,-16930000.0,-6490000.0,,3507000.0,-119000.0,125000.0,3388000,,3388000,-283000.0,3105000,,3105000,3105000,QLYS,2014-09-30
1059904,USD,2014,Q4,2015-03-06,2017-02-24,33462000.0,42245000.0,36573000.0,-7521000.0,29052000.0,-24841000.0,-17826000.0,-7015000.0,,4211000.0,-568000.0,87000.0,3643000,,3643000,22270000.0,25913000,,25913000,25913000,QLYS,2014-12-31
