SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378204,USD,2009,Q2,2009-08-10,2010-08-09,168348000.0,168528000.0,205387000.0,84284000.0,-24690000.0,17402000.0,,,,17402000.0,282383000.0,-27681000.0,0.0,,-27679000.0,0.0,-1856000.0,214000.0,-163470000.0,91460000,PSA,2009-06-30
378204,USD,2009,Q3,2009-11-09,2010-11-08,168373000.0,169043000.0,243951000.0,86624000.0,-50231000.0,14937000.0,,,,14937000.0,295281000.0,-24767000.0,,-17825000.0,-46090000.0,0.0,-1855000.0,1130000.0,-163107000.0,86068000,PSA,2009-09-30
378204,USD,2009,Q4,2010-03-01,2012-02-27,168399000.0,169028000.0,187689000.0,86019000.0,9165000.0,-7545000.0,,,,-7545000.0,275328000.0,-11907000.0,-17825000.0,17825000.0,-16249000.0,0.0,-1903000.0,293000.0,-165755000.0,92861000,PSA,2009-12-31
378204,USD,2010,Q1,2010-05-10,2011-05-09,168477000.0,169310000.0,129917000.0,84886000.0,37826000.0,-19507000.0,,,,-19507000.0,233122000.0,-8734000.0,-95248000.0,,-106203000.0,,-1965000.0,11822000.0,-169861000.0,-43807000,PSA,2010-03-31
378204,USD,2010,Q2,2010-08-09,2011-08-08,168804000.0,169629000.0,131176000.0,85205000.0,49271000.0,26838000.0,,,,26838000.0,292490000.0,-92264000.0,0.0,,-78700000.0,-155000000.0,-53216000.0,154609000.0,-459081000.0,-245646000,PSA,2010-06-30
378204,USD,2010,Q3,2010-11-08,2011-11-07,169014000.0,169977000.0,245811000.0,92648000.0,-54849000.0,12492000.0,,,,12492000.0,296102000.0,-57707000.0,-9580000.0,,-55139000.0,-9200000.0,-2394000.0,10387000.0,-200778000.0,39143000,PSA,2010-09-30
378204,USD,2010,Q4,2011-03-01,2013-02-26,169213000.0,170172000.0,189210000.0,91647000.0,15858000.0,-25208000.0,,,,-25208000.0,271507000.0,-28289000.0,0.0,,-26563000.0,-108750000.0,-19517000.0,125593000.0,-302989000.0,-57227000,PSA,2010-12-31
378204,USD,2011,Q1,2011-05-09,2012-05-07,169315000.0,170382000.0,210568000.0,88553000.0,-32017000.0,-2285000.0,,,,-2285000.0,264819000.0,-41706000.0,102279000.0,,-284527000.0,,-105535000.0,11373000.0,-291524000.0,-311147000,PSA,2011-03-31
378204,USD,2011,Q2,2011-08-08,2012-08-06,169492000.0,170401000.0,210941000.0,89186000.0,-6714000.0,24232000.0,,,,24232000.0,317645000.0,-47078000.0,0.0,-1274000.0,90269000.0,-517500000.0,-21278000.0,365264000.0,-408939000.0,-618000,PSA,2011-06-30
378204,USD,2011,Q3,2011-11-07,2012-11-09,169728000.0,170830000.0,194513000.0,90956000.0,21720000.0,19140000.0,,,,19140000.0,326329000.0,-41120000.0,0.0,0.0,91999000.0,-524756000.0,-27598000.0,474718000.0,-401449000.0,16246000,PSA,2011-09-30
