SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
73420,USD,2015,Q3,2015-02-27,2016-03-09,983800000.0,995800000.0,4318000000.0,-1128000000.0,3190000000.0,-1949000000.0,-1487000000.0,-373000000.0,-89000000.0,1241000000.0,-105000000.0,-81000000.0,1136000000,58000000.0,1194000000,-217000000.0,977000000,,977000000,977000000,MDT,2015-01-31
73420,USD,2015,Q4,2015-06-08,2017-06-27,1423700000.0,1442000000.0,7304000000.0,-2934000000.0,4370000000.0,-3400000000.0,-2404000000.0,-528000000.0,-468000000.0,970000000.0,-166000000.0,-186000000.0,804000000,-617000000.0,187000000,-188000000.0,-1000000,,-1000000,-1000000,MDT,2015-04-30
73420,USD,2016,Q1,2015-09-09,2016-09-07,1418100000.0,1436400000.0,7274000000.0,-2456000000.0,4818000000.0,-3488000000.0,-2449000000.0,-558000000.0,-481000000.0,1330000000.0,-252000000.0,-191000000.0,1078000000,-138000000.0,940000000,-120000000.0,820000000,,820000000,820000000,MDT,2015-07-31
73420,USD,2016,Q2,2015-12-09,2016-12-05,1412900000.0,1428800000.0,7058000000.0,-2182000000.0,4876000000.0,-3371000000.0,-2343000000.0,-545000000.0,-483000000.0,1505000000.0,-274000000.0,-217000000.0,1231000000,-148000000.0,1083000000,-563000000.0,520000000,,520000000,520000000,MDT,2015-10-31
73420,USD,2016,Q3,2016-03-09,2017-03-03,1406600000.0,1422200000.0,6934000000.0,-2141000000.0,4793000000.0,-3347000000.0,-2317000000.0,-546000000.0,-484000000.0,1446000000.0,-185000000.0,-176000000.0,1261000000,-82000000.0,1179000000,-84000000.0,1095000000,,1095000000,1095000000,MDT,2016-01-31
73420,USD,2016,Q4,2016-06-28,2018-06-22,1400800000.0,1416200000.0,7567000000.0,-2363000000.0,5204000000.0,-3418000000.0,-2360000000.0,-575000000.0,-483000000.0,1786000000.0,-351000000.0,-371000000.0,1435000000,-301000000.0,1134000000,-31000000.0,1103000000,,1103000000,1103000000,MDT,2016-04-30
73420,USD,2017,Q1,2016-09-07,2017-09-01,1392200000.0,1407100000.0,7166000000.0,-2261000000.0,4905000000.0,-3471000000.0,-2428000000.0,-556000000.0,-487000000.0,1434000000.0,-218000000.0,-179000000.0,1216000000,-228000000.0,988000000,-59000000.0,929000000,,929000000,929000000,MDT,2016-07-31
73420,USD,2017,Q2,2016-12-05,2017-12-04,1380000000.0,1392500000.0,7345000000.0,-2326000000.0,5019000000.0,-3470000000.0,-2416000000.0,-554000000.0,-500000000.0,1549000000.0,-262000000.0,-173000000.0,1287000000,-75000000.0,1212000000,-101000000.0,1111000000,,1115000000,1115000000,MDT,2016-10-31
73420,USD,2017,Q3,2017-03-03,2018-03-02,1372200000.0,1383100000.0,7283000000.0,-2268000000.0,5015000000.0,-3415000000.0,-2388000000.0,-530000000.0,-497000000.0,1600000000.0,-226000000.0,-180000000.0,1374000000,-407000000.0,967000000,-147000000.0,820000000,,821000000,821000000,MDT,2017-01-31
73420,USD,2017,Q4,2017-06-27,2018-06-22,1371200000.0,1382900000.0,7916000000.0,-2436000000.0,5480000000.0,-3528000000.0,-2479000000.0,-553000000.0,-496000000.0,1952000000.0,-244000000.0,-196000000.0,1708000000,-273000000.0,1435000000,-271000000.0,1164000000,,1163000000,1163000000,MDT,2017-04-30
